# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 2.277640 0.015364 2.282758 0.015512 2.271877 0.005690 1.663277 0.085053
1.000000 1.596171 0.046562 1.598477 0.046698 1.660093 0.084972 0.513982 0.154669
2.000000 0.501373 0.047280 0.497608 0.047171 0.519442 0.156164 0.551296 0.272638
3.000000 1.562063 0.263609 1.566979 0.265855 0.551506 0.274248 0.472138 0.099055
4.000000 0.305822 0.052086 0.304287 0.052515 0.468818 0.097668 0.419795 0.146693
5.000000 0.315326 0.038169 0.314165 0.038482 0.418519 0.145357 0.334028 0.169384
6.000000 0.437470 0.047746 0.437395 0.048698 0.335698 0.169804 0.270563 0.109314
7.000000 0.439339 0.057566 0.439522 0.058279 0.272825 0.109780 0.209890 0.052269
8.000000 0.349433 0.063214 0.349221 0.063720 0.211719 0.051667 0.191711 0.035876
9.000000 0.219026 0.048459 0.218219 0.048888 0.193133 0.035806 0.202418 0.060169
10.000000 0.126545 0.023252 0.125311 0.023640 0.203359 0.059510 0.185750 0.059780
11.000000 0.123776 0.023247 0.122458 0.023198 0.186198 0.059770 0.140787 0.049557
12.000000 0.156508 0.019357 0.155189 0.019177 0.141024 0.049715 0.128403 0.029332
13.000000 0.141584 0.028687 0.140202 0.028916 0.128615 0.029481 0.119162 0.019458
14.000000 0.096619 0.020921 0.095298 0.020778 0.119464 0.019531 0.106046 0.017197
15.000000 0.081832 0.013032 0.080746 0.012824 0.106409 0.017422 0.105276 0.024721
16.000000 0.092835 0.009770 0.092150 0.009864 0.105563 0.024991 0.103001 0.027129
17.000000 0.103842 0.014616 0.103556 0.014820 0.103189 0.027246 0.087344 0.022118
18.000000 0.091337 0.012228 0.091218 0.012172 0.087575 0.022214 0.081003 0.016764
19.000000 0.071252 0.010546 0.071066 0.010321 0.081311 0.016787 0.079692 0.013110
20.000000 0.059592 0.010777 0.059343 0.010663 0.080051 0.012893 0.070463 0.010150
21.000000 0.054978 0.005731 0.054633 0.005685 0.070857 0.009959 0.065927 0.012474
22.000000 0.057281 0.006489 0.056709 0.006426 0.066343 0.012252 0.064817 0.013828
23.000000 0.057273 0.007127 0.056625 0.006999 0.065264 0.013649 0.057908 0.012929
24.000000 0.047590 0.005042 0.047108 0.004785 0.058288 0.012921 0.054516 0.011535
25.000000 0.040735 0.005359 0.040489 0.005318 0.054710 0.011710 0.051832 0.010173
26.000000 0.038579 0.004667 0.038504 0.004797 0.051908 0.010263 0.045057 0.008912
27.000000 0.039304 0.002845 0.039297 0.002928 0.045171 0.008983 0.042364 0.009342
28.000000 0.039220 0.003212 0.039221 0.003349 0.042492 0.009428 0.042562 0.008794
29.000000 0.035944 0.003564 0.035922 0.003682 0.042636 0.008779 0.038760 0.008869
30.000000 0.030680 0.003799 0.030589 0.003824 0.038807 0.008787 0.035733 0.008946
31.000000 0.027634 0.003274 0.027439 0.003261 0.035816 0.008809 0.033628 0.007719
32.000000 0.026272 0.002825 0.026011 0.002879 0.033760 0.007596 0.029868 0.006778
33.000000 0.026695 0.002071 0.026425 0.002080 0.030013 0.006655 0.028851 0.006301
34.000000 0.025907 0.002025 0.025661 0.001945 0.029022 0.006192 0.027509 0.005865
35.000000 0.023037 0.001660 0.022817 0.001596 0.027752 0.005768 0.025416 0.005898
36.000000 0.020631 0.002346 0.020442 0.002284 0.025702 0.005845 0.024352 0.005983
37.000000 0.019671 0.001805 0.019542 0.001744 0.024639 0.006006 0.022614 0.005264
38.000000 0.019541 0.000750 0.019470 0.000760 0.022905 0.005312 0.020809 0.004730
39.000000 0.019113 0.001515 0.019060 0.001512 0.021091 0.004751 0.019536 0.004007
40.000000 0.017507 0.001324 0.017445 0.001319 0.019785 0.004022 0.018222 0.003925
