# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.752191 0.003844 0.753895 0.003872 0.751122 0.001547 0.752858 0.001552
1.000000 0.543117 0.005977 0.544487 0.006118 0.571501 0.019148 0.572892 0.019285
2.000000 0.277325 0.021206 0.277006 0.020753 0.207324 0.071951 0.206179 0.071103
3.000000 0.233132 0.041042 0.232974 0.041398 0.362669 0.212409 0.362626 0.212204
4.000000 0.174767 0.030937 0.174330 0.030746 0.140592 0.049860 0.141350 0.050316
5.000000 0.102165 0.011269 0.101840 0.011154 0.209427 0.085793 0.209964 0.086148
6.000000 0.102295 0.012645 0.102030 0.012597 0.161380 0.084122 0.161020 0.083870
7.000000 0.099118 0.011878 0.099067 0.011906 0.120222 0.056816 0.119498 0.056638
8.000000 0.083258 0.010901 0.083558 0.010819 0.064269 0.021374 0.063750 0.021054
9.000000 0.062728 0.008518 0.063258 0.008482 0.063884 0.027320 0.063548 0.027386
10.000000 0.052174 0.004326 0.052704 0.004435 0.074554 0.036717 0.074505 0.036723
11.000000 0.052135 0.004274 0.052660 0.004279 0.060587 0.026019 0.060825 0.026033
12.000000 0.050577 0.004478 0.051138 0.004675 0.047329 0.015007 0.047597 0.015063
13.000000 0.043471 0.005054 0.043937 0.004930 0.042783 0.018554 0.042893 0.018535
14.000000 0.036481 0.004348 0.036812 0.004229 0.044643 0.019173 0.044609 0.019088
15.000000 0.032477 0.002602 0.032758 0.002545 0.035694 0.012989 0.035671 0.012936
16.000000 0.030843 0.001820 0.031114 0.001907 0.024292 0.004376 0.024360 0.004378
17.000000 0.029945 0.001876 0.030182 0.001907 0.022192 0.005693 0.022323 0.005677
18.000000 0.028212 0.002242 0.028397 0.002227 0.022795 0.008602 0.022945 0.008656
19.000000 0.025298 0.003404 0.025448 0.003415 0.022217 0.006491 0.022340 0.006586
20.000000 0.021612 0.003374 0.021792 0.003374 0.021250 0.006408 0.021342 0.006457
21.000000 0.018460 0.002544 0.018711 0.002557 0.018415 0.004041 0.018501 0.004019
