# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.861901 0.012892 1.865825 0.013159 1.862756 0.003304 1.866909 0.003364
1.000000 1.312589 0.022604 1.310651 0.023191 1.375356 0.044759 1.374388 0.045556
2.000000 0.655324 0.088802 0.647258 0.088378 0.606563 0.143999 0.600619 0.144889
3.000000 0.563849 0.115848 0.566531 0.115942 0.226097 0.081218 0.225124 0.080977
4.000000 0.407920 0.096703 0.409194 0.097455 0.324810 0.055512 0.325214 0.055681
5.000000 0.242670 0.039116 0.241838 0.039577 0.245018 0.066868 0.246112 0.066919
6.000000 0.239607 0.041986 0.238584 0.042079 0.209716 0.085928 0.207179 0.082712
7.000000 0.237623 0.042617 0.236526 0.042624 0.163742 0.038546 0.162160 0.038479
8.000000 0.199165 0.035224 0.198361 0.035031 0.158998 0.029841 0.156945 0.029349
9.000000 0.150275 0.026297 0.150299 0.025833 0.123652 0.031032 0.122134 0.030538
10.000000 0.119918 0.017338 0.120692 0.017202 0.093982 0.040816 0.093001 0.040548
11.000000 0.109560 0.012146 0.110645 0.012018 0.085419 0.017986 0.084600 0.017915
12.000000 0.101855 0.011047 0.102709 0.010851 0.076588 0.010838 0.075740 0.010732
13.000000 0.085773 0.020349 0.086072 0.020664 0.070116 0.014198 0.069363 0.013993
14.000000 0.067370 0.014299 0.067147 0.014501 0.061410 0.014547 0.060825 0.014436
15.000000 0.058471 0.006996 0.057854 0.006745 0.058944 0.016366 0.058467 0.016497
16.000000 0.056685 0.007853 0.055957 0.007708 0.060808 0.010646 0.060279 0.010705
17.000000 0.056742 0.004346 0.056218 0.004193 0.053305 0.006443 0.052711 0.006417
18.000000 0.055823 0.006471 0.055575 0.006462 0.043052 0.006876 0.042602 0.006942
19.000000 0.050488 0.009929 0.050421 0.010017 0.040990 0.007632 0.040675 0.007787
20.000000 0.041530 0.008390 0.041570 0.008501 0.040432 0.008988 0.040067 0.009026
21.000000 0.034884 0.003555 0.034911 0.003681 0.037990 0.006981 0.037560 0.006910
22.000000 0.031800 0.003034 0.031701 0.002981 0.034197 0.005300 0.033857 0.005272
23.000000 0.030470 0.002423 0.030283 0.002396 0.031346 0.005269 0.031149 0.005357
24.000000 0.029658 0.003688 0.029473 0.003614 0.027612 0.005144 0.027430 0.005157
25.000000 0.027455 0.005104 0.027315 0.004971 0.026036 0.003980 0.025865 0.003963
26.000000 0.024574 0.003365 0.024502 0.003278 0.026455 0.003879 0.026342 0.003924
27.000000 0.022301 0.002018 0.022286 0.001982 0.023435 0.003416 0.023332 0.003521
28.000000 0.021490 0.001965 0.021472 0.001944 0.022253 0.002374 0.022131 0.002382
29.000000 0.020779 0.002069 0.020713 0.002027 0.021705 0.003428 0.021573 0.003393
30.000000 0.018927 0.002607 0.018811 0.002574 0.020029 0.002464 0.019907 0.002465
31.000000 0.017062 0.002831 0.016919 0.002829 0.019011 0.002777 0.018902 0.002792
32.000000 0.015485 0.002561 0.015348 0.002579 0.017630 0.002068 0.017516 0.002026
33.000000 0.013878 0.001423 0.013769 0.001444 0.016213 0.002090 0.016099 0.002051
34.000000 0.012740 0.001022 0.012669 0.001034 0.015551 0.002561 0.015456 0.002547
35.000000 0.012466 0.000955 0.012423 0.000944 0.014782 0.002270 0.014675 0.002232
36.000000 0.012028 0.001309 0.011998 0.001294 0.013984 0.001690 0.013852 0.001647
37.000000 0.011139 0.001204 0.011120 0.001195 0.013476 0.001266 0.013346 0.001292
38.000000 0.010380 0.000753 0.010383 0.000757 0.012582 0.000829 0.012461 0.000854
39.000000 0.009635 0.000545 0.009668 0.000549 0.012238 0.001563 0.012120 0.001588
40.000000 0.009080 0.000645 0.009130 0.000655 0.011444 0.001677 0.011340 0.001714
41.000000 0.008756 0.000811 0.008788 0.000831 0.011050 0.001337 0.010972 0.001408
42.000000 0.008397 0.000950 0.008394 0.000979 0.010628 0.001136 0.010555 0.001191
43.000000 0.007876 0.000693 0.007852 0.000710 0.009765 0.000649 0.009669 0.000670
44.000000 0.007309 0.000559 0.007283 0.000543 0.009575 0.001041 0.009465 0.001065
45.000000 0.006783 0.000541 0.006763 0.000519 0.009397 0.001148 0.009287 0.001167
46.000000 0.006315 0.000377 0.006300 0.000371 0.008864 0.001072 0.008752 0.001101
47.000000 0.006079 0.000513 0.006067 0.000501 0.008538 0.000911 0.008438 0.000943
48.000000 0.005935 0.000469 0.005927 0.000437 0.008076 0.000655 0.007978 0.000666
49.000000 0.005718 0.000385 0.005717 0.000370 0.007802 0.000807 0.007695 0.000814
50.000000 0.005431 0.000329 0.005442 0.000326 0.007466 0.000846 0.007362 0.000858
51.000000 0.005187 0.000289 0.005200 0.000304 0.007270 0.000852 0.007171 0.000886
52.000000 0.005026 0.000359 0.005032 0.000375 0.006951 0.000760 0.006853 0.000779
53.000000 0.004821 0.000312 0.004819 0.000324 0.006673 0.000639 0.006576 0.000623
54.000000 0.004605 0.000272 0.004597 0.000289 0.006453 0.000847 0.006356 0.000826
55.000000 0.004425 0.000268 0.004420 0.000282 0.006131 0.000738 0.006040 0.000727
56.000000 0.004299 0.000212 0.004294 0.000222 0.005951 0.000858 0.005866 0.000854
57.000000 0.004168 0.000242 0.004159 0.000247 0.005698 0.000654 0.005615 0.000646
58.000000 0.004053 0.000213 0.004039 0.000218 0.005502 0.000681 0.005419 0.000673
59.000000 0.003924 0.000203 0.003911 0.000199 0.005292 0.000707 0.005209 0.000704
60.000000 0.003736 0.000202 0.003728 0.000200 0.005089 0.000686 0.005008 0.000687
61.000000 0.003634 0.000196 0.003630 0.000203 0.004965 0.000704 0.004883 0.000701
62.000000 0.003542 0.000200 0.003536 0.000207 0.004758 0.000625 0.004674 0.000615
63.000000 0.003465 0.000158 0.003455 0.000164 0.004594 0.000658 0.004515 0.000648
64.000000 0.003392 0.000154 0.003385 0.000152 0.004432 0.000658 0.004360 0.000642
65.000000 0.003306 0.000167 0.003303 0.000162 0.004280 0.000672 0.004208 0.000655
66.000000 0.003218 0.000180 0.003217 0.000176 0.004125 0.000622 0.004053 0.000604
