# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006407 0.000291 0.006386 0.000295 0.005133 0.000043 0.005103 0.000042
1.000000 0.010202 0.002483 0.010169 0.002484 0.003087 0.000251 0.003064 0.000248
2.000000 0.012787 0.002305 0.012702 0.002316 0.019760 0.004260 0.019725 0.004284
3.000000 0.011812 0.004776 0.011746 0.004676 0.002760 0.000794 0.002740 0.000791
4.000000 0.003351 0.000755 0.003339 0.000756 0.002141 0.000152 0.002129 0.000155
5.000000 0.006735 0.001610 0.006709 0.001605 0.002140 0.000738 0.002124 0.000733
6.000000 0.003346 0.000902 0.003324 0.000904 0.001885 0.000705 0.001872 0.000700
7.000000 0.002234 0.000286 0.002218 0.000287 0.001534 0.000270 0.001527 0.000271
8.000000 0.002706 0.000474 0.002696 0.000475 0.001351 0.000209 0.001343 0.000211
9.000000 0.002271 0.000433 0.002263 0.000436 0.001243 0.000271 0.001232 0.000270
10.000000 0.002128 0.000287 0.002124 0.000291 0.001056 0.000199 0.001046 0.000194
11.000000 0.002041 0.000401 0.002037 0.000403 0.000887 0.000188 0.000878 0.000182
12.000000 0.001923 0.000301 0.001920 0.000302 0.000765 0.000163 0.000755 0.000158
13.000000 0.001851 0.000211 0.001850 0.000214 0.000763 0.000129 0.000754 0.000125
14.000000 0.001741 0.000167 0.001737 0.000167 0.000683 0.000133 0.000675 0.000132
15.000000 0.001559 0.000111 0.001552 0.000111 0.000603 0.000146 0.000595 0.000146
16.000000 0.001443 0.000097 0.001433 0.000101 0.000550 0.000097 0.000544 0.000096
17.000000 0.001386 0.000110 0.001374 0.000110 0.000528 0.000065 0.000523 0.000065
18.000000 0.001303 0.000100 0.001292 0.000098 0.000494 0.000090 0.000490 0.000090
19.000000 0.001245 0.000083 0.001236 0.000080 0.000480 0.000153 0.000474 0.000150
20.000000 0.001217 0.000099 0.001210 0.000096 0.000397 0.000066 0.000394 0.000066
21.000000 0.001168 0.000105 0.001162 0.000104 0.000355 0.000062 0.000351 0.000062
22.000000 0.001102 0.000075 0.001097 0.000073 0.000365 0.000085 0.000361 0.000086
23.000000 0.001056 0.000072 0.001051 0.000071 0.000323 0.000039 0.000319 0.000039
24.000000 0.001022 0.000064 0.001018 0.000064 0.000340 0.000090 0.000335 0.000091
25.000000 0.000990 0.000054 0.000988 0.000055 0.000290 0.000053 0.000285 0.000053
26.000000 0.000966 0.000052 0.000965 0.000053 0.000306 0.000078 0.000303 0.000077
27.000000 0.000941 0.000052 0.000941 0.000053 0.000288 0.000090 0.000284 0.000088
28.000000 0.000914 0.000051 0.000913 0.000052 0.000256 0.000050 0.000254 0.000049
29.000000 0.000889 0.000045 0.000889 0.000046 0.000253 0.000059 0.000251 0.000059
30.000000 0.000872 0.000042 0.000871 0.000042 0.000260 0.000056 0.000256 0.000054
31.000000 0.000851 0.000040 0.000850 0.000040 0.000204 0.000017 0.000201 0.000018
32.000000 0.000830 0.000036 0.000830 0.000035 0.000221 0.000055 0.000218 0.000056
33.000000 0.000814 0.000035 0.000814 0.000034 0.000186 0.000018 0.000182 0.000018
34.000000 0.000797 0.000035 0.000797 0.000034 0.000196 0.000036 0.000193 0.000035
35.000000 0.000784 0.000038 0.000784 0.000036 0.000188 0.000015 0.000185 0.000015
36.000000 0.000771 0.000036 0.000773 0.000034 0.000182 0.000026 0.000180 0.000027
37.000000 0.000758 0.000035 0.000760 0.000033 0.000159 0.000006 0.000156 0.000006
38.000000 0.000744 0.000033 0.000747 0.000031 0.000166 0.000020 0.000164 0.000019
39.000000 0.000732 0.000035 0.000736 0.000033 0.000156 0.000011 0.000153 0.000010
40.000000 0.000722 0.000036 0.000726 0.000033 0.000158 0.000016 0.000155 0.000017
41.000000 0.000713 0.000035 0.000718 0.000033 0.000147 0.000008 0.000144 0.000008
42.000000 0.000702 0.000036 0.000708 0.000034 0.000143 0.000013 0.000140 0.000013
43.000000 0.000691 0.000036 0.000698 0.000034 0.000144 0.000009 0.000142 0.000010
44.000000 0.000683 0.000038 0.000689 0.000035 0.000139 0.000008 0.000137 0.000008
45.000000 0.000674 0.000038 0.000680 0.000035 0.000138 0.000005 0.000135 0.000005
46.000000 0.000664 0.000039 0.000671 0.000036 0.000134 0.000008 0.000132 0.000008
47.000000 0.000655 0.000040 0.000662 0.000037 0.000131 0.000008 0.000128 0.000007
48.000000 0.000647 0.000040 0.000654 0.000038 0.000130 0.000004 0.000127 0.000004
49.000000 0.000639 0.000042 0.000647 0.000039 0.000128 0.000004 0.000126 0.000004
50.000000 0.000630 0.000043 0.000639 0.000040 0.000126 0.000004 0.000123 0.000003
51.000000 0.000622 0.000044 0.000631 0.000041 0.000125 0.000006 0.000123 0.000006
52.000000 0.000613 0.000045 0.000622 0.000043 0.000121 0.000003 0.000119 0.000003
53.000000 0.000605 0.000047 0.000615 0.000044 0.000122 0.000004 0.000120 0.000004
54.000000 0.000597 0.000049 0.000607 0.000046 0.000120 0.000003 0.000118 0.000003
55.000000 0.000589 0.000050 0.000599 0.000048 0.000119 0.000004 0.000117 0.000003
56.000000 0.000580 0.000052 0.000591 0.000049 0.000118 0.000002 0.000115 0.000003
57.000000 0.000571 0.000054 0.000583 0.000051 0.000117 0.000003 0.000114 0.000003
58.000000 0.000563 0.000056 0.000575 0.000053 0.000116 0.000003 0.000114 0.000003
59.000000 0.000555 0.000058 0.000567 0.000055 0.000114 0.000002 0.000112 0.000002
60.000000 0.000546 0.000060 0.000558 0.000058 0.000114 0.000002 0.000111 0.000002
61.000000 0.000537 0.000062 0.000549 0.000060 0.000113 0.000002 0.000111 0.000002
62.000000 0.000528 0.000065 0.000541 0.000062 0.000113 0.000002 0.000111 0.000002
63.000000 0.000519 0.000067 0.000532 0.000065 0.000112 0.000002 0.000110 0.000002
64.000000 0.000510 0.000070 0.000523 0.000068 0.000111 0.000002 0.000109 0.000002
65.000000 0.000500 0.000072 0.000514 0.000070 0.000110 0.000002 0.000108 0.000002
66.000000 0.000491 0.000075 0.000505 0.000073 0.000110 0.000002 0.000108 0.000002
67.000000 0.000481 0.000078 0.000495 0.000076 0.000109 0.000002 0.000107 0.000002
68.000000 0.000471 0.000081 0.000486 0.000079 0.000109 0.000003 0.000107 0.000002
69.000000 0.000461 0.000084 0.000476 0.000082 0.000108 0.000002 0.000106 0.000002
70.000000 0.000451 0.000087 0.000466 0.000084 0.000108 0.000003 0.000106 0.000002
71.000000 0.000440 0.000089 0.000456 0.000087 0.000107 0.000003 0.000105 0.000002
72.000000 0.000430 0.000092 0.000445 0.000090 0.000107 0.000003 0.000105 0.000003
73.000000 0.000419 0.000095 0.000435 0.000093 0.000106 0.000003 0.000104 0.000003
74.000000 0.000408 0.000098 0.000424 0.000096 0.000106 0.000003 0.000104 0.000003
75.000000 0.000398 0.000100 0.000414 0.000098 0.000106 0.000004 0.000104 0.000004
76.000000 0.000387 0.000102 0.000403 0.000101 0.000107 0.000007 0.000105 0.000007
77.000000 0.000378 0.000103 0.000394 0.000102 0.000109 0.000016 0.000107 0.000015
78.000000 0.000372 0.000102 0.000388 0.000102 0.000112 0.000027 0.000111 0.000027
79.000000 0.000366 0.000098 0.000382 0.000098 0.000119 0.000047 0.000117 0.000047
80.000000 0.000373 0.000104 0.000389 0.000103 0.000114 0.000033 0.000112 0.000034
81.000000 0.000453 0.000313 0.000469 0.000312 0.000107 0.000012 0.000105 0.000012
82.000000 0.000472 0.000400 0.000487 0.000396 0.000103 0.000008 0.000102 0.000008
83.000000 0.000336 0.000103 0.000352 0.000104 0.000110 0.000020 0.000109 0.000020
84.000000 0.000385 0.000214 0.000401 0.000214 0.000113 0.000028 0.000112 0.000028
85.000000 0.000312 0.000101 0.000328 0.000103 0.000107 0.000021 0.000106 0.000020
86.000000 0.000324 0.000126 0.000338 0.000126 0.000107 0.000017 0.000106 0.000017
87.000000 0.000307 0.000111 0.000321 0.000112 0.000107 0.000021 0.000105 0.000021
88.000000 0.000278 0.000102 0.000292 0.000104 0.000098 0.000005 0.000097 0.000004
89.000000 0.000284 0.000103 0.000298 0.000105 0.000102 0.000011 0.000100 0.000011
90.000000 0.000289 0.000114 0.000303 0.000116 0.000105 0.000015 0.000103 0.000015
91.000000 0.000319 0.000205 0.000332 0.000205 0.000100 0.000007 0.000099 0.000008
92.000000 0.000375 0.000391 0.000387 0.000390 0.000104 0.000016 0.000103 0.000017
93.000000 0.000314 0.000233 0.000326 0.000234 0.000106 0.000024 0.000104 0.000024
94.000000 0.000261 0.000113 0.000273 0.000116 0.000108 0.000032 0.000107 0.000033
95.000000 0.000286 0.000163 0.000298 0.000165 0.000116 0.000047 0.000114 0.000046
96.000000 0.000268 0.000125 0.000280 0.000127 0.000097 0.000010 0.000096 0.000011
97.000000 0.000245 0.000099 0.000257 0.000101 0.000095 0.000008 0.000094 0.000008
98.000000 0.000245 0.000117 0.000256 0.000119 0.000101 0.000021 0.000100 0.000020
99.000000 0.000234 0.000098 0.000245 0.000099 0.000095 0.000010 0.000095 0.000010
100.000000 0.000311 0.000217 0.000321 0.000216 0.000091 0.000008 0.000090 0.000007
101.000000 0.000366 0.000318 0.000376 0.000316 0.000092 0.000008 0.000090 0.000008
102.000000 0.000401 0.000578 0.000411 0.000576 0.000092 0.000007 0.000091 0.000007
103.000000 0.000331 0.000292 0.000341 0.000292 0.000088 0.000007 0.000087 0.000006
104.000000 0.000267 0.000166 0.000277 0.000166 0.000088 0.000007 0.000087 0.000006
105.000000 0.000266 0.000154 0.000276 0.000154 0.000088 0.000007 0.000087 0.000006
106.000000 0.000263 0.000173 0.000272 0.000172 0.000085 0.000007 0.000084 0.000007
107.000000 0.000191 0.000070 0.000200 0.000072 0.000086 0.000007 0.000085 0.000006
108.000000 0.000214 0.000145 0.000222 0.000146 0.000083 0.000007 0.000083 0.000007
109.000000 0.000187 0.000082 0.000196 0.000083 0.000083 0.000007 0.000082 0.000007
110.000000 0.000174 0.000069 0.000183 0.000071 0.000083 0.000007 0.000082 0.000007
111.000000 0.000171 0.000090 0.000179 0.000092 0.000080 0.000008 0.000080 0.000007
112.000000 0.000159 0.000070 0.000166 0.000071 0.000080 0.000008 0.000080 0.000007
113.000000 0.000161 0.000073 0.000168 0.000072 0.000079 0.000008 0.000079 0.000008
114.000000 0.000139 0.000054 0.000147 0.000056 0.000078 0.000008 0.000078 0.000008
115.000000 0.000159 0.000063 0.000166 0.000064 0.000077 0.000008 0.000077 0.000008
116.000000 0.000162 0.000099 0.000169 0.000099 0.000076 0.000008 0.000076 0.000008
