# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.008330 0.001761 0.008371 0.001766 0.002664 0.000068 0.002706 0.000068
1.000000 0.003051 0.000466 0.003086 0.000468 0.001992 0.000102 0.002029 0.000103
2.000000 0.002139 0.000207 0.002168 0.000205 0.001666 0.000065 0.001693 0.000064
3.000000 0.002166 0.000251 0.002194 0.000245 0.001477 0.000080 0.001501 0.000080
4.000000 0.001647 0.000129 0.001676 0.000125 0.001270 0.000058 0.001296 0.000059
5.000000 0.001495 0.000159 0.001524 0.000166 0.001166 0.000063 0.001191 0.000066
6.000000 0.001383 0.000117 0.001410 0.000120 0.001078 0.000045 0.001100 0.000048
7.000000 0.001272 0.000118 0.001297 0.000117 0.000918 0.000057 0.000940 0.000058
8.000000 0.001199 0.000118 0.001221 0.000119 0.000813 0.000077 0.000836 0.000077
9.000000 0.001124 0.000077 0.001146 0.000076 0.000729 0.000069 0.000754 0.000069
10.000000 0.001050 0.000076 0.001071 0.000074 0.000654 0.000048 0.000678 0.000049
11.000000 0.000986 0.000077 0.001008 0.000075 0.000592 0.000046 0.000615 0.000047
12.000000 0.000926 0.000066 0.000948 0.000066 0.000536 0.000048 0.000558 0.000050
13.000000 0.000881 0.000056 0.000904 0.000056 0.000472 0.000060 0.000493 0.000062
14.000000 0.000852 0.000057 0.000875 0.000056 0.000411 0.000064 0.000430 0.000066
15.000000 0.000819 0.000059 0.000843 0.000057 0.000354 0.000053 0.000372 0.000055
16.000000 0.000783 0.000064 0.000807 0.000061 0.000311 0.000044 0.000328 0.000045
17.000000 0.000749 0.000069 0.000773 0.000067 0.000274 0.000046 0.000290 0.000047
18.000000 0.000717 0.000065 0.000741 0.000064 0.000239 0.000046 0.000254 0.000047
19.000000 0.000684 0.000058 0.000707 0.000057 0.000217 0.000038 0.000232 0.000039
20.000000 0.000652 0.000054 0.000674 0.000054 0.000202 0.000034 0.000216 0.000036
21.000000 0.000624 0.000056 0.000647 0.000055 0.000187 0.000032 0.000200 0.000032
22.000000 0.000600 0.000058 0.000622 0.000056 0.000175 0.000028 0.000186 0.000028
23.000000 0.000575 0.000058 0.000598 0.000056 0.000168 0.000025 0.000179 0.000025
24.000000 0.000550 0.000059 0.000573 0.000057 0.000163 0.000023 0.000173 0.000023
25.000000 0.000524 0.000059 0.000547 0.000057 0.000152 0.000018 0.000162 0.000019
26.000000 0.000500 0.000056 0.000522 0.000054 0.000143 0.000017 0.000153 0.000018
27.000000 0.000479 0.000052 0.000502 0.000051 0.000136 0.000016 0.000146 0.000017
28.000000 0.000463 0.000049 0.000485 0.000048 0.000130 0.000018 0.000140 0.000019
29.000000 0.000447 0.000043 0.000469 0.000043 0.000122 0.000016 0.000132 0.000016
30.000000 0.000431 0.000039 0.000454 0.000039 0.000116 0.000015 0.000125 0.000015
31.000000 0.000418 0.000037 0.000441 0.000037 0.000110 0.000015 0.000119 0.000016
32.000000 0.000407 0.000033 0.000429 0.000033 0.000105 0.000016 0.000114 0.000017
33.000000 0.000401 0.000037 0.000424 0.000038 0.000100 0.000016 0.000109 0.000017
34.000000 0.000383 0.000030 0.000404 0.000029 0.000095 0.000016 0.000103 0.000017
35.000000 0.000370 0.000028 0.000392 0.000028 0.000091 0.000017 0.000099 0.000018
36.000000 0.000367 0.000027 0.000389 0.000027 0.000087 0.000018 0.000095 0.000019
37.000000 0.000362 0.000033 0.000385 0.000034 0.000082 0.000018 0.000090 0.000020
38.000000 0.000383 0.000067 0.000404 0.000067 0.000079 0.000018 0.000086 0.000020
39.000000 0.000376 0.000066 0.000398 0.000067 0.000075 0.000018 0.000082 0.000019
40.000000 0.000348 0.000043 0.000370 0.000045 0.000072 0.000017 0.000079 0.000019
41.000000 0.000351 0.000054 0.000372 0.000055 0.000070 0.000017 0.000076 0.000019
42.000000 0.000332 0.000035 0.000354 0.000037 0.000066 0.000017 0.000072 0.000019
43.000000 0.000323 0.000033 0.000345 0.000035 0.000063 0.000017 0.000069 0.000018
44.000000 0.000319 0.000038 0.000340 0.000039 0.000060 0.000017 0.000066 0.000018
45.000000 0.000306 0.000029 0.000327 0.000030 0.000057 0.000017 0.000062 0.000018
46.000000 0.000306 0.000036 0.000328 0.000038 0.000054 0.000016 0.000059 0.000018
47.000000 0.000295 0.000030 0.000316 0.000031 0.000051 0.000016 0.000056 0.000017
48.000000 0.000290 0.000031 0.000311 0.000032 0.000049 0.000016 0.000053 0.000017
49.000000 0.000286 0.000031 0.000307 0.000033 0.000046 0.000016 0.000051 0.000016
50.000000 0.000280 0.000032 0.000301 0.000034 0.000044 0.000015 0.000048 0.000016
51.000000 0.000274 0.000029 0.000295 0.000031 0.000041 0.000014 0.000046 0.000015
52.000000 0.000272 0.000032 0.000292 0.000034 0.000039 0.000014 0.000043 0.000014
53.000000 0.000266 0.000033 0.000286 0.000034 0.000037 0.000013 0.000041 0.000013
54.000000 0.000263 0.000032 0.000283 0.000034 0.000035 0.000012 0.000039 0.000012
55.000000 0.000255 0.000032 0.000276 0.000034 0.000034 0.000010 0.000037 0.000011
56.000000 0.000251 0.000031 0.000271 0.000033 0.000034 0.000010 0.000037 0.000010
57.000000 0.000247 0.000033 0.000267 0.000034 0.000032 0.000009 0.000036 0.000010
58.000000 0.000241 0.000031 0.000261 0.000033 0.000031 0.000010 0.000035 0.000010
59.000000 0.000237 0.000032 0.000257 0.000034 0.000027 0.000008 0.000030 0.000008
