# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 10.681202 0.031783 10.677774 0.031369 10.668074 0.013896 10.664425 0.013877
1.000000 10.466215 0.038191 10.464280 0.037499 10.538316 0.024972 10.534995 0.025067
2.000000 10.208873 0.054447 10.208571 0.053385 10.312590 0.061239 10.309783 0.061463
3.000000 9.843647 0.084305 9.845328 0.082808 9.895570 0.121294 9.893737 0.121905
4.000000 9.318321 0.131763 9.322395 0.129797 9.205869 0.208350 9.205706 0.209675
5.000000 8.588427 0.199080 8.595316 0.196647 8.178332 0.327134 8.180640 0.329437
6.000000 7.630263 0.279043 7.640358 0.276355 6.795110 0.483369 6.800382 0.487056
7.000000 6.483810 0.339296 6.497324 0.337263 5.167359 0.650864 5.175049 0.656756
8.000000 5.311247 0.344907 5.327954 0.345727 3.633218 0.775757 3.640948 0.783329
9.000000 4.307835 0.364676 4.326615 0.367436 2.513641 0.739183 2.519378 0.744854
10.000000 3.536228 0.397610 3.554744 0.397018 1.950459 0.389664 1.956118 0.395343
11.000000 2.887961 0.472616 2.903412 0.469493 1.698251 0.455053 1.704832 0.457831
12.000000 2.397910 0.525162 2.407718 0.524691 1.409912 0.330767 1.413189 0.331889
13.000000 2.073835 0.459224 2.078457 0.463261 1.199252 0.256519 1.197005 0.256841
14.000000 1.797219 0.313053 1.800280 0.318108 1.069884 0.286961 1.064309 0.286054
15.000000 1.518892 0.204068 1.522120 0.206387 1.005228 0.170363 0.999281 0.169365
16.000000 1.271603 0.170204 1.274587 0.172004 0.939487 0.165712 0.934663 0.165747
17.000000 1.125482 0.162506 1.127454 0.163981 0.810208 0.180863 0.807505 0.180257
18.000000 1.063306 0.156974 1.064232 0.156344 0.651660 0.153727 0.651463 0.151711
19.000000 1.020698 0.141232 1.021100 0.138698 0.557357 0.128344 0.559325 0.126718
20.000000 0.965227 0.108431 0.965489 0.105291 0.568208 0.148824 0.571587 0.150307
21.000000 0.890551 0.068417 0.890636 0.066505 0.616677 0.131042 0.620578 0.134061
22.000000 0.802359 0.064843 0.802131 0.065255 0.614112 0.088993 0.617736 0.089944
23.000000 0.709890 0.084032 0.709355 0.084803 0.543094 0.090014 0.545928 0.088859
24.000000 0.623231 0.091990 0.622472 0.092224 0.444201 0.082652 0.445990 0.082167
25.000000 0.555275 0.089703 0.554386 0.089162 0.361642 0.072505 0.362367 0.072547
26.000000 0.515992 0.082463 0.515099 0.081486 0.316436 0.048637 0.316335 0.048504
27.000000 0.502069 0.069569 0.501275 0.068791 0.306540 0.028487 0.306040 0.028790
28.000000 0.496060 0.050906 0.495366 0.050738 0.314365 0.031257 0.313924 0.032358
29.000000 0.478655 0.030023 0.477983 0.030329 0.309915 0.049473 0.309840 0.049991
30.000000 0.442816 0.015809 0.442059 0.015797 0.273817 0.052806 0.274174 0.052842
31.000000 0.394751 0.018421 0.393807 0.018015 0.221305 0.043977 0.221969 0.043933
32.000000 0.345462 0.027322 0.344305 0.027483 0.179956 0.037404 0.180765 0.037632
33.000000 0.304646 0.033620 0.303370 0.034463 0.162682 0.033008 0.163522 0.033364
34.000000 0.278127 0.034868 0.276914 0.036056 0.163151 0.030523 0.163938 0.030825
35.000000 0.266347 0.032388 0.265364 0.033486 0.166099 0.028735 0.166761 0.028950
36.000000 0.264434 0.030250 0.263761 0.031036 0.162042 0.024776 0.162521 0.024934
37.000000 0.264487 0.029815 0.264113 0.030330 0.152034 0.019846 0.152314 0.020075
38.000000 0.259818 0.027391 0.259689 0.027706 0.140294 0.017523 0.140419 0.017767
39.000000 0.248298 0.021107 0.248346 0.021147 0.128898 0.016358 0.128956 0.016532
40.000000 0.231805 0.016279 0.231960 0.015901 0.119856 0.021048 0.119927 0.021091
41.000000 0.213576 0.018799 0.213768 0.018237 0.115545 0.026052 0.115675 0.026003
42.000000 0.196713 0.022071 0.196880 0.021538 0.114986 0.024531 0.115199 0.024485
43.000000 0.183431 0.022264 0.183537 0.021843 0.113707 0.019417 0.114004 0.019431
44.000000 0.174037 0.019406 0.174080 0.019108 0.108667 0.015037 0.109039 0.015040
45.000000 0.166906 0.016122 0.166914 0.015934 0.101193 0.013427 0.101633 0.013350
46.000000 0.160140 0.015426 0.160141 0.015414 0.094488 0.014507 0.095000 0.014477
47.000000 0.152916 0.016159 0.152913 0.016320 0.089968 0.016635 0.090561 0.016720
48.000000 0.145251 0.016576 0.145222 0.016744 0.086615 0.017736 0.087287 0.017855
49.000000 0.137518 0.016126 0.137444 0.016156 0.083012 0.015794 0.083739 0.015868
50.000000 0.130433 0.014765 0.130314 0.014704 0.079066 0.011782 0.079807 0.011824
51.000000 0.124680 0.013593 0.124534 0.013574 0.075535 0.009237 0.076256 0.009312
52.000000 0.120219 0.013125 0.120075 0.013171 0.072690 0.009587 0.073380 0.009620
53.000000 0.116339 0.012710 0.116231 0.012770 0.070079 0.010187 0.070743 0.010088
54.000000 0.112442 0.012261 0.112408 0.012294 0.067383 0.009856 0.068024 0.009668
55.000000 0.108359 0.012147 0.108438 0.012112 0.064906 0.009161 0.065521 0.008973
56.000000 0.103940 0.012338 0.104151 0.012213 0.063024 0.008770 0.063612 0.008621
57.000000 0.098986 0.012338 0.099318 0.012139 0.061679 0.008653 0.062247 0.008539
58.000000 0.093773 0.011857 0.094192 0.011616 0.060574 0.008478 0.061125 0.008396
59.000000 0.089096 0.011307 0.089565 0.011068 0.059333 0.008157 0.059859 0.008087
60.000000 0.085493 0.011003 0.085985 0.010828 0.057609 0.007689 0.058096 0.007590
61.000000 0.082770 0.010843 0.083268 0.010785 0.055506 0.007455 0.055954 0.007317
62.000000 0.080368 0.010795 0.080858 0.010857 0.053629 0.007533 0.054051 0.007382
63.000000 0.077881 0.010795 0.078355 0.010927 0.052340 0.007654 0.052758 0.007511
64.000000 0.075135 0.010729 0.075596 0.010873 0.051320 0.007497 0.051752 0.007368
65.000000 0.072106 0.010531 0.072566 0.010647 0.050139 0.007082 0.050592 0.006972
66.000000 0.068944 0.010196 0.069415 0.010276 0.048874 0.006690 0.049347 0.006602
67.000000 0.065931 0.009817 0.066419 0.009880 0.047848 0.006405 0.048336 0.006341
68.000000 0.063290 0.009521 0.063795 0.009600 0.047050 0.006270 0.047545 0.006221
69.000000 0.061077 0.009380 0.061594 0.009490 0.046150 0.006145 0.046648 0.006089
70.000000 0.059195 0.009340 0.059720 0.009467 0.044998 0.006014 0.045496 0.005939
71.000000 0.057442 0.009264 0.057970 0.009389 0.043849 0.005946 0.044349 0.005862
72.000000 0.055644 0.009123 0.056170 0.009237 0.043023 0.005901 0.043526 0.005821
73.000000 0.053798 0.008961 0.054317 0.009068 0.042447 0.005756 0.042953 0.005685
74.000000 0.051986 0.008793 0.052495 0.008907 0.041727 0.005493 0.042234 0.005426
75.000000 0.050222 0.008592 0.050723 0.008731 0.040709 0.005257 0.041215 0.005182
76.000000 0.048512 0.008367 0.049006 0.008539 0.039690 0.005163 0.040195 0.005077
77.000000 0.046922 0.008153 0.047412 0.008350 0.038933 0.005169 0.039441 0.005085
78.000000 0.045475 0.007922 0.045962 0.008122 0.038319 0.005092 0.038833 0.005019
79.000000 0.044108 0.007643 0.044596 0.007826 0.037643 0.004899 0.038165 0.004836
80.000000 0.042785 0.007374 0.043276 0.007532 0.036934 0.004762 0.037466 0.004708
81.000000 0.041519 0.007194 0.042017 0.007330 0.036296 0.004724 0.036834 0.004678
82.000000 0.040320 0.007093 0.040825 0.007216 0.035678 0.004672 0.036216 0.004629
83.000000 0.039186 0.007001 0.039698 0.007122 0.034995 0.004557 0.035528 0.004514
84.000000 0.038115 0.006860 0.038632 0.006983 0.034306 0.004473 0.034833 0.004430
85.000000 0.037106 0.006644 0.037624 0.006770 0.033738 0.004474 0.034261 0.004433
86.000000 0.036161 0.006377 0.036677 0.006506 0.033298 0.004467 0.033820 0.004434
87.000000 0.035268 0.006109 0.035778 0.006242 0.032858 0.004380 0.033385 0.004357
88.000000 0.034397 0.005887 0.034903 0.006026 0.032319 0.004275 0.032854 0.004260
89.000000 0.033547 0.005738 0.034049 0.005884 0.031726 0.004233 0.032268 0.004224
90.000000 0.032736 0.005636 0.033235 0.005789 0.031191 0.004232 0.031738 0.004228
91.000000 0.031975 0.005526 0.032469 0.005684 0.030754 0.004209 0.031304 0.004206
92.000000 0.031264 0.005375 0.031751 0.005536 0.030358 0.004147 0.030909 0.004145
93.000000 0.030605 0.005204 0.031085 0.005366 0.029934 0.004080 0.030485 0.004080
94.000000 0.029993 0.005040 0.030467 0.005201 0.029474 0.004036 0.030026 0.004040
95.000000 0.029408 0.004887 0.029878 0.005047 0.029023 0.004015 0.029574 0.004024
96.000000 0.028833 0.004757 0.029302 0.004915 0.028612 0.003995 0.029163 0.004007
97.000000 0.028273 0.004653 0.028742 0.004810 0.028226 0.003963 0.028776 0.003975
98.000000 0.027738 0.004559 0.028207 0.004714 0.027840 0.003920 0.028389 0.003932
99.000000 0.027227 0.004455 0.027695 0.004606 0.027452 0.003878 0.028002 0.003891
100.000000 0.026746 0.004345 0.027213 0.004491 0.027073 0.003842 0.027625 0.003859
101.000000 0.026299 0.004242 0.026765 0.004386 0.026710 0.003811 0.027264 0.003834
102.000000 0.025877 0.004148 0.026342 0.004289 0.026362 0.003784 0.026920 0.003813
103.000000 0.025471 0.004061 0.025935 0.004199 0.026024 0.003753 0.026585 0.003788
104.000000 0.025080 0.003983 0.025543 0.004118 0.025688 0.003716 0.026251 0.003754
105.000000 0.024701 0.003910 0.025160 0.004042 0.025360 0.003676 0.025926 0.003715
106.000000 0.024327 0.003838 0.024782 0.003968 0.025049 0.003639 0.025618 0.003677
107.000000 0.023969 0.003765 0.024421 0.003895 0.024749 0.003610 0.025320 0.003646
108.000000 0.023630 0.003696 0.024081 0.003828 0.024445 0.003582 0.025017 0.003619
109.000000 0.023311 0.003631 0.023763 0.003765 0.024138 0.003547 0.024711 0.003586
110.000000 0.023005 0.003571 0.023460 0.003704 0.023841 0.003504 0.024415 0.003548
111.000000 0.022709 0.003513 0.023168 0.003646 0.023560 0.003468 0.024136 0.003515
112.000000 0.022417 0.003459 0.022878 0.003590 0.023286 0.003440 0.023862 0.003490
113.000000 0.022130 0.003405 0.022593 0.003535 0.023010 0.003411 0.023586 0.003464
114.000000 0.021852 0.003352 0.022316 0.003479 0.022739 0.003376 0.023313 0.003430
115.000000 0.021584 0.003299 0.022050 0.003425 0.022476 0.003340 0.023048 0.003395
116.000000 0.021327 0.003249 0.021794 0.003373 0.022217 0.003308 0.022786 0.003364
117.000000 0.021077 0.003202 0.021546 0.003323 0.021962 0.003276 0.022527 0.003334
118.000000 0.020832 0.003157 0.021303 0.003277 0.021713 0.003243 0.022276 0.003304
119.000000 0.020590 0.003113 0.021064 0.003233 0.021470 0.003211 0.022031 0.003275
120.000000 0.020354 0.003070 0.020829 0.003191 0.021227 0.003180 0.021787 0.003245
121.000000 0.020125 0.003027 0.020601 0.003149 0.020985 0.003147 0.021545 0.003212
122.000000 0.019901 0.002984 0.020379 0.003106 0.020750 0.003114 0.021310 0.003179
123.000000 0.019684 0.002943 0.020164 0.003065 0.020522 0.003083 0.021081 0.003148
124.000000 0.019472 0.002904 0.019953 0.003025 0.020297 0.003053 0.020855 0.003117
125.000000 0.019262 0.002866 0.019745 0.002985 0.020073 0.003020 0.020630 0.003086
126.000000 0.019056 0.002829 0.019540 0.002947 0.019853 0.002988 0.020409 0.003055
127.000000 0.018854 0.002793 0.019337 0.002909 0.019638 0.002956 0.020193 0.003025
128.000000 0.018656 0.002756 0.019140 0.002871 0.019427 0.002925 0.019981 0.002995
129.000000 0.018462 0.002720 0.018948 0.002835 0.019218 0.002893 0.019772 0.002963
130.000000 0.018272 0.002686 0.018760 0.002800 0.019013 0.002862 0.019566 0.002932
131.000000 0.018086 0.002652 0.018576 0.002767 0.018812 0.002831 0.019364 0.002901
132.000000 0.017903 0.002619 0.018395 0.002735 0.018614 0.002800 0.019164 0.002871
133.000000 0.017723 0.002587 0.018216 0.002704 0.018418 0.002768 0.018967 0.002841
134.000000 0.017547 0.002556 0.018040 0.002674 0.018225 0.002737 0.018772 0.002810
135.000000 0.017373 0.002525 0.017867 0.002644 0.018036 0.002707 0.018581 0.002780
136.000000 0.017202 0.002495 0.017697 0.002614 0.017849 0.002676 0.018392 0.002749
137.000000 0.017035 0.002465 0.017531 0.002584 0.017665 0.002646 0.018206 0.002718
