# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 14244.968652 0.100205 14265.513281 0.085134 14244.894043 0.170584 14265.431250 0.173220
1.000000 14241.456641 0.229947 14262.037793 0.190662 14242.243652 0.494410 14262.774609 0.509735
2.000000 14237.069336 0.473829 14257.687109 0.438343 14237.344141 1.204431 14257.862207 1.246681
3.000000 14230.542578 0.854922 14251.202930 0.825433 14228.108203 2.443728 14248.605957 2.535100
4.000000 14220.622266 1.476081 14241.336133 1.454204 14212.297754 4.429610 14232.763965 4.593653
5.000000 14205.794336 2.491112 14226.583398 2.479647 14187.118262 7.579644 14207.539062 7.840193
6.000000 14184.124316 4.125507 14205.021484 4.125269 14148.698340 12.785196 14169.054688 13.161039
7.000000 14153.073535 6.677080 14174.130371 6.688281 14091.398926 20.970286 14111.676270 21.477766
8.000000 14109.387598 10.466779 14130.671484 10.493488 14009.020605 31.867485 14029.209082 32.551633
9.000000 14049.114355 15.750693 14070.709082 15.799938 13895.945801 44.548371 13916.003320 45.520247
10.000000 13967.786133 22.670873 13989.788477 22.756801 13745.027734 59.385233 13764.859570 60.798190
11.000000 13860.682129 31.254892 13883.204102 31.395154 13545.754688 77.833140 13565.262207 79.847253
12.000000 13723.133691 41.326031 13746.309766 41.541331 13285.700977 100.193716 13304.831250 102.995997
13.000000 13551.019922 52.306467 13575.019336 52.606475 12954.019434 124.328165 12972.824023 128.189334
14.000000 13341.564551 63.031116 13366.598438 63.369140 12542.729199 148.201598 12561.366113 153.768863
15.000000 13094.257227 71.953119 13120.574902 72.098674 12040.861523 175.276016 12059.486621 183.203372
16.000000 12811.325098 78.979678 12839.188770 78.229362 11435.460352 207.935780 11454.156445 217.818546
17.000000 12497.206641 90.727938 12526.858887 87.784932 10719.408105 241.432010 10737.938965 253.174432
18.000000 12156.340723 117.741445 12188.036328 112.157205 9886.485254 275.381161 9904.274219 289.862789
19.000000 11792.212207 152.653197 11826.180469 145.324642 8940.472852 309.927768 8957.087793 327.426005
20.000000 11413.126172 183.658349 11449.450684 175.699701 7894.342676 340.808626 7909.871094 360.551775
21.000000 11032.873340 216.420646 11071.508984 209.454247 6770.184033 364.755438 6784.812549 385.467495
22.000000 10661.351855 260.604392 10702.060840 256.586639 5603.940527 380.020596 5617.620459 400.327715
23.000000 10297.614355 300.632722 10339.827344 300.988535 4447.803516 379.552628 4460.855151 397.921391
24.000000 9941.870605 324.469725 9984.737793 329.832320 3377.347046 352.894226 3389.690698 367.596856
25.000000 9595.535742 358.876271 9638.376074 368.189291 2492.554761 294.372441 2503.283813 303.853299
26.000000 9251.432910 422.713853 9293.891504 433.813303 1900.097546 216.091109 1908.529944 219.171347
27.000000 8908.620312 497.891110 8950.204102 509.968502 1657.575366 176.573609 1663.337024 174.402103
28.000000 8579.759229 561.808056 8619.866895 575.065860 1685.324365 197.203579 1688.916016 198.367252
29.000000 8274.128369 612.928584 8312.579541 627.477374 1751.896265 192.989879 1752.725891 196.648841
