# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 508080.203125 0.743625 507677.196875 0.742153 508080.100000 0.805111 507676.975000 0.811393
1.000000 508062.665625 1.072203 507659.762500 1.108226 508067.550000 2.406420 507664.425000 2.417757
2.000000 508040.831250 2.118842 507637.987500 2.121790 508044.290625 6.078523 507641.200000 6.113369
3.000000 508008.512500 3.890097 507605.775000 3.854350 507999.759375 12.448606 507596.668750 12.546703
4.000000 507959.621875 6.695533 507557.071875 6.601773 507921.812500 22.641068 507518.778125 22.809471
5.000000 507886.759375 11.048075 507484.509375 10.879615 507794.975000 38.407045 507391.987500 38.731554
6.000000 507780.259375 17.760379 507378.481250 17.500554 507597.856250 63.278548 507194.906250 63.841140
7.000000 507627.156250 27.961616 507226.106250 27.547899 507298.631250 102.276902 506895.712500 103.192361
8.000000 507410.153125 43.023500 507010.137500 42.416679 506864.075000 156.764468 506461.193750 158.173003
9.000000 507106.915625 64.212396 506708.346875 63.383591 506269.646875 222.554739 505866.959375 224.445479
10.000000 506690.390625 92.402673 506293.759375 91.341676 505481.237500 298.430106 505079.121875 300.830286
11.000000 506129.850000 128.229367 505735.762500 126.939367 504436.378125 392.624198 504035.059375 395.706086
12.000000 505391.993750 172.466940 505001.203125 170.883696 503056.465625 516.528333 502656.012500 520.838504
13.000000 504441.875000 226.457326 504055.287500 224.390753 501274.768750 681.562147 500875.450000 687.975885
14.000000 503243.734375 291.901630 502862.509375 289.231474 499042.350000 890.006349 498644.706250 899.449739
15.000000 501761.893750 371.466131 501387.559375 367.997993 496276.884375 1134.724140 495881.446875 1147.389174
16.000000 499957.753125 469.540405 499592.328125 465.147350 492830.243750 1442.730609 492437.440625 1458.316712
17.000000 497783.575000 590.706303 497429.634375 585.341499 488579.715625 1814.663902 488190.503125 1833.460479
18.000000 495181.321875 735.783954 494842.056250 729.491021 483448.665625 2226.598407 483064.881250 2249.310959
19.000000 492088.059375 900.372068 491767.243750 893.203045 477311.965625 2704.405925 476936.096875 2731.960433
20.000000 488443.415625 1075.245226 488145.596875 1067.267589 470011.600000 3300.064227 469646.181250 3332.633062
21.000000 484195.868750 1245.299279 483926.556250 1236.365519 461395.506250 3965.278251 461042.915625 4002.474900
22.000000 479308.803125 1388.363760 479074.487500 1377.750572 451336.596875 4698.068473 450998.181250 4739.547041
23.000000 473767.184375 1476.547015 473575.456250 1462.569709 439666.559375 5534.828533 439344.693750 5581.245510
24.000000 467584.900000 1485.831365 467444.578125 1465.952620 426230.253125 6443.935316 425930.109375 6498.350437
25.000000 460809.334375 1427.993547 460730.378125 1401.856072 410898.328125 7448.881846 410625.181250 7513.124277
26.000000 453517.943750 1421.332403 453510.809375 1401.768659 393517.684375 8512.481058 393273.981250 8588.496250
27.000000 445807.887500 1698.618120 445881.800000 1713.836298 374019.690625 9651.360715 373803.053125 9737.653791
28.000000 437796.550000 2354.589572 437956.881250 2414.629321 352368.843750 10833.320282 352172.668750 10921.554727
29.000000 429654.237500 3321.902025 429900.440625 3414.636557 328614.784375 12027.016310 328438.993750 12117.211991
30.000000 421628.646875 4602.649941 421954.121875 4708.960292 302902.215625 13181.380730 302753.568750 13283.433548
31.000000 413961.456250 6199.091370 414356.512500 6302.571867 275515.556250 14252.634584 275395.604687 14369.000886
32.000000 406735.281250 7935.843113 407190.925000 8026.218757 246851.820312 15154.179718 246769.300000 15284.720019
33.000000 399883.981250 9610.189621 400393.653125 9682.459185 217472.492188 15806.437552 217426.548437 15944.973997
34.000000 393329.746875 11188.380926 393885.643750 11242.518197 188089.726562 16122.069900 188080.095312 16258.952007
35.000000 387014.562500 12592.415064 387607.865625 12638.852041 159541.490625 15984.129803 159555.032812 16102.314601
36.000000 380869.081250 13601.183303 381490.506250 13654.507599 132779.823437 15288.508321 132820.325781 15366.989883
37.000000 374780.709375 14097.063743 375423.300000 14167.637121 108857.178906 13941.385452 108923.719531 13961.816009
38.000000 368627.934375 14196.164153 369287.881250 14289.571865 88843.090625 11953.914524 88916.789844 11909.008953
39.000000 362393.740625 14182.735113 363071.203125 14301.877223 73588.998047 9615.076959 73657.051562 9500.062036
40.000000 356144.681250 14313.920520 356840.865625 14456.401473 63315.775781 7640.720410 63388.593359 7484.875714
41.000000 349942.793750 14599.880695 350660.106250 14754.815728 57264.202734 6741.916565 57353.141797 6615.873064
42.000000 343927.012500 14908.260855 344671.475000 15069.551361 53756.565625 6503.294600 53810.107422 6420.019754
43.000000 338304.581250 15143.508983 339083.678125 15316.832976 50942.625391 6109.427218 50983.156250 6054.502549
44.000000 333156.756250 15173.203928 333976.556250 15370.729999 47610.988672 5535.323176 47674.708594 5490.043878
45.000000 328408.090625 14916.262323 329266.971875 15149.887874 43481.870313 5132.317161 43560.770312 5128.533044
46.000000 323965.100000 14417.315749 324854.650000 14699.501753 38836.933008 4880.257378 38922.616406 4912.193970
47.000000 319746.478125 13695.911435 320655.215625 14043.651124 34226.438477 4493.274286 34311.262305 4542.301033
48.000000 315705.271875 12793.918745 316625.081250 13222.262751 30308.835938 3800.373820 30375.584570 3846.814907
49.000000 311855.725000 11919.603701 312784.296875 12432.690954 27670.435937 2820.667921 27735.514844 2843.149521
50.000000 308121.081250 11286.543076 309057.871875 11868.324938 26526.103516 1805.622273 26582.512305 1798.565135
51.000000 304305.731250 11033.897555 305251.943750 11650.400734 26563.808398 1281.846778 26599.022266 1258.326747
52.000000 300212.515625 11231.102966 301170.178125 11852.444480 27212.761719 1461.925594 27226.534570 1436.984602
