# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.213898 0.007237 0.210345 0.006690 0.209179 0.000899 0.205914 0.000895
1.000000 0.235986 0.040067 0.238481 0.040506 0.339101 0.044744 0.343032 0.045329
2.000000 0.773186 0.117368 0.762208 0.116071 1.237462 0.195332 1.226780 0.194721
3.000000 0.202637 0.023492 0.200357 0.023437 0.290242 0.018223 0.285029 0.017979
4.000000 0.127438 0.013075 0.126292 0.013119 0.180302 0.007666 0.177685 0.007364
5.000000 0.109061 0.006813 0.107376 0.006677 0.170093 0.007159 0.168190 0.006872
6.000000 0.103792 0.011705 0.102532 0.010804 0.163784 0.008593 0.162070 0.008333
7.000000 0.103830 0.009417 0.102911 0.008894 0.155163 0.008772 0.153652 0.008560
8.000000 0.091230 0.007302 0.091896 0.008154 0.147434 0.005269 0.146323 0.005064
9.000000 0.089046 0.011061 0.089804 0.011299 0.144383 0.003006 0.143665 0.003155
10.000000 0.082383 0.007920 0.082477 0.008488 0.143285 0.009214 0.142639 0.009604
11.000000 0.074562 0.006745 0.073902 0.006409 0.136104 0.007076 0.135120 0.007654
12.000000 0.068179 0.008387 0.067915 0.008057 0.128049 0.004792 0.126955 0.004759
13.000000 0.068195 0.008068 0.068237 0.007966 0.124795 0.004894 0.124206 0.004306
14.000000 0.064406 0.013086 0.064472 0.012996 0.121104 0.003184 0.121058 0.002566
15.000000 0.064513 0.030568 0.064329 0.030482 0.118846 0.002424 0.119227 0.002253
16.000000 0.053728 0.009974 0.053521 0.009790 0.118127 0.003338 0.118979 0.003557
17.000000 0.051648 0.015694 0.051712 0.015572 0.115060 0.003506 0.116042 0.003673
18.000000 0.045138 0.006986 0.045111 0.006897 0.112910 0.002665 0.113638 0.002557
19.000000 0.044561 0.014308 0.044237 0.013821 0.112741 0.002192 0.113380 0.001960
20.000000 0.038139 0.007051 0.037815 0.006841 0.110598 0.001555 0.111433 0.001316
21.000000 0.035194 0.007505 0.034921 0.007479 0.109132 0.001437 0.110118 0.001248
22.000000 0.034590 0.009607 0.034526 0.009664 0.108566 0.001129 0.109631 0.001230
23.000000 0.029096 0.006077 0.029166 0.006027 0.107598 0.001489 0.108864 0.001528
24.000000 0.025950 0.006529 0.026014 0.006477 0.106927 0.001144 0.108213 0.001231
25.000000 0.025253 0.008036 0.025272 0.008056 0.106691 0.000843 0.107687 0.000981
26.000000 0.020958 0.006537 0.021004 0.006607 0.106458 0.000958 0.107309 0.001001
27.000000 0.019268 0.005706 0.019425 0.005900 0.105244 0.000931 0.106148 0.000955
28.000000 0.018470 0.006741 0.018710 0.007003 0.104450 0.000748 0.105443 0.000878
29.000000 0.016387 0.006547 0.016591 0.006797 0.104383 0.000567 0.105468 0.000868
30.000000 0.014359 0.004840 0.014451 0.004977 0.103778 0.000594 0.104848 0.000765
31.000000 0.012710 0.004661 0.012764 0.004752 0.103220 0.000899 0.104124 0.000861
32.000000 0.011965 0.005025 0.012038 0.005118 0.102992 0.000760 0.103735 0.000731
33.000000 0.010301 0.003977 0.010392 0.004009 0.102886 0.000833 0.103639 0.000900
34.000000 0.008957 0.003064 0.009033 0.003043 0.102447 0.000715 0.103267 0.000682
35.000000 0.008091 0.002698 0.008124 0.002684 0.101949 0.000617 0.102789 0.000706
36.000000 0.007208 0.002389 0.007255 0.002445 0.101619 0.000534 0.102505 0.000658
37.000000 0.006479 0.001677 0.006507 0.001696 0.101243 0.000629 0.102214 0.000666
38.000000 0.005952 0.001881 0.005961 0.001876 0.101068 0.000731 0.102119 0.000652
39.000000 0.005679 0.002290 0.005673 0.002262 0.100791 0.000666 0.101863 0.000574
40.000000 0.005233 0.002063 0.005244 0.002069 0.100489 0.000578 0.101545 0.000600
41.000000 0.004702 0.001752 0.004691 0.001775 0.100247 0.000656 0.101315 0.000689
42.000000 0.004098 0.001565 0.004078 0.001571 0.100075 0.000682 0.101174 0.000670
43.000000 0.003637 0.001319 0.003633 0.001312 0.099719 0.000671 0.100799 0.000689
44.000000 0.003508 0.001364 0.003494 0.001353 0.099325 0.000682 0.100398 0.000724
45.000000 0.003219 0.001161 0.003219 0.001155 0.099168 0.000654 0.100286 0.000677
46.000000 0.002649 0.000884 0.002644 0.000871 0.099007 0.000637 0.100145 0.000649
47.000000 0.002531 0.000784 0.002527 0.000784 0.098818 0.000651 0.099956 0.000677
48.000000 0.002366 0.000793 0.002360 0.000789 0.098592 0.000662 0.099722 0.000664
49.000000 0.002077 0.000658 0.002068 0.000636 0.098427 0.000683 0.099482 0.000654
50.000000 0.001938 0.000534 0.001936 0.000517 0.098253 0.000685 0.099242 0.000656
51.000000 0.001801 0.000501 0.001800 0.000487 0.098045 0.000666 0.099057 0.000652
52.000000 0.001588 0.000491 0.001586 0.000481 0.097834 0.000621 0.098893 0.000685
53.000000 0.001595 0.000519 0.001589 0.000519 0.097660 0.000655 0.098779 0.000743
54.000000 0.001409 0.000433 0.001407 0.000429 0.097535 0.000646 0.098627 0.000682
55.000000 0.001254 0.000359 0.001255 0.000349 0.097392 0.000628 0.098430 0.000667
56.000000 0.001211 0.000337 0.001214 0.000338 0.097220 0.000628 0.098214 0.000718
57.000000 0.001068 0.000255 0.001071 0.000261 0.097070 0.000637 0.098054 0.000753
58.000000 0.001014 0.000265 0.001021 0.000275 0.096944 0.000640 0.097963 0.000752
59.000000 0.000987 0.000283 0.000996 0.000290 0.096814 0.000641 0.097811 0.000754
60.000000 0.000897 0.000261 0.000909 0.000273 0.096681 0.000632 0.097712 0.000731
61.000000 0.000841 0.000233 0.000848 0.000242 0.096572 0.000625 0.097544 0.000716
62.000000 0.000775 0.000217 0.000781 0.000221 0.096472 0.000622 0.097471 0.000730
63.000000 0.000716 0.000207 0.000723 0.000214 0.096391 0.000625 0.097318 0.000730
64.000000 0.000668 0.000179 0.000673 0.000188 0.096347 0.000687 0.097336 0.000911
65.000000 0.000620 0.000155 0.000624 0.000160 0.096321 0.000814 0.097170 0.000852
66.000000 0.000590 0.000157 0.000594 0.000160 0.096306 0.000944 0.097372 0.001192
67.000000 0.000568 0.000158 0.000571 0.000161 0.096143 0.000713 0.097038 0.000725
68.000000 0.000514 0.000138 0.000514 0.000138 0.095974 0.000668 0.096975 0.000826
69.000000 0.000501 0.000141 0.000501 0.000141 0.096073 0.000870 0.096979 0.000882
70.000000 0.000478 0.000139 0.000478 0.000140 0.096100 0.001042 0.097050 0.001321
71.000000 0.000449 0.000144 0.000449 0.000145 0.095808 0.000775 0.096664 0.000758
72.000000 0.000436 0.000155 0.000434 0.000152 0.095610 0.000596 0.096566 0.000716
73.000000 0.000430 0.000208 0.000430 0.000207 0.095630 0.000625 0.096594 0.000788
74.000000 0.000449 0.000326 0.000450 0.000327 0.095544 0.000670 0.096447 0.000738
75.000000 0.000508 0.000528 0.000510 0.000534 0.095411 0.000554 0.096437 0.000701
76.000000 0.000622 0.000932 0.000624 0.000939 0.095405 0.000537 0.096419 0.000690
77.000000 0.000750 0.001360 0.000752 0.001365 0.095380 0.000504 0.096331 0.000564
78.000000 0.000883 0.001781 0.000893 0.001807 0.095362 0.000539 0.096322 0.000589
79.000000 0.000715 0.001323 0.000715 0.001318 0.095453 0.000763 0.096529 0.000905
80.000000 0.000424 0.000480 0.000428 0.000487 0.095382 0.000784 0.096262 0.000667
81.000000 0.000274 0.000078 0.000273 0.000076 0.095166 0.000453 0.096201 0.000561
82.000000 0.000413 0.000522 0.000410 0.000515 0.095057 0.000426 0.096110 0.000550
83.000000 0.000506 0.000826 0.000508 0.000838 0.095052 0.000435 0.095992 0.000521
84.000000 0.000330 0.000317 0.000327 0.000312 0.095009 0.000409 0.096015 0.000521
85.000000 0.000237 0.000078 0.000235 0.000076 0.094892 0.000376 0.095894 0.000480
86.000000 0.000351 0.000434 0.000351 0.000438 0.094878 0.000355 0.095849 0.000491
87.000000 0.000335 0.000399 0.000334 0.000399 0.094833 0.000347 0.095844 0.000439
88.000000 0.000215 0.000071 0.000215 0.000072 0.094781 0.000325 0.095750 0.000397
89.000000 0.000251 0.000187 0.000252 0.000191 0.094727 0.000315 0.095714 0.000410
90.000000 0.000291 0.000313 0.000290 0.000311 0.094706 0.000303 0.095696 0.000382
91.000000 0.000213 0.000098 0.000214 0.000099 0.094663 0.000282 0.095629 0.000349
92.000000 0.000211 0.000097 0.000211 0.000097 0.094601 0.000276 0.095595 0.000368
93.000000 0.000264 0.000234 0.000263 0.000232 0.094613 0.000253 0.095632 0.000297
94.000000 0.000234 0.000153 0.000234 0.000155 0.094538 0.000249 0.095503 0.000339
95.000000 0.000257 0.000249 0.000258 0.000255 0.094524 0.000226 0.095477 0.000285
96.000000 0.000356 0.000456 0.000357 0.000462 0.094515 0.000207 0.095503 0.000255
97.000000 0.000420 0.000723 0.000423 0.000735 0.094467 0.000210 0.095482 0.000243
98.000000 0.000427 0.000803 0.000430 0.000814 0.094507 0.000189 0.095433 0.000286
99.000000 0.000373 0.000568 0.000373 0.000573 0.094531 0.000282 0.095560 0.000374
100.000000 0.000198 0.000118 0.000198 0.000120 0.094625 0.000503 0.095611 0.000666
101.000000 0.000176 0.000084 0.000174 0.000085 0.094814 0.000962 0.095813 0.000880
102.000000 0.000288 0.000359 0.000289 0.000364 0.094896 0.001220 0.095890 0.001462
103.000000 0.000245 0.000254 0.000245 0.000259 0.094724 0.000805 0.095723 0.000881
104.000000 0.000163 0.000055 0.000162 0.000056 0.094462 0.000276 0.095478 0.000371
105.000000 0.000231 0.000172 0.000230 0.000175 0.094833 0.000843 0.095741 0.000891
106.000000 0.000271 0.000252 0.000271 0.000253 0.094923 0.001235 0.095973 0.001321
107.000000 0.000267 0.000347 0.000264 0.000341 0.094686 0.001068 0.095650 0.000912
108.000000 0.000390 0.000652 0.000388 0.000646 0.094535 0.000514 0.095490 0.000688
109.000000 0.000494 0.000910 0.000491 0.000900 0.094562 0.000470 0.095590 0.000520
110.000000 0.000523 0.001052 0.000519 0.001040 0.094640 0.000660 0.095524 0.000580
