# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 508080.412500 0.809586 507677.275000 0.776838 508080.328125 0.475421 507677.200000 0.487380
1.000000 507961.481250 4.815040 507558.453125 4.902472 507977.012500 12.474170 507573.903125 12.469043
2.000000 507680.331250 15.436603 507277.946875 15.436058 507424.081250 45.417162 507021.387500 45.086196
3.000000 507027.671875 43.846323 506627.481250 43.326779 506161.325000 149.646449 505759.425000 148.661262
4.000000 505639.953125 114.018761 505245.178125 112.144604 503586.693750 286.464754 503186.843750 284.212546
5.000000 502983.678125 233.620445 502599.668750 229.289515 499067.518750 517.955174 498671.631250 513.085107
6.000000 498756.650000 357.361045 498392.418750 349.444175 491539.546875 742.849145 491148.921875 731.772012
7.000000 492955.037500 482.774076 492624.603125 469.753388 480666.665625 1417.763094 480287.434375 1402.632943
8.000000 485117.165625 718.548140 484839.290625 695.901706 463693.050000 2057.046428 463331.328125 2034.378269
9.000000 474453.003125 1052.866273 474252.993750 1013.411572 440479.106250 3083.704672 440143.453125 3055.929889
10.000000 460376.981250 1432.905718 460286.721875 1365.232981 409993.340625 4469.247466 409704.696875 4431.391619
11.000000 442542.537500 1796.044280 442598.225000 1687.381020 370241.225000 6077.938479 370019.468750 6022.436700
12.000000 420871.790625 2095.212607 421106.912500 1940.210550 321473.756250 8097.682528 321318.681250 8015.101547
13.000000 395614.937500 2426.738803 396046.862500 2245.315106 262906.042187 10261.327982 262812.906250 10153.699949
14.000000 367519.503125 3364.723131 368133.143750 3206.555861 197085.360937 12132.622553 197102.290625 11989.515904
15.000000 338144.068750 5863.589277 338887.809375 5718.619212 129320.259375 12778.252602 129475.521094 12627.520440
16.000000 309421.728125 9704.651464 310231.540625 9516.125977 70200.074219 10905.743507 70370.632812 10724.846889
17.000000 282318.129688 13178.635843 283160.995312 12961.609229 35756.056250 5304.331689 35808.752148 5170.500004
18.000000 256919.054688 14975.808531 257800.495312 14808.897624 36489.891406 4790.486932 36417.576367 4801.863973
19.000000 232815.417187 14893.759196 233754.903125 14841.499765 52540.812891 5160.082934 52282.845313 5069.722023
20.000000 210619.118750 14498.394421 211636.731250 14563.867194 55656.420312 5136.628635 55441.845313 5179.259675
21.000000 190883.664062 14649.430156 191982.337500 14778.018946 42337.017969 6904.213370 42170.585938 6977.185647
22.000000 172999.632812 15162.850490 174077.265625 15232.993611 23188.122656 6701.953020 22996.121973 6738.611336
23.000000 156228.650000 15044.066579 157162.660938 15083.663328 12515.235352 3188.799393 12384.570020 3204.944213
24.000000 140533.313281 14436.992897 141319.814062 14582.663427 13409.170703 2111.674460 13315.065527 2069.604073
25.000000 126067.959375 14453.426763 126722.775000 14745.304580 19399.910840 2791.071360 19284.029199 2736.122690
26.000000 113595.178906 14949.204708 114148.392969 15287.369218 25143.833984 2470.060960 24978.478125 2417.641766
27.000000 103040.140625 14823.901928 103502.560156 15111.421473 28659.514453 2200.209730 28443.091797 2153.539923
28.000000 93783.156250 13876.350559 94155.196875 14071.707467 29799.406641 2336.630973 29548.305273 2292.485111
29.000000 85118.546875 12654.546581 85419.012500 12760.732934 29234.242383 2364.284051 28969.511523 2320.639652
30.000000 77247.700391 11510.670876 77468.146484 11604.666498 27890.534766 2031.761197 27632.417969 1992.787364
31.000000 70596.425391 10286.940269 70736.183984 10415.274540 26546.265234 1570.367976 26310.103320 1547.263914
32.000000 65484.800391 8789.283787 65567.917188 9014.101521 25567.968750 1341.835828 25362.246094 1340.616230
33.000000 61746.665234 7013.238625 61786.409766 7344.017724 24863.403320 1299.398620 24687.919141 1302.031201
34.000000 58783.983203 5277.212585 58785.929297 5634.366834 24060.068555 1354.665137 23907.140430 1341.489510
35.000000 55927.221484 4727.273427 55907.631250 5011.532834 22811.714258 1743.221775 22669.211719 1715.270123
36.000000 53013.541016 5143.391395 52989.097656 5350.249382 21045.162305 2278.948140 20910.197656 2248.706221
37.000000 50324.680859 4760.903194 50297.699219 4879.622433 19021.015137 2593.813392 18884.424609 2554.271311
