# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 52061.024609 0.514559 51813.455078 0.497584 52061.003906 0.060212 51813.440625 0.059800
1.000000 52054.403125 0.839584 51806.942969 0.805738 52059.493359 0.204637 51811.958203 0.199211
2.000000 52045.550000 1.654284 51798.219141 1.617256 52056.628125 0.575315 51809.142188 0.560909
3.000000 52031.264844 3.191641 51784.125391 3.141902 52050.927734 1.249783 51803.546484 1.220552
4.000000 52008.221484 5.846082 51761.372656 5.765687 52040.616406 2.342591 51793.419922 2.292198
5.000000 51972.259375 10.164362 51725.852734 10.037212 52023.249609 3.978987 51776.362891 3.905931
6.000000 51917.943359 16.864169 51672.182422 16.662114 51995.461719 6.323650 51749.079297 6.222805
7.000000 51838.142188 26.807963 51593.296875 26.497927 51952.735938 9.622088 51707.127344 9.488538
8.000000 51723.775391 40.935384 51480.192969 40.473357 51889.168359 14.256709 51644.716797 14.068457
9.000000 51563.798828 60.167157 51321.889844 59.511250 51797.171875 20.733139 51554.392188 20.439737
10.000000 51345.214844 85.410489 51105.508594 84.497112 51667.396484 29.371865 51426.951953 28.963692
11.000000 51052.962891 117.738675 50816.128906 116.486545 51488.746484 39.912295 51251.438672 39.499725
12.000000 50669.751953 158.433759 50436.626563 156.756732 51248.242188 51.293896 51015.028516 51.093070
13.000000 50176.094922 208.752577 49947.730078 206.583500 50930.594531 62.942096 50702.691016 63.143869
14.000000 49550.971484 269.506337 49328.653516 266.747185 50518.008984 76.480285 50297.021094 77.115584
15.000000 48773.304688 340.591314 48558.556250 337.085458 49992.082031 93.235344 49780.023047 94.154635
16.000000 47823.860938 420.588482 47618.391406 416.049728 49335.827734 112.701669 49134.787500 113.912699
17.000000 46687.843750 505.817042 46493.483984 499.739847 48534.428516 136.016034 48345.926953 138.271595
18.000000 45358.415234 588.998372 45177.077344 580.534223 47575.944141 166.910217 47401.192969 171.342673
19.000000 43842.936719 659.638215 43676.462109 647.218000 46452.702344 207.113758 46293.185547 214.258728
20.000000 42171.160937 709.445850 42021.024609 689.852823 45160.952734 258.644538 45018.194141 267.598374
21.000000 40398.934375 750.827111 40265.890234 718.153590 43698.796875 324.534522 43575.951562 333.735892
22.000000 38601.419141 845.019692 38485.195703 793.739687 42074.260938 404.041707 41976.716406 411.846061
23.000000 36851.093750 1075.717288 36750.452344 1009.416958 40314.150000 492.208578 40245.903906 498.661816
24.000000 35195.532617 1436.202569 35108.732031 1363.921773 38470.023438 583.225536 38433.241406 587.023234
25.000000 33671.388672 1831.626285 33596.903516 1759.679150 36615.373828 670.706169 36612.615625 664.451515
26.000000 32326.484570 2176.738332 32263.662891 2109.188288 34842.189453 736.940477 34876.864062 714.424714
27.000000 31172.616016 2404.376126 31121.835547 2344.969352 33257.636328 762.074274 33334.865039 724.892407
