# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.042610 0.001662 0.042793 0.001681 0.037707 0.000125 0.037883 0.000123
1.000000 0.035686 0.001114 0.035894 0.001131 0.035315 0.000386 0.035485 0.000383
2.000000 0.031953 0.000477 0.032171 0.000490 0.031536 0.000780 0.031697 0.000772
3.000000 0.029597 0.000386 0.029812 0.000417 0.026197 0.000941 0.026340 0.000923
4.000000 0.026665 0.000512 0.026871 0.000537 0.021428 0.001048 0.021534 0.001023
5.000000 0.023505 0.000549 0.023699 0.000578 0.017044 0.001119 0.017117 0.001095
6.000000 0.020892 0.000625 0.021065 0.000672 0.013501 0.000774 0.013557 0.000762
7.000000 0.018795 0.000615 0.018946 0.000673 0.012606 0.000760 0.012644 0.000773
8.000000 0.017076 0.000581 0.017209 0.000635 0.011863 0.000638 0.011886 0.000657
9.000000 0.015519 0.000601 0.015637 0.000646 0.010250 0.000739 0.010268 0.000737
10.000000 0.014035 0.000585 0.014138 0.000628 0.008446 0.000628 0.008471 0.000628
11.000000 0.012681 0.000493 0.012770 0.000537 0.006900 0.000599 0.006934 0.000610
12.000000 0.011510 0.000454 0.011590 0.000505 0.005874 0.000476 0.005914 0.000489
13.000000 0.010579 0.000453 0.010659 0.000504 0.005444 0.000279 0.005484 0.000288
14.000000 0.009844 0.000430 0.009930 0.000472 0.004880 0.000412 0.004914 0.000416
15.000000 0.009215 0.000417 0.009309 0.000446 0.004089 0.000485 0.004117 0.000492
16.000000 0.008660 0.000376 0.008761 0.000394 0.003298 0.000448 0.003321 0.000451
17.000000 0.008175 0.000309 0.008283 0.000320 0.002779 0.000227 0.002790 0.000228
18.000000 0.007740 0.000269 0.007853 0.000279 0.002687 0.000228 0.002685 0.000226
19.000000 0.007348 0.000239 0.007465 0.000248 0.002605 0.000279 0.002600 0.000272
20.000000 0.007000 0.000191 0.007120 0.000198 0.002407 0.000304 0.002405 0.000305
21.000000 0.006675 0.000145 0.006798 0.000149 0.002028 0.000256 0.002027 0.000264
22.000000 0.006364 0.000139 0.006491 0.000140 0.001673 0.000207 0.001674 0.000215
23.000000 0.006075 0.000165 0.006204 0.000164 0.001507 0.000161 0.001513 0.000162
24.000000 0.005813 0.000183 0.005945 0.000180 0.001478 0.000136 0.001488 0.000137
25.000000 0.005584 0.000185 0.005718 0.000180 0.001475 0.000173 0.001485 0.000177
26.000000 0.005386 0.000173 0.005521 0.000167 0.001409 0.000221 0.001418 0.000224
27.000000 0.005205 0.000148 0.005342 0.000142 0.001268 0.000165 0.001275 0.000169
28.000000 0.005029 0.000117 0.005168 0.000111 0.001144 0.000045 0.001150 0.000049
29.000000 0.004860 0.000091 0.004999 0.000085 0.001077 0.000070 0.001081 0.000069
30.000000 0.004697 0.000079 0.004836 0.000077 0.001089 0.000076 0.001093 0.000075
31.000000 0.004537 0.000078 0.004675 0.000079 0.001070 0.000075 0.001074 0.000074
32.000000 0.004385 0.000080 0.004521 0.000082 0.000997 0.000079 0.001001 0.000080
33.000000 0.004252 0.000081 0.004386 0.000082 0.000882 0.000048 0.000886 0.000050
34.000000 0.004137 0.000082 0.004269 0.000082 0.000785 0.000059 0.000789 0.000060
35.000000 0.004034 0.000082 0.004165 0.000081 0.000761 0.000064 0.000764 0.000065
36.000000 0.003938 0.000077 0.004068 0.000074 0.000757 0.000044 0.000759 0.000045
37.000000 0.003848 0.000068 0.003977 0.000064 0.000727 0.000060 0.000729 0.000061
38.000000 0.003762 0.000060 0.003889 0.000057 0.000663 0.000038 0.000666 0.000039
39.000000 0.003677 0.000054 0.003803 0.000053 0.000602 0.000024 0.000605 0.000024
40.000000 0.003594 0.000051 0.003720 0.000052 0.000580 0.000042 0.000583 0.000042
41.000000 0.003520 0.000052 0.003647 0.000056 0.000589 0.000032 0.000591 0.000032
42.000000 0.003457 0.000054 0.003584 0.000060 0.000596 0.000032 0.000598 0.000034
43.000000 0.003400 0.000057 0.003527 0.000063 0.000575 0.000028 0.000577 0.000029
44.000000 0.003346 0.000060 0.003474 0.000066 0.000541 0.000020 0.000542 0.000022
45.000000 0.003295 0.000061 0.003423 0.000067 0.000514 0.000020 0.000515 0.000020
46.000000 0.003242 0.000060 0.003370 0.000067 0.000507 0.000020 0.000508 0.000019
47.000000 0.003189 0.000060 0.003317 0.000066 0.000508 0.000028 0.000509 0.000028
48.000000 0.003139 0.000060 0.003267 0.000066 0.000499 0.000024 0.000501 0.000025
49.000000 0.003093 0.000061 0.003222 0.000067 0.000482 0.000017 0.000485 0.000019
50.000000 0.003051 0.000064 0.003180 0.000069 0.000463 0.000015 0.000465 0.000017
51.000000 0.003013 0.000068 0.003141 0.000072 0.000458 0.000018 0.000460 0.000020
52.000000 0.002975 0.000073 0.003103 0.000076 0.000460 0.000017 0.000461 0.000018
53.000000 0.002937 0.000077 0.003064 0.000079 0.000457 0.000013 0.000459 0.000014
54.000000 0.002899 0.000080 0.003025 0.000081 0.000444 0.000012 0.000445 0.000012
55.000000 0.002860 0.000083 0.002986 0.000083 0.000430 0.000011 0.000431 0.000011
56.000000 0.002823 0.000087 0.002949 0.000086 0.000423 0.000010 0.000425 0.000009
57.000000 0.002786 0.000091 0.002913 0.000089 0.000424 0.000009 0.000425 0.000009
58.000000 0.002751 0.000095 0.002877 0.000094 0.000420 0.000011 0.000422 0.000012
59.000000 0.002717 0.000101 0.002843 0.000100 0.000414 0.000013 0.000416 0.000013
60.000000 0.002683 0.000107 0.002810 0.000107 0.000408 0.000011 0.000410 0.000011
61.000000 0.002647 0.000114 0.002775 0.000114 0.000404 0.000010 0.000406 0.000010
62.000000 0.002611 0.000120 0.002739 0.000122 0.000402 0.000011 0.000404 0.000011
63.000000 0.002574 0.000127 0.002702 0.000129 0.000399 0.000011 0.000401 0.000011
64.000000 0.002537 0.000135 0.002665 0.000136 0.000395 0.000010 0.000396 0.000010
65.000000 0.002498 0.000142 0.002627 0.000144 0.000391 0.000009 0.000392 0.000009
66.000000 0.002460 0.000151 0.002589 0.000152 0.000388 0.000009 0.000390 0.000009
67.000000 0.002421 0.000160 0.002549 0.000161 0.000386 0.000010 0.000388 0.000010
68.000000 0.002380 0.000169 0.002509 0.000171 0.000384 0.000010 0.000386 0.000010
69.000000 0.002338 0.000179 0.002466 0.000181 0.000381 0.000010 0.000383 0.000010
70.000000 0.002295 0.000190 0.002423 0.000192 0.000378 0.000009 0.000380 0.000010
71.000000 0.002250 0.000202 0.002377 0.000204 0.000376 0.000009 0.000378 0.000009
72.000000 0.002203 0.000214 0.002330 0.000216 0.000374 0.000009 0.000375 0.000009
73.000000 0.002154 0.000226 0.002281 0.000230 0.000372 0.000009 0.000374 0.000009
74.000000 0.002104 0.000239 0.002231 0.000243 0.000370 0.000008 0.000372 0.000009
75.000000 0.002052 0.000252 0.002178 0.000257 0.000368 0.000008 0.000370 0.000008
76.000000 0.001998 0.000266 0.002124 0.000271 0.000366 0.000008 0.000367 0.000009
77.000000 0.001943 0.000279 0.002067 0.000286 0.000364 0.000008 0.000366 0.000009
78.000000 0.001886 0.000293 0.002009 0.000300 0.000363 0.000008 0.000365 0.000009
79.000000 0.001827 0.000306 0.001948 0.000314 0.000361 0.000008 0.000363 0.000009
80.000000 0.001767 0.000319 0.001886 0.000329 0.000359 0.000008 0.000361 0.000009
81.000000 0.001705 0.000331 0.001823 0.000342 0.000358 0.000008 0.000360 0.000009
82.000000 0.001643 0.000341 0.001758 0.000354 0.000357 0.000008 0.000358 0.000008
83.000000 0.001581 0.000350 0.001692 0.000365 0.000355 0.000008 0.000357 0.000008
84.000000 0.001518 0.000358 0.001626 0.000374 0.000354 0.000008 0.000355 0.000008
85.000000 0.001455 0.000363 0.001560 0.000381 0.000352 0.000008 0.000354 0.000008
86.000000 0.001394 0.000366 0.001494 0.000386 0.000351 0.000008 0.000352 0.000008
87.000000 0.001333 0.000367 0.001430 0.000388 0.000349 0.000008 0.000351 0.000008
88.000000 0.001274 0.000365 0.001366 0.000388 0.000348 0.000008 0.000350 0.000008
89.000000 0.001217 0.000361 0.001304 0.000385 0.000347 0.000008 0.000349 0.000008
90.000000 0.001161 0.000354 0.001244 0.000379 0.000345 0.000008 0.000347 0.000008
91.000000 0.001107 0.000345 0.001185 0.000371 0.000344 0.000008 0.000346 0.000008
92.000000 0.001054 0.000335 0.001129 0.000360 0.000343 0.000008 0.000345 0.000008
93.000000 0.001004 0.000322 0.001075 0.000348 0.000342 0.000008 0.000343 0.000008
94.000000 0.000956 0.000308 0.001023 0.000333 0.000340 0.000008 0.000342 0.000008
95.000000 0.000910 0.000293 0.000973 0.000317 0.000339 0.000007 0.000341 0.000008
96.000000 0.000866 0.000277 0.000925 0.000301 0.000338 0.000008 0.000340 0.000008
97.000000 0.000824 0.000261 0.000880 0.000284 0.000337 0.000008 0.000339 0.000008
98.000000 0.000784 0.000245 0.000837 0.000266 0.000336 0.000008 0.000338 0.000008
99.000000 0.000746 0.000230 0.000796 0.000249 0.000334 0.000007 0.000336 0.000008
100.000000 0.000711 0.000215 0.000758 0.000233 0.000333 0.000007 0.000335 0.000008
101.000000 0.000678 0.000201 0.000723 0.000217 0.000332 0.000008 0.000334 0.000008
102.000000 0.000648 0.000187 0.000691 0.000203 0.000331 0.000007 0.000333 0.000008
103.000000 0.000620 0.000175 0.000661 0.000189 0.000330 0.000007 0.000332 0.000008
104.000000 0.000594 0.000163 0.000633 0.000176 0.000329 0.000007 0.000331 0.000008
105.000000 0.000570 0.000152 0.000607 0.000165 0.000328 0.000008 0.000329 0.000008
106.000000 0.000547 0.000143 0.000583 0.000154 0.000327 0.000008 0.000328 0.000008
107.000000 0.000527 0.000133 0.000561 0.000144 0.000325 0.000008 0.000327 0.000008
108.000000 0.000507 0.000125 0.000540 0.000135 0.000324 0.000008 0.000326 0.000008
109.000000 0.000488 0.000117 0.000521 0.000126 0.000323 0.000008 0.000325 0.000008
110.000000 0.000471 0.000110 0.000503 0.000118 0.000322 0.000008 0.000324 0.000008
