# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.084307 0.003314 0.084434 0.003294 0.079789 0.000394 0.079831 0.000395
1.000000 0.073896 0.001697 0.074046 0.001691 0.075042 0.000928 0.075099 0.000932
2.000000 0.066717 0.001021 0.066887 0.001031 0.067306 0.002049 0.067382 0.002060
3.000000 0.060606 0.001673 0.060788 0.001671 0.055402 0.003156 0.055501 0.003184
4.000000 0.053258 0.002294 0.053442 0.002246 0.042780 0.003716 0.042861 0.003783
5.000000 0.045100 0.002181 0.045259 0.002118 0.033942 0.003254 0.033925 0.003327
6.000000 0.038582 0.001728 0.038657 0.001703 0.027205 0.001509 0.027111 0.001506
7.000000 0.034179 0.001398 0.034144 0.001391 0.024033 0.002265 0.023912 0.002222
8.000000 0.030530 0.001843 0.030412 0.001819 0.022931 0.002227 0.022798 0.002198
9.000000 0.026944 0.001876 0.026785 0.001875 0.020463 0.002229 0.020359 0.002179
10.000000 0.023905 0.001472 0.023733 0.001486 0.017145 0.001591 0.017090 0.001566
11.000000 0.021533 0.001198 0.021362 0.001224 0.013475 0.001797 0.013464 0.001785
12.000000 0.019744 0.001079 0.019577 0.001117 0.010741 0.001790 0.010771 0.001783
13.000000 0.018465 0.000881 0.018303 0.000920 0.009987 0.001262 0.010056 0.001255
14.000000 0.017495 0.000605 0.017340 0.000639 0.009269 0.001597 0.009354 0.001647
15.000000 0.016703 0.000400 0.016559 0.000448 0.007678 0.001288 0.007743 0.001343
16.000000 0.016001 0.000433 0.015872 0.000483 0.006641 0.001033 0.006677 0.001064
17.000000 0.015274 0.000545 0.015161 0.000580 0.005615 0.000695 0.005620 0.000711
18.000000 0.014473 0.000613 0.014375 0.000635 0.005286 0.000600 0.005280 0.000593
19.000000 0.013649 0.000655 0.013572 0.000660 0.005577 0.000745 0.005568 0.000743
20.000000 0.012887 0.000629 0.012835 0.000616 0.004981 0.000561 0.004961 0.000541
21.000000 0.012253 0.000519 0.012230 0.000494 0.004546 0.000613 0.004537 0.000614
22.000000 0.011759 0.000388 0.011762 0.000358 0.004117 0.000443 0.004125 0.000448
23.000000 0.011355 0.000306 0.011379 0.000280 0.003676 0.000422 0.003691 0.000427
24.000000 0.010988 0.000298 0.011022 0.000285 0.003537 0.000253 0.003554 0.000259
25.000000 0.010630 0.000318 0.010668 0.000320 0.003291 0.000183 0.003310 0.000190
26.000000 0.010276 0.000320 0.010315 0.000331 0.003206 0.000386 0.003225 0.000385
