# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.538468 0.008311 0.540981 0.008445 0.528793 0.001334 0.531183 0.001311
1.000000 0.501081 0.007415 0.503353 0.007527 0.509960 0.002329 0.512274 0.002315
2.000000 0.464852 0.006703 0.466879 0.006846 0.478211 0.005771 0.480381 0.005720
3.000000 0.425298 0.005687 0.427065 0.005881 0.423613 0.011295 0.425506 0.011163
4.000000 0.382592 0.004509 0.384102 0.004717 0.345691 0.016656 0.347128 0.016395
5.000000 0.335472 0.004784 0.336770 0.005109 0.262402 0.016133 0.263210 0.015709
6.000000 0.281913 0.010010 0.283114 0.010309 0.204987 0.017450 0.205121 0.017305
7.000000 0.231524 0.016851 0.232782 0.017130 0.153375 0.017118 0.153099 0.016947
8.000000 0.196225 0.019907 0.197480 0.020322 0.109423 0.017348 0.109118 0.017064
9.000000 0.172177 0.019978 0.173239 0.020569 0.093900 0.010280 0.093861 0.010195
10.000000 0.148859 0.017958 0.149668 0.018533 0.091131 0.008706 0.091454 0.008801
11.000000 0.127601 0.012624 0.128155 0.013096 0.085939 0.011814 0.086511 0.011885
12.000000 0.111467 0.009740 0.111831 0.010171 0.074815 0.011018 0.075424 0.011153
13.000000 0.099133 0.010338 0.099428 0.010815 0.057327 0.011541 0.057759 0.011709
14.000000 0.089540 0.010000 0.089860 0.010433 0.043019 0.006105 0.043083 0.006262
15.000000 0.082161 0.008058 0.082547 0.008399 0.040298 0.006339 0.039978 0.006250
16.000000 0.076714 0.005651 0.077153 0.005923 0.039684 0.005393 0.039194 0.005388
17.000000 0.072386 0.004114 0.072874 0.004295 0.038810 0.006261 0.038404 0.006112
18.000000 0.068140 0.003805 0.068693 0.003916 0.037461 0.007407 0.037231 0.007214
19.000000 0.063654 0.004051 0.064269 0.004144 0.032307 0.007188 0.032192 0.007025
20.000000 0.059003 0.004465 0.059652 0.004552 0.026258 0.005965 0.026199 0.005918
21.000000 0.054301 0.004678 0.054951 0.004759 0.023317 0.003882 0.023301 0.003925
22.000000 0.049907 0.004383 0.050539 0.004466 0.022094 0.003485 0.022124 0.003533
23.000000 0.046300 0.003700 0.046910 0.003789 0.021739 0.002443 0.021813 0.002530
24.000000 0.043728 0.002846 0.044320 0.002924 0.022394 0.003191 0.022510 0.003252
25.000000 0.041982 0.002085 0.042556 0.002133 0.022282 0.002495 0.022430 0.002534
26.000000 0.040471 0.001783 0.041031 0.001800 0.020573 0.002089 0.020731 0.002132
27.000000 0.038747 0.001914 0.039301 0.001938 0.018225 0.002302 0.018364 0.002346
28.000000 0.036802 0.002078 0.037358 0.002122 0.016004 0.001441 0.016107 0.001480
29.000000 0.034848 0.002044 0.035407 0.002090 0.014227 0.001035 0.014292 0.001050
30.000000 0.033038 0.001858 0.033595 0.001880 0.013224 0.001171 0.013259 0.001189
31.000000 0.031438 0.001670 0.031986 0.001653 0.012909 0.001423 0.012920 0.001444
32.000000 0.030099 0.001510 0.030629 0.001467 0.012699 0.001254 0.012687 0.001250
33.000000 0.029030 0.001364 0.029536 0.001317 0.012176 0.000699 0.012146 0.000658
34.000000 0.028163 0.001222 0.028641 0.001188 0.011412 0.001059 0.011368 0.001038
35.000000 0.027398 0.001062 0.027851 0.001046 0.010691 0.000876 0.010639 0.000867
36.000000 0.026675 0.000962 0.027107 0.000962 0.010253 0.000725 0.010198 0.000722
37.000000 0.025956 0.001012 0.026370 0.001025 0.010145 0.000847 0.010089 0.000842
38.000000 0.025191 0.001128 0.025589 0.001146 0.010163 0.000753 0.010108 0.000745
39.000000 0.024343 0.001209 0.024727 0.001223 0.009961 0.000669 0.009909 0.000662
40.000000 0.023442 0.001236 0.023810 0.001244 0.009441 0.000639 0.009398 0.000638
41.000000 0.022566 0.001217 0.022919 0.001220 0.008928 0.000605 0.008895 0.000611
42.000000 0.021777 0.001167 0.022115 0.001168 0.008680 0.000450 0.008655 0.000455
43.000000 0.021088 0.001115 0.021414 0.001116 0.008574 0.000401 0.008556 0.000402
44.000000 0.020480 0.001080 0.020795 0.001080 0.008455 0.000477 0.008440 0.000481
45.000000 0.019919 0.001070 0.020227 0.001069 0.008326 0.000448 0.008314 0.000447
46.000000 0.019364 0.001087 0.019668 0.001085 0.008184 0.000320 0.008174 0.000313
47.000000 0.018794 0.001112 0.019097 0.001105 0.008021 0.000392 0.008011 0.000383
48.000000 0.018215 0.001125 0.018517 0.001110 0.007873 0.000391 0.007864 0.000377
49.000000 0.017651 0.001118 0.017951 0.001096 0.007734 0.000287 0.007726 0.000268
50.000000 0.017119 0.001095 0.017414 0.001068 0.007560 0.000297 0.007553 0.000293
51.000000 0.016622 0.001075 0.016911 0.001046 0.007374 0.000289 0.007367 0.000291
52.000000 0.016155 0.001077 0.016438 0.001048 0.007217 0.000264 0.007207 0.000262
53.000000 0.015712 0.001097 0.015987 0.001071 0.007086 0.000238 0.007072 0.000225
54.000000 0.015281 0.001113 0.015550 0.001094 0.006984 0.000277 0.006964 0.000265
55.000000 0.014850 0.001112 0.015111 0.001102 0.006919 0.000291 0.006896 0.000283
56.000000 0.014412 0.001102 0.014666 0.001099 0.006853 0.000291 0.006830 0.000283
57.000000 0.013976 0.001096 0.014221 0.001097 0.006749 0.000267 0.006727 0.000258
58.000000 0.013549 0.001095 0.013786 0.001097 0.006635 0.000249 0.006614 0.000240
59.000000 0.013134 0.001098 0.013364 0.001101 0.006538 0.000271 0.006516 0.000263
60.000000 0.012726 0.001109 0.012950 0.001112 0.006461 0.000294 0.006437 0.000287
61.000000 0.012324 0.001127 0.012545 0.001132 0.006406 0.000287 0.006381 0.000281
62.000000 0.011932 0.001144 0.012152 0.001148 0.006338 0.000265 0.006312 0.000260
63.000000 0.011556 0.001147 0.011776 0.001152 0.006238 0.000253 0.006213 0.000247
64.000000 0.011194 0.001139 0.011414 0.001143 0.006161 0.000245 0.006139 0.000237
65.000000 0.010840 0.001128 0.011060 0.001131 0.006111 0.000249 0.006093 0.000242
66.000000 0.010492 0.001121 0.010711 0.001123 0.006054 0.000273 0.006038 0.000267
67.000000 0.010152 0.001120 0.010370 0.001120 0.006005 0.000279 0.005991 0.000276
68.000000 0.009819 0.001123 0.010034 0.001121 0.005959 0.000262 0.005945 0.000259
69.000000 0.009488 0.001124 0.009700 0.001119 0.005892 0.000251 0.005878 0.000247
70.000000 0.009159 0.001116 0.009368 0.001111 0.005824 0.000246 0.005809 0.000240
71.000000 0.008839 0.001101 0.009045 0.001096 0.005761 0.000255 0.005747 0.000247
72.000000 0.008532 0.001080 0.008735 0.001076 0.005705 0.000268 0.005691 0.000260
73.000000 0.008238 0.001059 0.008438 0.001058 0.005660 0.000267 0.005643 0.000259
74.000000 0.007952 0.001039 0.008150 0.001041 0.005609 0.000260 0.005590 0.000252
75.000000 0.007672 0.001021 0.007868 0.001025 0.005553 0.000259 0.005532 0.000250
76.000000 0.007399 0.000999 0.007594 0.001007 0.005499 0.000261 0.005478 0.000250
77.000000 0.007134 0.000974 0.007328 0.000986 0.005444 0.000268 0.005426 0.000257
78.000000 0.006880 0.000946 0.007072 0.000960 0.005395 0.000277 0.005379 0.000267
79.000000 0.006638 0.000916 0.006827 0.000933 0.005352 0.000279 0.005338 0.000271
80.000000 0.006408 0.000887 0.006594 0.000905 0.005303 0.000276 0.005290 0.000268
81.000000 0.006189 0.000855 0.006372 0.000874 0.005249 0.000275 0.005236 0.000266
82.000000 0.005983 0.000823 0.006162 0.000841 0.005199 0.000277 0.005186 0.000267
83.000000 0.005787 0.000790 0.005962 0.000809 0.005152 0.000285 0.005138 0.000274
84.000000 0.005603 0.000756 0.005774 0.000776 0.005105 0.000292 0.005091 0.000280
85.000000 0.005430 0.000723 0.005597 0.000743 0.005060 0.000293 0.005046 0.000281
86.000000 0.005270 0.000690 0.005432 0.000710 0.005013 0.000294 0.004999 0.000282
87.000000 0.005118 0.000658 0.005278 0.000679 0.004963 0.000296 0.004951 0.000285
88.000000 0.004976 0.000628 0.005133 0.000649 0.004917 0.000300 0.004905 0.000290
89.000000 0.004842 0.000598 0.004996 0.000619 0.004872 0.000307 0.004860 0.000297
90.000000 0.004715 0.000568 0.004868 0.000590 0.004826 0.000311 0.004814 0.000301
91.000000 0.004597 0.000540 0.004747 0.000561 0.004780 0.000312 0.004768 0.000302
92.000000 0.004485 0.000513 0.004633 0.000535 0.004734 0.000314 0.004723 0.000304
93.000000 0.004379 0.000489 0.004525 0.000510 0.004689 0.000317 0.004679 0.000307
94.000000 0.004277 0.000468 0.004421 0.000488 0.004644 0.000322 0.004634 0.000311
95.000000 0.004180 0.000448 0.004321 0.000467 0.004600 0.000326 0.004590 0.000316
96.000000 0.004086 0.000429 0.004225 0.000448 0.004556 0.000329 0.004546 0.000319
97.000000 0.003996 0.000412 0.004134 0.000429 0.004511 0.000330 0.004501 0.000321
98.000000 0.003911 0.000396 0.004046 0.000412 0.004467 0.000333 0.004458 0.000324
99.000000 0.003829 0.000381 0.003963 0.000397 0.004424 0.000336 0.004417 0.000328
100.000000 0.003750 0.000368 0.003883 0.000382 0.004381 0.000339 0.004374 0.000331
101.000000 0.003674 0.000355 0.003806 0.000369 0.004339 0.000340 0.004332 0.000333
102.000000 0.003601 0.000343 0.003732 0.000357 0.004296 0.000342 0.004290 0.000335
103.000000 0.003531 0.000332 0.003660 0.000345 0.004254 0.000344 0.004248 0.000336
104.000000 0.003465 0.000321 0.003592 0.000334 0.004213 0.000346 0.004207 0.000338
105.000000 0.003402 0.000310 0.003527 0.000322 0.004172 0.000348 0.004167 0.000341
106.000000 0.003341 0.000299 0.003465 0.000311 0.004131 0.000350 0.004126 0.000343
107.000000 0.003284 0.000289 0.003407 0.000300 0.004090 0.000351 0.004086 0.000345
108.000000 0.003229 0.000278 0.003351 0.000289 0.004050 0.000352 0.004046 0.000346
109.000000 0.003176 0.000268 0.003297 0.000278 0.004011 0.000353 0.004007 0.000348
110.000000 0.003127 0.000257 0.003246 0.000267 0.003972 0.000354 0.003969 0.000349
111.000000 0.003079 0.000247 0.003197 0.000256 0.003934 0.000355 0.003930 0.000351
112.000000 0.003033 0.000238 0.003150 0.000245 0.003896 0.000356 0.003893 0.000351
113.000000 0.002990 0.000228 0.003105 0.000235 0.003859 0.000356 0.003856 0.000352
114.000000 0.002948 0.000219 0.003062 0.000225 0.003822 0.000357 0.003820 0.000352
115.000000 0.002908 0.000210 0.003021 0.000215 0.003786 0.000357 0.003784 0.000352
116.000000 0.002869 0.000201 0.002982 0.000206 0.003750 0.000356 0.003749 0.000352
117.000000 0.002833 0.000193 0.002944 0.000198 0.003715 0.000356 0.003714 0.000352
118.000000 0.002797 0.000186 0.002908 0.000190 0.003680 0.000355 0.003680 0.000352
119.000000 0.002763 0.000179 0.002874 0.000183 0.003646 0.000355 0.003646 0.000351
120.000000 0.002731 0.000172 0.002841 0.000176 0.003613 0.000354 0.003613 0.000350
121.000000 0.002699 0.000166 0.002809 0.000169 0.003580 0.000353 0.003581 0.000349
122.000000 0.002669 0.000160 0.002778 0.000163 0.003548 0.000351 0.003549 0.000348
123.000000 0.002640 0.000154 0.002748 0.000157 0.003516 0.000350 0.003517 0.000347
124.000000 0.002612 0.000149 0.002720 0.000151 0.003484 0.000348 0.003486 0.000345
125.000000 0.002585 0.000144 0.002692 0.000146 0.003454 0.000346 0.003456 0.000343
126.000000 0.002559 0.000139 0.002666 0.000141 0.003423 0.000345 0.003426 0.000342
127.000000 0.002534 0.000135 0.002640 0.000137 0.003393 0.000343 0.003396 0.000340
128.000000 0.002510 0.000131 0.002615 0.000132 0.003364 0.000341 0.003367 0.000338
129.000000 0.002486 0.000127 0.002592 0.000129 0.003335 0.000338 0.003338 0.000336
130.000000 0.002464 0.000123 0.002569 0.000125 0.003307 0.000336 0.003310 0.000334
131.000000 0.002442 0.000119 0.002546 0.000121 0.003278 0.000334 0.003282 0.000331
132.000000 0.002421 0.000116 0.002525 0.000118 0.003251 0.000332 0.003254 0.000329
133.000000 0.002400 0.000113 0.002504 0.000115 0.003224 0.000329 0.003227 0.000326
134.000000 0.002380 0.000110 0.002484 0.000112 0.003197 0.000327 0.003201 0.000324
