# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.014404 0.002821 0.014506 0.002831 0.007510 0.000078 0.007587 0.000080
1.000000 0.007975 0.001316 0.008054 0.001327 0.006600 0.000151 0.006667 0.000153
2.000000 0.005560 0.000306 0.005609 0.000307 0.005794 0.000127 0.005842 0.000132
3.000000 0.005605 0.000584 0.005634 0.000579 0.005815 0.000141 0.005845 0.000138
4.000000 0.004746 0.000300 0.004785 0.000294 0.005325 0.000082 0.005364 0.000077
5.000000 0.004168 0.000219 0.004225 0.000216 0.005255 0.000087 0.005304 0.000086
6.000000 0.004018 0.000318 0.004088 0.000310 0.005146 0.000100 0.005196 0.000098
7.000000 0.003785 0.000300 0.003859 0.000286 0.004892 0.000075 0.004938 0.000070
8.000000 0.003494 0.000249 0.003569 0.000239 0.004707 0.000084 0.004749 0.000077
9.000000 0.003250 0.000225 0.003325 0.000221 0.004601 0.000106 0.004645 0.000096
10.000000 0.003044 0.000177 0.003118 0.000179 0.004443 0.000090 0.004495 0.000081
11.000000 0.002854 0.000131 0.002923 0.000135 0.004317 0.000069 0.004378 0.000062
12.000000 0.002701 0.000147 0.002767 0.000152 0.004230 0.000078 0.004298 0.000072
13.000000 0.002586 0.000176 0.002649 0.000182 0.004125 0.000078 0.004197 0.000070
14.000000 0.002471 0.000180 0.002532 0.000184 0.004028 0.000069 0.004105 0.000061
15.000000 0.002331 0.000173 0.002391 0.000174 0.003949 0.000058 0.004030 0.000051
16.000000 0.002178 0.000167 0.002236 0.000167 0.003884 0.000057 0.003968 0.000051
17.000000 0.002039 0.000172 0.002097 0.000172 0.003830 0.000056 0.003915 0.000052
18.000000 0.001920 0.000181 0.001978 0.000181 0.003772 0.000049 0.003857 0.000046
19.000000 0.001809 0.000184 0.001866 0.000182 0.003708 0.000054 0.003793 0.000052
20.000000 0.001701 0.000179 0.001756 0.000178 0.003663 0.000063 0.003748 0.000062
21.000000 0.001604 0.000176 0.001657 0.000176 0.003627 0.000064 0.003713 0.000063
22.000000 0.001515 0.000174 0.001566 0.000175 0.003590 0.000062 0.003675 0.000061
23.000000 0.001430 0.000169 0.001479 0.000172 0.003560 0.000064 0.003643 0.000063
24.000000 0.001349 0.000162 0.001394 0.000166 0.003528 0.000068 0.003609 0.000066
25.000000 0.001284 0.000141 0.001327 0.000144 0.003492 0.000071 0.003574 0.000069
26.000000 0.001221 0.000127 0.001262 0.000129 0.003460 0.000072 0.003541 0.000069
27.000000 0.001185 0.000113 0.001224 0.000116 0.003428 0.000070 0.003510 0.000068
28.000000 0.001199 0.000169 0.001241 0.000164 0.003394 0.000068 0.003476 0.000066
29.000000 0.001225 0.000277 0.001264 0.000276 0.003364 0.000065 0.003447 0.000064
30.000000 0.001116 0.000112 0.001161 0.000114 0.003337 0.000065 0.003420 0.000064
31.000000 0.001167 0.000160 0.001204 0.000160 0.003309 0.000065 0.003394 0.000064
32.000000 0.001084 0.000182 0.001126 0.000189 0.003287 0.000064 0.003371 0.000063
33.000000 0.001041 0.000137 0.001085 0.000138 0.003263 0.000061 0.003349 0.000061
34.000000 0.001074 0.000162 0.001112 0.000158 0.003241 0.000058 0.003329 0.000057
35.000000 0.001083 0.000362 0.001133 0.000380 0.003223 0.000054 0.003311 0.000053
36.000000 0.000953 0.000119 0.000993 0.000119 0.003205 0.000052 0.003294 0.000050
37.000000 0.000986 0.000216 0.001027 0.000207 0.003190 0.000047 0.003280 0.000045
38.000000 0.000884 0.000113 0.000926 0.000116 0.003174 0.000044 0.003265 0.000042
39.000000 0.000911 0.000179 0.000957 0.000188 0.003160 0.000042 0.003253 0.000041
40.000000 0.000847 0.000126 0.000890 0.000128 0.003147 0.000040 0.003239 0.000038
41.000000 0.000812 0.000105 0.000853 0.000105 0.003134 0.000038 0.003226 0.000036
42.000000 0.000829 0.000140 0.000872 0.000138 0.003123 0.000035 0.003216 0.000033
43.000000 0.000776 0.000119 0.000815 0.000120 0.003112 0.000032 0.003206 0.000031
44.000000 0.000750 0.000104 0.000789 0.000105 0.003103 0.000031 0.003198 0.000030
45.000000 0.000745 0.000126 0.000785 0.000129 0.003095 0.000030 0.003190 0.000029
46.000000 0.000718 0.000124 0.000759 0.000129 0.003088 0.000028 0.003183 0.000027
47.000000 0.000691 0.000117 0.000733 0.000122 0.003082 0.000025 0.003177 0.000025
48.000000 0.000664 0.000103 0.000704 0.000106 0.003075 0.000024 0.003170 0.000024
49.000000 0.000655 0.000116 0.000693 0.000116 0.003069 0.000023 0.003164 0.000022
50.000000 0.000634 0.000118 0.000672 0.000118 0.003063 0.000022 0.003158 0.000021
51.000000 0.000611 0.000111 0.000649 0.000112 0.003057 0.000021 0.003153 0.000020
52.000000 0.000592 0.000105 0.000632 0.000107 0.003053 0.000019 0.003149 0.000018
53.000000 0.000573 0.000112 0.000612 0.000114 0.003048 0.000018 0.003145 0.000016
54.000000 0.000561 0.000112 0.000598 0.000115 0.003043 0.000017 0.003142 0.000015
55.000000 0.000540 0.000108 0.000577 0.000110 0.003039 0.000017 0.003139 0.000015
56.000000 0.000521 0.000106 0.000558 0.000109 0.003035 0.000016 0.003135 0.000014
57.000000 0.000507 0.000107 0.000543 0.000109 0.003031 0.000015 0.003133 0.000013
58.000000 0.000492 0.000109 0.000528 0.000111 0.003028 0.000015 0.003131 0.000013
59.000000 0.000474 0.000107 0.000509 0.000110 0.003025 0.000015 0.003128 0.000013
60.000000 0.000460 0.000105 0.000494 0.000108 0.003022 0.000014 0.003126 0.000012
61.000000 0.000446 0.000109 0.000480 0.000113 0.003019 0.000014 0.003124 0.000012
62.000000 0.000430 0.000106 0.000464 0.000110 0.003016 0.000014 0.003122 0.000012
63.000000 0.000416 0.000106 0.000450 0.000111 0.003014 0.000014 0.003121 0.000012
64.000000 0.000402 0.000106 0.000434 0.000110 0.003011 0.000015 0.003119 0.000013
65.000000 0.000389 0.000106 0.000420 0.000111 0.003009 0.000016 0.003118 0.000015
66.000000 0.000375 0.000105 0.000406 0.000110 0.003007 0.000015 0.003116 0.000014
67.000000 0.000360 0.000104 0.000391 0.000110 0.003004 0.000013 0.003113 0.000012
68.000000 0.000350 0.000105 0.000380 0.000111 0.003000 0.000011 0.003111 0.000010
69.000000 0.000336 0.000102 0.000365 0.000109 0.002999 0.000012 0.003109 0.000011
70.000000 0.000324 0.000101 0.000352 0.000108 0.002997 0.000012 0.003108 0.000011
71.000000 0.000313 0.000100 0.000341 0.000106 0.002994 0.000011 0.003106 0.000009
72.000000 0.000300 0.000098 0.000328 0.000105 0.002992 0.000010 0.003104 0.000009
73.000000 0.000289 0.000096 0.000316 0.000103 0.002991 0.000011 0.003103 0.000010
74.000000 0.000279 0.000094 0.000305 0.000102 0.002989 0.000010 0.003102 0.000009
75.000000 0.000268 0.000093 0.000293 0.000100 0.002987 0.000009 0.003101 0.000008
76.000000 0.000258 0.000090 0.000283 0.000097 0.002986 0.000010 0.003100 0.000008
77.000000 0.000248 0.000088 0.000272 0.000095 0.002984 0.000010 0.003100 0.000009
78.000000 0.000239 0.000086 0.000262 0.000093 0.002983 0.000010 0.003099 0.000009
79.000000 0.000230 0.000083 0.000253 0.000090 0.002981 0.000009 0.003098 0.000008
80.000000 0.000222 0.000081 0.000244 0.000088 0.002980 0.000010 0.003097 0.000009
81.000000 0.000214 0.000078 0.000235 0.000085 0.002979 0.000011 0.003096 0.000009
82.000000 0.000206 0.000075 0.000226 0.000083 0.002978 0.000011 0.003097 0.000010
83.000000 0.000199 0.000072 0.000218 0.000080 0.002977 0.000011 0.003095 0.000009
84.000000 0.000192 0.000070 0.000211 0.000077 0.002974 0.000009 0.003093 0.000008
85.000000 0.000185 0.000067 0.000203 0.000074 0.002971 0.000008 0.003091 0.000007
86.000000 0.000179 0.000065 0.000197 0.000072 0.002971 0.000008 0.003091 0.000006
