# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 7.640719 0.027751 7.639316 0.028707 7.640659 0.010188 7.638907 0.010222
1.000000 7.474109 0.032743 7.472013 0.033327 7.531215 0.022593 7.529240 0.022880
2.000000 7.269312 0.048787 7.266353 0.049068 7.340873 0.056044 7.338578 0.056758
3.000000 6.971644 0.077087 6.967541 0.077204 6.990801 0.111935 6.988019 0.113447
4.000000 6.539031 0.118373 6.533420 0.118456 6.417455 0.191562 6.414000 0.194224
5.000000 5.941822 0.168255 5.934399 0.168436 5.579400 0.292657 5.575068 0.296629
6.000000 5.181988 0.208578 5.172836 0.209010 4.491983 0.403725 4.486460 0.408991
7.000000 4.328146 0.217334 4.318380 0.218146 3.295037 0.473793 3.288177 0.479773
8.000000 3.529170 0.239665 3.521353 0.242705 2.249929 0.451871 2.243052 0.455802
9.000000 2.888463 0.336598 2.883558 0.342852 1.529313 0.315677 1.526310 0.315064
10.000000 2.399258 0.369458 2.395037 0.370227 1.269899 0.200809 1.273108 0.200882
11.000000 2.046710 0.360896 2.041186 0.355795 1.303784 0.178704 1.307883 0.181689
12.000000 1.751931 0.337827 1.745880 0.333824 1.174290 0.255176 1.174500 0.257795
13.000000 1.473505 0.280018 1.468595 0.278182 0.909816 0.206921 0.906793 0.208571
14.000000 1.224957 0.194232 1.221520 0.191281 0.774640 0.203274 0.770270 0.202137
15.000000 1.039534 0.137757 1.036595 0.133232 0.764247 0.191698 0.759103 0.190517
16.000000 0.923487 0.124418 0.920360 0.121004 0.751206 0.117811 0.745598 0.117692
17.000000 0.865735 0.108181 0.862834 0.106366 0.677050 0.082647 0.671284 0.081647
18.000000 0.853537 0.086184 0.851311 0.084962 0.578184 0.142364 0.572297 0.139601
19.000000 0.855249 0.074165 0.853526 0.073378 0.522476 0.172996 0.516309 0.170017
20.000000 0.830294 0.070127 0.828539 0.069977 0.524214 0.136485 0.517994 0.133847
21.000000 0.766326 0.070251 0.764136 0.070268 0.525985 0.081688 0.520375 0.079744
22.000000 0.678211 0.069745 0.675500 0.069819 0.484660 0.059880 0.479952 0.058324
23.000000 0.588137 0.058221 0.585023 0.058738 0.422922 0.072256 0.419041 0.070013
24.000000 0.516001 0.043240 0.512652 0.043947 0.380604 0.101852 0.377535 0.099752
25.000000 0.473656 0.035980 0.470260 0.035974 0.358222 0.098153 0.355915 0.096520
26.000000 0.460766 0.031765 0.457548 0.031172 0.334853 0.074971 0.333056 0.074165
27.000000 0.463332 0.028918 0.460507 0.028615 0.306690 0.067430 0.305010 0.067537
28.000000 0.460703 0.025758 0.458358 0.026229 0.281105 0.058069 0.279215 0.058270
29.000000 0.440624 0.026465 0.438638 0.027044 0.256633 0.041657 0.254485 0.041412
30.000000 0.406194 0.032064 0.404320 0.032120 0.229693 0.033699 0.227491 0.033366
31.000000 0.368285 0.034694 0.366309 0.034510 0.207957 0.036075 0.205953 0.036153
32.000000 0.335338 0.033575 0.333183 0.033425 0.196772 0.038442 0.195112 0.038740
33.000000 0.310547 0.030545 0.308275 0.030512 0.187991 0.034421 0.186662 0.034820
34.000000 0.293807 0.026648 0.291557 0.026624 0.175162 0.024997 0.174023 0.025475
35.000000 0.283804 0.023248 0.281733 0.023143 0.161808 0.020044 0.160709 0.020349
36.000000 0.278468 0.022443 0.276702 0.022392 0.152465 0.017479 0.151314 0.017647
37.000000 0.274434 0.022501 0.273055 0.022594 0.147436 0.015909 0.146205 0.016197
38.000000 0.267843 0.020928 0.266876 0.021108 0.144261 0.016973 0.142981 0.017279
39.000000 0.256659 0.018295 0.256089 0.018479 0.140215 0.017664 0.138950 0.017856
40.000000 0.241739 0.015885 0.241529 0.015947 0.133975 0.015206 0.132771 0.015417
41.000000 0.225406 0.014323 0.225498 0.014157 0.125922 0.012603 0.124767 0.012946
42.000000 0.209750 0.013799 0.210066 0.013507 0.118267 0.009408 0.117101 0.009860
43.000000 0.196322 0.014274 0.196762 0.014090 0.114157 0.007433 0.112917 0.007911
44.000000 0.186231 0.015172 0.186686 0.015132 0.114327 0.007747 0.112987 0.008165
45.000000 0.179576 0.016118 0.179953 0.016103 0.115332 0.009561 0.113906 0.009850
46.000000 0.174995 0.016926 0.175237 0.016863 0.113012 0.010897 0.111543 0.011064
47.000000 0.170463 0.017143 0.170552 0.016986 0.107186 0.009720 0.105723 0.009859
48.000000 0.164672 0.016500 0.164612 0.016207 0.101343 0.007244 0.099916 0.007415
49.000000 0.157489 0.015393 0.157308 0.014982 0.098224 0.005825 0.096830 0.005988
50.000000 0.149523 0.014522 0.149265 0.014085 0.097403 0.006094 0.096019 0.006218
51.000000 0.141615 0.014333 0.141344 0.013957 0.096855 0.006282 0.095467 0.006407
