# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.160226 0.003640 0.160242 0.003876 0.156482 0.000790 0.156508 0.000808
1.000000 0.165807 0.023865 0.163128 0.023362 0.167157 0.035574 0.163996 0.035067
2.000000 0.463250 0.174247 0.465154 0.175520 0.835530 0.150759 0.842734 0.151033
3.000000 0.139545 0.023380 0.140224 0.023315 0.163708 0.023576 0.164790 0.023706
4.000000 0.097252 0.009013 0.096549 0.009541 0.118491 0.012006 0.117792 0.012225
5.000000 0.083566 0.007563 0.082155 0.007638 0.101703 0.012053 0.100742 0.012237
6.000000 0.092205 0.009838 0.090933 0.010214 0.083045 0.010334 0.082315 0.010508
7.000000 0.078800 0.006416 0.077728 0.006342 0.072267 0.011318 0.071709 0.011875
8.000000 0.072835 0.003311 0.071917 0.003466 0.063878 0.011253 0.063356 0.011684
9.000000 0.073520 0.004368 0.072357 0.004452 0.049321 0.008609 0.048669 0.008566
10.000000 0.064696 0.004443 0.063534 0.004392 0.042382 0.002454 0.041556 0.002552
11.000000 0.060806 0.005650 0.059724 0.005476 0.042143 0.006058 0.041347 0.005877
12.000000 0.057612 0.002638 0.056736 0.002793 0.039420 0.007218 0.038732 0.007251
13.000000 0.051944 0.003374 0.051379 0.003455 0.034628 0.004876 0.034101 0.004832
14.000000 0.045713 0.004433 0.045308 0.004536 0.028843 0.003817 0.028442 0.003793
15.000000 0.042888 0.002879 0.042463 0.002978 0.028643 0.003015 0.028229 0.002912
16.000000 0.039450 0.002947 0.039038 0.002830 0.028193 0.005443 0.027802 0.005429
17.000000 0.036325 0.003504 0.035942 0.003369 0.023163 0.005396 0.022916 0.005341
18.000000 0.034576 0.004028 0.034191 0.004000 0.020152 0.005622 0.019997 0.005588
19.000000 0.032013 0.004362 0.031657 0.004352 0.016758 0.004968 0.016668 0.004871
20.000000 0.028861 0.003292 0.028485 0.003210 0.015047 0.004582 0.015026 0.004445
