# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.045173 0.003070 0.045485 0.003029 0.042991 0.000682 0.043353 0.000667
1.000000 0.073179 0.020682 0.073366 0.020705 0.048734 0.009776 0.049090 0.009777
2.000000 0.149250 0.056443 0.148400 0.056063 0.397616 0.037895 0.397945 0.037790
3.000000 0.030098 0.009419 0.029961 0.009362 0.053887 0.007838 0.054077 0.007876
4.000000 0.020271 0.004497 0.020341 0.004554 0.020380 0.003963 0.020597 0.003990
5.000000 0.018192 0.006207 0.018220 0.006233 0.016168 0.002154 0.016351 0.002179
6.000000 0.023623 0.009643 0.023665 0.009725 0.013083 0.001856 0.013193 0.001867
7.000000 0.019425 0.005228 0.019424 0.005254 0.012596 0.002068 0.012632 0.002061
8.000000 0.016915 0.003684 0.016862 0.003662 0.012965 0.002484 0.012961 0.002464
9.000000 0.020396 0.010162 0.020429 0.010282 0.010778 0.001610 0.010773 0.001585
10.000000 0.020441 0.016280 0.020390 0.016210 0.009673 0.000721 0.009704 0.000699
11.000000 0.014546 0.009074 0.014481 0.009044 0.009437 0.001177 0.009504 0.001182
12.000000 0.018238 0.009888 0.018220 0.010009 0.008499 0.001191 0.008573 0.001214
13.000000 0.013180 0.003508 0.013189 0.003596 0.007806 0.001162 0.007886 0.001196
14.000000 0.015227 0.007264 0.015089 0.007152 0.007526 0.001280 0.007571 0.001282
15.000000 0.011114 0.004276 0.011045 0.004229 0.007056 0.001032 0.007095 0.001066
16.000000 0.010676 0.002404 0.010645 0.002402 0.006343 0.000718 0.006362 0.000728
17.000000 0.011091 0.003268 0.011039 0.003254 0.006808 0.001403 0.006806 0.001419
18.000000 0.010150 0.002815 0.010109 0.002828 0.005865 0.001281 0.005853 0.001292
19.000000 0.009696 0.002570 0.009690 0.002618 0.005347 0.000867 0.005312 0.000849
20.000000 0.007981 0.002051 0.007952 0.002058 0.005307 0.001031 0.005264 0.001032
21.000000 0.008565 0.002004 0.008528 0.002009 0.004196 0.000609 0.004135 0.000602
22.000000 0.007888 0.001474 0.007854 0.001472 0.004260 0.000754 0.004186 0.000759
23.000000 0.007316 0.001190 0.007276 0.001194 0.003909 0.000627 0.003826 0.000616
24.000000 0.006671 0.001410 0.006614 0.001402 0.003593 0.000618 0.003505 0.000619
25.000000 0.006246 0.001384 0.006179 0.001375 0.003387 0.000398 0.003289 0.000382
26.000000 0.005757 0.001110 0.005711 0.001099 0.003026 0.000467 0.002931 0.000468
27.000000 0.005688 0.001196 0.005633 0.001175 0.002695 0.000497 0.002595 0.000491
28.000000 0.005208 0.000991 0.005160 0.000988 0.002554 0.000473 0.002446 0.000463
29.000000 0.005247 0.000959 0.005207 0.000966 0.002163 0.000419 0.002046 0.000405
30.000000 0.004600 0.000897 0.004561 0.000896 0.002175 0.000436 0.002056 0.000420
31.000000 0.004473 0.000952 0.004433 0.000959 0.001878 0.000360 0.001767 0.000358
32.000000 0.004313 0.000931 0.004268 0.000933 0.001849 0.000458 0.001747 0.000453
33.000000 0.004000 0.000839 0.003965 0.000841 0.001627 0.000356 0.001534 0.000345
34.000000 0.003825 0.000812 0.003792 0.000827 0.001548 0.000377 0.001468 0.000355
35.000000 0.003594 0.000731 0.003564 0.000743 0.001356 0.000312 0.001286 0.000289
36.000000 0.003393 0.000704 0.003357 0.000706 0.001290 0.000370 0.001224 0.000348
37.000000 0.003231 0.000735 0.003184 0.000728 0.001151 0.000322 0.001090 0.000303
38.000000 0.003087 0.000679 0.003039 0.000671 0.001066 0.000288 0.001013 0.000269
39.000000 0.002917 0.000623 0.002867 0.000624 0.000998 0.000319 0.000950 0.000301
40.000000 0.002813 0.000614 0.002764 0.000620 0.000911 0.000239 0.000865 0.000218
