# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.005366 0.000971 0.005324 0.000968 0.003884 0.000049 0.003843 0.000048
1.000000 0.017056 0.005688 0.017054 0.005684 0.007049 0.001476 0.007038 0.001482
2.000000 0.030299 0.013771 0.030225 0.013746 0.064985 0.011071 0.064904 0.011105
3.000000 0.008004 0.003935 0.007975 0.003938 0.007545 0.000768 0.007490 0.000762
4.000000 0.004491 0.001494 0.004481 0.001499 0.002812 0.000372 0.002783 0.000366
5.000000 0.008178 0.002972 0.008161 0.002969 0.002274 0.000210 0.002246 0.000202
6.000000 0.005464 0.002181 0.005438 0.002178 0.002426 0.000451 0.002390 0.000445
7.000000 0.003617 0.000740 0.003590 0.000753 0.002884 0.000572 0.002840 0.000568
8.000000 0.003681 0.000977 0.003649 0.000979 0.002625 0.000411 0.002582 0.000410
9.000000 0.002656 0.000616 0.002631 0.000624 0.002032 0.000322 0.001999 0.000323
10.000000 0.002439 0.000336 0.002414 0.000341 0.001792 0.000228 0.001769 0.000230
11.000000 0.002569 0.000857 0.002550 0.000861 0.001675 0.000167 0.001660 0.000168
12.000000 0.002358 0.000664 0.002336 0.000672 0.001479 0.000186 0.001465 0.000186
13.000000 0.002118 0.000401 0.002092 0.000405 0.001352 0.000186 0.001337 0.000186
14.000000 0.002044 0.000374 0.002022 0.000370 0.001248 0.000147 0.001233 0.000147
15.000000 0.002174 0.000654 0.002139 0.000646 0.001107 0.000107 0.001094 0.000102
16.000000 0.002336 0.000975 0.002303 0.000976 0.000944 0.000116 0.000934 0.000114
17.000000 0.002067 0.000814 0.002041 0.000826 0.000759 0.000151 0.000752 0.000147
18.000000 0.001661 0.000272 0.001634 0.000273 0.000726 0.000120 0.000720 0.000118
19.000000 0.001714 0.000443 0.001691 0.000440 0.000683 0.000094 0.000678 0.000094
20.000000 0.001398 0.000163 0.001374 0.000164 0.000678 0.000065 0.000675 0.000067
21.000000 0.001374 0.000218 0.001351 0.000214 0.000591 0.000036 0.000589 0.000042
22.000000 0.001287 0.000179 0.001267 0.000179 0.000504 0.000060 0.000502 0.000060
23.000000 0.001168 0.000166 0.001146 0.000164 0.000481 0.000052 0.000482 0.000052
24.000000 0.001133 0.000144 0.001112 0.000144 0.000465 0.000051 0.000467 0.000055
25.000000 0.001065 0.000095 0.001040 0.000094 0.000424 0.000047 0.000425 0.000048
26.000000 0.001031 0.000090 0.001007 0.000090 0.000375 0.000049 0.000375 0.000050
27.000000 0.001002 0.000087 0.000981 0.000086 0.000334 0.000024 0.000334 0.000024
28.000000 0.000970 0.000076 0.000948 0.000075 0.000311 0.000026 0.000310 0.000025
29.000000 0.000966 0.000108 0.000946 0.000116 0.000311 0.000034 0.000309 0.000034
30.000000 0.000921 0.000081 0.000901 0.000085 0.000296 0.000039 0.000294 0.000038
31.000000 0.000883 0.000070 0.000863 0.000071 0.000285 0.000037 0.000282 0.000037
32.000000 0.000858 0.000060 0.000838 0.000061 0.000259 0.000030 0.000256 0.000030
33.000000 0.000807 0.000057 0.000786 0.000058 0.000240 0.000021 0.000237 0.000022
34.000000 0.000792 0.000048 0.000773 0.000047 0.000217 0.000018 0.000215 0.000020
35.000000 0.000770 0.000049 0.000750 0.000048 0.000202 0.000021 0.000201 0.000022
36.000000 0.000760 0.000047 0.000741 0.000047 0.000195 0.000025 0.000194 0.000026
37.000000 0.000741 0.000053 0.000723 0.000052 0.000181 0.000024 0.000181 0.000025
38.000000 0.000718 0.000045 0.000699 0.000043 0.000166 0.000023 0.000164 0.000023
39.000000 0.000697 0.000040 0.000677 0.000039 0.000153 0.000018 0.000151 0.000017
40.000000 0.000682 0.000041 0.000663 0.000039 0.000145 0.000017 0.000143 0.000017
41.000000 0.000668 0.000038 0.000648 0.000037 0.000135 0.000016 0.000134 0.000015
42.000000 0.000659 0.000040 0.000640 0.000039 0.000129 0.000017 0.000127 0.000017
43.000000 0.000648 0.000039 0.000629 0.000038 0.000121 0.000016 0.000119 0.000017
44.000000 0.000632 0.000038 0.000614 0.000037 0.000115 0.000016 0.000114 0.000017
45.000000 0.000620 0.000036 0.000603 0.000035 0.000107 0.000015 0.000106 0.000016
46.000000 0.000607 0.000037 0.000591 0.000036 0.000101 0.000015 0.000100 0.000016
47.000000 0.000598 0.000042 0.000582 0.000041 0.000096 0.000015 0.000095 0.000015
48.000000 0.000591 0.000039 0.000576 0.000038 0.000090 0.000013 0.000089 0.000013
49.000000 0.000578 0.000041 0.000564 0.000041 0.000086 0.000012 0.000085 0.000012
50.000000 0.000570 0.000039 0.000556 0.000039 0.000082 0.000012 0.000081 0.000012
51.000000 0.000561 0.000041 0.000547 0.000040 0.000078 0.000012 0.000077 0.000012
52.000000 0.000550 0.000042 0.000537 0.000041 0.000074 0.000011 0.000073 0.000011
53.000000 0.000545 0.000043 0.000532 0.000042 0.000070 0.000010 0.000069 0.000010
54.000000 0.000536 0.000045 0.000522 0.000044 0.000067 0.000010 0.000066 0.000010
55.000000 0.000530 0.000046 0.000518 0.000045 0.000065 0.000010 0.000064 0.000010
56.000000 0.000522 0.000048 0.000509 0.000047 0.000062 0.000011 0.000061 0.000010
57.000000 0.000513 0.000050 0.000501 0.000049 0.000060 0.000011 0.000060 0.000011
58.000000 0.000506 0.000050 0.000495 0.000048 0.000057 0.000010 0.000057 0.000010
59.000000 0.000498 0.000054 0.000487 0.000052 0.000055 0.000011 0.000054 0.000011
60.000000 0.000491 0.000055 0.000480 0.000053 0.000052 0.000010 0.000052 0.000010
61.000000 0.000484 0.000058 0.000474 0.000056 0.000050 0.000010 0.000050 0.000010
62.000000 0.000477 0.000060 0.000466 0.000057 0.000048 0.000011 0.000048 0.000011
63.000000 0.000469 0.000061 0.000459 0.000058 0.000046 0.000010 0.000046 0.000010
64.000000 0.000462 0.000064 0.000452 0.000061 0.000045 0.000010 0.000044 0.000010
65.000000 0.000455 0.000066 0.000445 0.000064 0.000043 0.000010 0.000042 0.000010
66.000000 0.000448 0.000069 0.000438 0.000066 0.000041 0.000010 0.000040 0.000010
67.000000 0.000441 0.000071 0.000432 0.000069 0.000039 0.000011 0.000039 0.000010
68.000000 0.000434 0.000075 0.000425 0.000072 0.000038 0.000010 0.000037 0.000010
69.000000 0.000428 0.000078 0.000420 0.000076 0.000036 0.000010 0.000036 0.000010
70.000000 0.000425 0.000085 0.000417 0.000083 0.000034 0.000010 0.000034 0.000010
71.000000 0.000427 0.000102 0.000420 0.000103 0.000033 0.000010 0.000033 0.000010
72.000000 0.000434 0.000136 0.000427 0.000135 0.000031 0.000010 0.000031 0.000010
73.000000 0.000425 0.000134 0.000420 0.000137 0.000030 0.000010 0.000030 0.000010
74.000000 0.000394 0.000094 0.000387 0.000091 0.000029 0.000010 0.000028 0.000009
75.000000 0.000386 0.000096 0.000379 0.000093 0.000028 0.000009 0.000027 0.000009
76.000000 0.000385 0.000106 0.000379 0.000104 0.000026 0.000009 0.000026 0.000009
77.000000 0.000367 0.000097 0.000360 0.000094 0.000025 0.000009 0.000025 0.000009
78.000000 0.000367 0.000107 0.000361 0.000104 0.000024 0.000009 0.000024 0.000008
