# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.068819 0.001362 0.068952 0.001413 0.065946 0.000356 0.066080 0.000354
1.000000 0.052504 0.000467 0.052557 0.000495 0.054981 0.001586 0.055074 0.001588
2.000000 0.039134 0.001014 0.039148 0.001052 0.033739 0.002406 0.033717 0.002403
3.000000 0.024429 0.001182 0.024407 0.001234 0.021923 0.001579 0.021711 0.001584
4.000000 0.019696 0.001000 0.019507 0.000992 0.021941 0.004650 0.021804 0.004631
5.000000 0.018359 0.000799 0.018112 0.000811 0.015349 0.001739 0.015278 0.001716
6.000000 0.014896 0.000807 0.014704 0.000830 0.014081 0.001132 0.014049 0.001106
7.000000 0.012663 0.000583 0.012508 0.000577 0.011760 0.002461 0.011717 0.002423
8.000000 0.012179 0.000347 0.012060 0.000346 0.009005 0.002972 0.008933 0.002949
9.000000 0.012351 0.000288 0.012259 0.000294 0.008593 0.000867 0.008511 0.000877
10.000000 0.012007 0.000224 0.011929 0.000217 0.005861 0.000849 0.005825 0.000863
11.000000 0.010901 0.000257 0.010828 0.000250 0.005494 0.000554 0.005510 0.000556
12.000000 0.009585 0.000350 0.009507 0.000348 0.005807 0.000948 0.005831 0.000943
13.000000 0.008694 0.000321 0.008605 0.000320 0.005745 0.000547 0.005761 0.000542
14.000000 0.008342 0.000210 0.008246 0.000208 0.004879 0.000712 0.004901 0.000710
15.000000 0.008216 0.000144 0.008128 0.000136 0.003719 0.000581 0.003735 0.000560
16.000000 0.008070 0.000151 0.008000 0.000124 0.003708 0.000665 0.003719 0.000654
17.000000 0.007788 0.000161 0.007732 0.000133 0.003646 0.000483 0.003651 0.000485
18.000000 0.007350 0.000186 0.007298 0.000175 0.003635 0.000226 0.003628 0.000227
19.000000 0.006882 0.000193 0.006829 0.000192 0.003278 0.000327 0.003263 0.000324
20.000000 0.006557 0.000162 0.006501 0.000158 0.002952 0.000226 0.002934 0.000215
21.000000 0.006399 0.000122 0.006342 0.000113 0.002946 0.000187 0.002928 0.000188
22.000000 0.006312 0.000140 0.006256 0.000136 0.003026 0.000282 0.003011 0.000289
23.000000 0.006182 0.000157 0.006131 0.000152 0.002976 0.000231 0.002969 0.000227
24.000000 0.005972 0.000141 0.005929 0.000124 0.002769 0.000249 0.002769 0.000231
25.000000 0.005721 0.000144 0.005686 0.000123 0.002478 0.000264 0.002481 0.000251
26.000000 0.005478 0.000169 0.005453 0.000154 0.002285 0.000187 0.002289 0.000181
27.000000 0.005277 0.000169 0.005261 0.000158 0.002261 0.000122 0.002265 0.000122
28.000000 0.005123 0.000164 0.005115 0.000153 0.002283 0.000177 0.002286 0.000185
29.000000 0.004979 0.000180 0.004978 0.000170 0.002212 0.000125 0.002212 0.000131
30.000000 0.004813 0.000200 0.004817 0.000191 0.002090 0.000191 0.002090 0.000185
31.000000 0.004633 0.000214 0.004639 0.000202 0.001963 0.000125 0.001965 0.000120
32.000000 0.004453 0.000229 0.004461 0.000213 0.001924 0.000079 0.001929 0.000087
33.000000 0.004283 0.000241 0.004293 0.000219 0.001938 0.000123 0.001943 0.000126
34.000000 0.004122 0.000253 0.004135 0.000227 0.001936 0.000079 0.001939 0.000081
35.000000 0.003960 0.000277 0.003977 0.000251 0.001868 0.000099 0.001868 0.000100
36.000000 0.003789 0.000304 0.003811 0.000281 0.001763 0.000079 0.001760 0.000079
37.000000 0.003609 0.000319 0.003639 0.000299 0.001735 0.000039 0.001730 0.000040
38.000000 0.003427 0.000326 0.003466 0.000309 0.001728 0.000073 0.001720 0.000074
39.000000 0.003250 0.000334 0.003295 0.000319 0.001731 0.000081 0.001722 0.000078
40.000000 0.003075 0.000346 0.003127 0.000333 0.001710 0.000096 0.001701 0.000089
41.000000 0.002899 0.000352 0.002955 0.000342 0.001641 0.000074 0.001634 0.000067
42.000000 0.002724 0.000346 0.002782 0.000338 0.001618 0.000018 0.001613 0.000020
43.000000 0.002550 0.000335 0.002611 0.000327 0.001613 0.000041 0.001610 0.000042
44.000000 0.002383 0.000322 0.002446 0.000313 0.001609 0.000053 0.001609 0.000055
45.000000 0.002226 0.000305 0.002291 0.000297 0.001592 0.000062 0.001592 0.000064
46.000000 0.002081 0.000286 0.002147 0.000281 0.001546 0.000064 0.001545 0.000066
47.000000 0.001945 0.000263 0.002012 0.000261 0.001527 0.000053 0.001525 0.000055
48.000000 0.001818 0.000236 0.001884 0.000237 0.001512 0.000053 0.001509 0.000055
49.000000 0.001702 0.000207 0.001766 0.000211 0.001502 0.000066 0.001498 0.000067
50.000000 0.001598 0.000177 0.001659 0.000183 0.001490 0.000058 0.001485 0.000059
51.000000 0.001511 0.000151 0.001570 0.000158 0.001466 0.000056 0.001461 0.000055
52.000000 0.001440 0.000130 0.001496 0.000137 0.001454 0.000047 0.001449 0.000047
53.000000 0.001376 0.000114 0.001429 0.000120 0.001435 0.000051 0.001432 0.000052
54.000000 0.001319 0.000101 0.001369 0.000106 0.001424 0.000062 0.001422 0.000063
55.000000 0.001268 0.000092 0.001315 0.000096 0.001412 0.000065 0.001409 0.000066
56.000000 0.001222 0.000085 0.001267 0.000087 0.001394 0.000069 0.001392 0.000070
57.000000 0.001179 0.000080 0.001222 0.000080 0.001380 0.000062 0.001377 0.000062
58.000000 0.001138 0.000074 0.001178 0.000073 0.001362 0.000066 0.001359 0.000067
59.000000 0.001098 0.000068 0.001137 0.000066 0.001353 0.000068 0.001350 0.000070
60.000000 0.001061 0.000062 0.001098 0.000060 0.001340 0.000069 0.001337 0.000071
