# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.894026 0.050021 0.893959 0.048660 0.908702 0.010684 0.908204 0.010505
1.000000 0.546646 0.047385 0.551972 0.046459 0.609385 0.061997 0.613503 0.061087
2.000000 0.292658 0.043178 0.300172 0.044386 0.317563 0.055055 0.325324 0.055546
3.000000 0.177153 0.063366 0.177900 0.063902 0.275327 0.115020 0.274270 0.113398
4.000000 0.205102 0.049655 0.206068 0.050457 0.127291 0.041108 0.127528 0.041276
5.000000 0.113944 0.023625 0.114073 0.023523 0.174604 0.052101 0.174633 0.052151
6.000000 0.076756 0.025401 0.076639 0.025554 0.119388 0.062299 0.119408 0.062019
7.000000 0.089563 0.015303 0.089731 0.015862 0.070879 0.020926 0.071290 0.020947
8.000000 0.094084 0.015292 0.094537 0.015813 0.058710 0.015482 0.059298 0.015872
9.000000 0.077091 0.011984 0.077395 0.012218 0.075281 0.025245 0.076057 0.025923
10.000000 0.055749 0.006405 0.055983 0.006245 0.052422 0.028413 0.052958 0.028848
11.000000 0.045629 0.007353 0.046240 0.007314 0.032297 0.011425 0.032567 0.011611
12.000000 0.038355 0.007511 0.039105 0.007673 0.033352 0.007625 0.033640 0.007432
13.000000 0.036576 0.008145 0.037070 0.008487 0.034419 0.007174 0.034832 0.007159
14.000000 0.034097 0.005966 0.034310 0.006102 0.034500 0.009889 0.034778 0.009886
15.000000 0.026280 0.003196 0.026320 0.003133 0.033811 0.011306 0.033792 0.011260
16.000000 0.020776 0.004331 0.020921 0.004422 0.027948 0.013751 0.027817 0.013702
17.000000 0.020141 0.004651 0.020549 0.004920 0.019802 0.008194 0.019780 0.008209
18.000000 0.020275 0.004660 0.020833 0.004772 0.015152 0.004058 0.015226 0.004038
19.000000 0.018264 0.005061 0.018787 0.005233 0.013844 0.002692 0.013880 0.002710
20.000000 0.015677 0.004576 0.016081 0.004738 0.014699 0.004906 0.014665 0.004841
21.000000 0.014230 0.003154 0.014541 0.003325 0.015173 0.004956 0.015135 0.004801
22.000000 0.013190 0.002779 0.013450 0.002892 0.013517 0.003425 0.013538 0.003300
23.000000 0.011662 0.002789 0.011870 0.002801 0.011452 0.003328 0.011533 0.003304
24.000000 0.009974 0.002017 0.010102 0.001994 0.009453 0.001686 0.009540 0.001670
25.000000 0.009281 0.002238 0.009339 0.002186 0.007518 0.001486 0.007574 0.001507
