# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.108386 0.018384 3.120101 0.018489 3.114349 0.005921 3.125893 0.005921
1.000000 2.762014 0.027098 2.773593 0.026963 2.861336 0.032761 2.872757 0.032778
2.000000 2.221172 0.054909 2.231556 0.054826 2.235370 0.079540 2.246350 0.079677
3.000000 1.461092 0.061521 1.467541 0.062073 1.269029 0.132950 1.278013 0.133685
4.000000 0.815271 0.097502 0.814874 0.098453 0.656054 0.155981 0.658414 0.157730
5.000000 0.553816 0.104216 0.548443 0.103430 0.523640 0.134243 0.520896 0.133634
6.000000 0.638199 0.092931 0.632401 0.092315 0.333192 0.052130 0.331415 0.052659
7.000000 0.437340 0.051144 0.433613 0.050241 0.436440 0.060051 0.438374 0.060357
8.000000 0.279493 0.055872 0.277431 0.055816 0.474907 0.032229 0.478259 0.033115
9.000000 0.251768 0.061000 0.251137 0.060548 0.288662 0.065652 0.289639 0.067119
10.000000 0.268445 0.040530 0.268615 0.039996 0.193198 0.026839 0.190944 0.026239
11.000000 0.271581 0.025651 0.271701 0.025252 0.256968 0.038831 0.254292 0.038263
12.000000 0.244605 0.019814 0.244235 0.019786 0.233387 0.048705 0.231898 0.047660
13.000000 0.202392 0.010491 0.201736 0.010537 0.163229 0.054050 0.162688 0.055345
14.000000 0.167779 0.014787 0.167404 0.015215 0.145068 0.039229 0.144894 0.039917
15.000000 0.146634 0.023035 0.146745 0.023867 0.141429 0.029217 0.141095 0.029253
16.000000 0.132145 0.018586 0.132339 0.019280 0.121659 0.038866 0.121053 0.039054
17.000000 0.118250 0.012747 0.118087 0.012929 0.096166 0.022011 0.095486 0.022049
18.000000 0.101815 0.016460 0.101286 0.016377 0.078810 0.014867 0.078252 0.014658
19.000000 0.084133 0.012943 0.083547 0.012693 0.075674 0.019967 0.075383 0.019818
20.000000 0.071305 0.007862 0.070930 0.007438 0.072398 0.019341 0.072183 0.019478
21.000000 0.066443 0.011050 0.066336 0.010925 0.061459 0.011682 0.061058 0.011832
22.000000 0.066511 0.011334 0.066576 0.011342 0.054847 0.012017 0.054280 0.011830
23.000000 0.065605 0.008905 0.065701 0.008867 0.059040 0.010467 0.058460 0.010329
24.000000 0.060434 0.008040 0.060457 0.007943 0.061246 0.006595 0.060720 0.006630
25.000000 0.052602 0.008268 0.052528 0.008224 0.051835 0.008453 0.051336 0.008423
26.000000 0.045383 0.007202 0.045256 0.007225 0.042463 0.007201 0.042003 0.007157
27.000000 0.039983 0.005245 0.039844 0.005304 0.042736 0.007776 0.042372 0.007869
28.000000 0.035702 0.003723 0.035554 0.003771 0.044584 0.006454 0.044304 0.006547
29.000000 0.032374 0.003988 0.032201 0.003995 0.040308 0.005832 0.040013 0.005895
30.000000 0.030719 0.004021 0.030518 0.004051 0.034396 0.004847 0.034020 0.004878
31.000000 0.030348 0.003205 0.030140 0.003278 0.032118 0.003752 0.031676 0.003699
32.000000 0.029474 0.003506 0.029282 0.003512 0.031328 0.006135 0.030858 0.006023
33.000000 0.027135 0.004036 0.026976 0.003963 0.029123 0.006292 0.028652 0.006199
34.000000 0.024225 0.003538 0.024112 0.003429 0.026391 0.003174 0.025958 0.003107
35.000000 0.021935 0.001906 0.021884 0.001769 0.024365 0.002156 0.024007 0.002188
36.000000 0.020386 0.001336 0.020407 0.001304 0.023029 0.004129 0.022741 0.004189
37.000000 0.019223 0.002026 0.019304 0.002098 0.022224 0.003392 0.021962 0.003423
38.000000 0.018456 0.001797 0.018569 0.001884 0.021410 0.002795 0.021125 0.002799
39.000000 0.018016 0.001519 0.018126 0.001560 0.020143 0.001844 0.019814 0.001777
40.000000 0.017350 0.001583 0.017431 0.001606 0.018831 0.003539 0.018467 0.003507
41.000000 0.016103 0.001518 0.016143 0.001542 0.017753 0.002322 0.017386 0.002284
42.000000 0.014628 0.001421 0.014626 0.001439 0.016660 0.001994 0.016319 0.001939
43.000000 0.013443 0.001136 0.013406 0.001167 0.015496 0.001388 0.015193 0.001350
44.000000 0.012669 0.000700 0.012607 0.000736 0.014776 0.001878 0.014501 0.001933
45.000000 0.012172 0.000628 0.012093 0.000627 0.014405 0.001350 0.014133 0.001388
46.000000 0.011821 0.000634 0.011726 0.000633 0.013782 0.001319 0.013487 0.001285
