# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.518244 0.042258 0.520378 0.041166 0.524352 0.007879 0.526217 0.007754
1.000000 0.277225 0.031918 0.283221 0.031352 0.308919 0.034443 0.314466 0.033928
2.000000 0.241406 0.055270 0.245730 0.054883 0.273466 0.061382 0.278364 0.058877
3.000000 0.117617 0.015514 0.118617 0.016217 0.106396 0.017667 0.108177 0.017891
4.000000 0.158782 0.035506 0.158763 0.035902 0.159151 0.036820 0.159164 0.036899
5.000000 0.099062 0.036490 0.098960 0.036619 0.108783 0.038756 0.108588 0.038937
6.000000 0.067662 0.017086 0.067785 0.017100 0.062848 0.022962 0.063460 0.022942
7.000000 0.061972 0.009167 0.062509 0.009249 0.060029 0.011822 0.061379 0.012065
8.000000 0.056241 0.012212 0.057302 0.012383 0.067409 0.008655 0.068462 0.008842
9.000000 0.049611 0.008573 0.051160 0.008574 0.052918 0.015826 0.053490 0.016022
10.000000 0.042079 0.005709 0.043461 0.005876 0.038017 0.009328 0.038225 0.009473
11.000000 0.036844 0.007121 0.037776 0.007331 0.035606 0.005353 0.035668 0.005297
12.000000 0.034307 0.005627 0.034867 0.005928 0.041113 0.004539 0.041175 0.004489
13.000000 0.031257 0.004561 0.031528 0.004773 0.043199 0.004159 0.043241 0.004229
14.000000 0.027717 0.003669 0.027828 0.003747 0.038311 0.008083 0.038319 0.008125
15.000000 0.023303 0.003201 0.023413 0.003233 0.031604 0.008592 0.031548 0.008685
16.000000 0.021005 0.002280 0.021174 0.002302 0.025783 0.005373 0.025705 0.005446
17.000000 0.019703 0.003327 0.019922 0.003336 0.023439 0.002335 0.023406 0.002342
18.000000 0.017864 0.004287 0.018084 0.004266 0.024535 0.001883 0.024569 0.001968
19.000000 0.015657 0.004101 0.015814 0.004117 0.023899 0.002290 0.023979 0.002415
20.000000 0.013489 0.003113 0.013585 0.003153 0.021443 0.003792 0.021486 0.003880
21.000000 0.012355 0.001587 0.012430 0.001627 0.018905 0.003920 0.018880 0.004052
22.000000 0.011644 0.001580 0.011717 0.001583 0.017582 0.003028 0.017491 0.003159
23.000000 0.010585 0.001616 0.010655 0.001615 0.017214 0.002041 0.017056 0.002116
24.000000 0.010053 0.001381 0.010142 0.001413 0.016595 0.001805 0.016399 0.001824
25.000000 0.010222 0.002060 0.010361 0.002072 0.015316 0.002081 0.015132 0.002063
26.000000 0.010163 0.001448 0.010330 0.001422 0.013972 0.002562 0.013817 0.002511
27.000000 0.009118 0.001187 0.009281 0.001212 0.012712 0.002096 0.012597 0.002033
28.000000 0.007684 0.000913 0.007833 0.000937 0.011437 0.001408 0.011378 0.001359
29.000000 0.006744 0.000663 0.006872 0.000690 0.010736 0.001062 0.010730 0.001023
30.000000 0.006649 0.001065 0.006752 0.001111 0.010337 0.001247 0.010368 0.001218
31.000000 0.007180 0.001113 0.007260 0.001174 0.009631 0.001496 0.009684 0.001486
32.000000 0.007098 0.000959 0.007160 0.000972 0.009046 0.001862 0.009101 0.001864
33.000000 0.006184 0.000911 0.006237 0.000878 0.008498 0.001739 0.008545 0.001730
34.000000 0.005522 0.000572 0.005578 0.000574 0.007546 0.001443 0.007586 0.001414
35.000000 0.005398 0.000547 0.005463 0.000574 0.006936 0.001341 0.006972 0.001321
36.000000 0.005443 0.000663 0.005516 0.000682 0.006544 0.001330 0.006588 0.001314
37.000000 0.005380 0.000598 0.005455 0.000648 0.006104 0.001072 0.006165 0.001034
38.000000 0.005090 0.000526 0.005161 0.000587 0.005634 0.001098 0.005716 0.001052
39.000000 0.004692 0.000394 0.004769 0.000437 0.005209 0.001239 0.005305 0.001216
40.000000 0.004454 0.000463 0.004539 0.000522 0.004782 0.001251 0.004879 0.001252
41.000000 0.004314 0.000490 0.004393 0.000549 0.004479 0.001072 0.004560 0.001098
42.000000 0.004164 0.000462 0.004228 0.000500 0.004143 0.000836 0.004198 0.000874
43.000000 0.004135 0.000377 0.004189 0.000409 0.003870 0.000753 0.003905 0.000798
44.000000 0.004072 0.000287 0.004120 0.000308 0.003579 0.000775 0.003604 0.000813
45.000000 0.003901 0.000306 0.003944 0.000306 0.003277 0.000586 0.003309 0.000603
46.000000 0.003788 0.000354 0.003825 0.000349 0.003141 0.000472 0.003188 0.000476
47.000000 0.003709 0.000409 0.003740 0.000410 0.003003 0.000526 0.003052 0.000536
48.000000 0.003594 0.000435 0.003621 0.000438 0.002782 0.000544 0.002822 0.000558
