# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 3.853476 0.022632 3.847478 0.022115 3.858992 0.005810 3.852971 0.005776
1.000000 3.463908 0.031453 3.460436 0.030851 3.581689 0.031048 3.576973 0.030915
2.000000 2.842284 0.056940 2.841696 0.055661 2.876522 0.084770 2.874614 0.084535
3.000000 1.934337 0.050605 1.935345 0.048684 1.717496 0.154192 1.718767 0.154457
4.000000 1.135608 0.140159 1.132506 0.139249 0.717849 0.192849 0.716799 0.194507
5.000000 0.676112 0.121411 0.668678 0.123273 0.871811 0.206648 0.863593 0.205998
6.000000 0.797530 0.123751 0.789037 0.121778 0.446874 0.106050 0.443641 0.105039
7.000000 0.666651 0.072832 0.659685 0.073102 0.406718 0.124674 0.405192 0.125325
8.000000 0.451972 0.063048 0.447072 0.063834 0.586335 0.097428 0.586135 0.098250
9.000000 0.361577 0.059959 0.358654 0.057968 0.481177 0.122020 0.481019 0.122163
10.000000 0.367572 0.045964 0.365903 0.044545 0.266677 0.068841 0.265578 0.067864
11.000000 0.385238 0.034813 0.383962 0.034599 0.246136 0.090116 0.245476 0.090539
12.000000 0.369182 0.026538 0.367705 0.026450 0.317982 0.048540 0.317559 0.048870
13.000000 0.321175 0.021315 0.319152 0.020882 0.252377 0.071485 0.252046 0.071842
14.000000 0.266120 0.024059 0.263421 0.023263 0.165406 0.043560 0.164983 0.043365
15.000000 0.224051 0.025104 0.220889 0.023960 0.149537 0.048433 0.148904 0.048614
16.000000 0.196807 0.021189 0.193680 0.020216 0.157908 0.047082 0.157152 0.047138
17.000000 0.175290 0.018313 0.172550 0.018402 0.140732 0.038603 0.140001 0.038359
18.000000 0.152276 0.019420 0.149897 0.019791 0.113239 0.034751 0.112696 0.034395
19.000000 0.128977 0.018983 0.126859 0.018792 0.106491 0.027879 0.106318 0.027412
20.000000 0.111396 0.017912 0.109635 0.017572 0.103678 0.027414 0.103822 0.027625
21.000000 0.102267 0.017275 0.101039 0.017143 0.086892 0.023853 0.087036 0.024166
22.000000 0.098580 0.015728 0.097925 0.015558 0.073832 0.017381 0.073702 0.017434
23.000000 0.095871 0.014076 0.095651 0.013594 0.075853 0.020609 0.075400 0.020670
24.000000 0.091305 0.011913 0.091289 0.011206 0.078935 0.013316 0.078265 0.013328
25.000000 0.083879 0.008462 0.083848 0.007832 0.073198 0.017509 0.072462 0.017149
26.000000 0.074268 0.007615 0.074098 0.007446 0.064461 0.015677 0.063815 0.015169
27.000000 0.064133 0.009330 0.063820 0.009372 0.058864 0.010135 0.058432 0.009828
28.000000 0.055309 0.008633 0.054925 0.008678 0.055635 0.012521 0.055473 0.012535
29.000000 0.049364 0.005238 0.048989 0.005256 0.052951 0.010813 0.053035 0.010883
30.000000 0.046634 0.003251 0.046315 0.003248 0.049846 0.011047 0.050044 0.011160
31.000000 0.045597 0.004074 0.045336 0.004113 0.045232 0.009289 0.045354 0.009443
32.000000 0.044192 0.003490 0.043975 0.003611 0.041171 0.007091 0.041090 0.007295
33.000000 0.041581 0.002313 0.041406 0.002451 0.040428 0.005537 0.040145 0.005759
34.000000 0.038143 0.002797 0.038033 0.002797 0.039695 0.005294 0.039299 0.005303
35.000000 0.034584 0.002950 0.034572 0.002916 0.035434 0.005276 0.035026 0.005123
36.000000 0.031600 0.002315 0.031705 0.002402 0.031200 0.005500 0.030850 0.005372
