# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 10.583771 0.054988 10.631158 0.053270 10.622927 0.025730 10.668817 0.025316
1.000000 9.404928 0.073197 9.454768 0.072886 9.701924 0.194566 9.749876 0.193172
2.000000 7.088363 0.187472 7.136568 0.185529 7.363606 0.535460 7.413037 0.533244
3.000000 3.591819 0.283393 3.629412 0.279106 3.628512 0.746073 3.668122 0.752213
4.000000 1.677216 0.624433 1.693931 0.637782 1.491282 0.670057 1.485312 0.651945
5.000000 2.402040 0.669273 2.395784 0.662720 2.209683 0.855855 2.196426 0.845992
6.000000 1.764411 0.335756 1.773995 0.334925 0.799147 0.324136 0.798974 0.324403
7.000000 0.854319 0.404368 0.863969 0.403137 0.999488 0.305274 0.997800 0.300569
8.000000 0.657806 0.206536 0.658913 0.208872 1.266867 0.101434 1.266684 0.097256
9.000000 0.877087 0.149383 0.873156 0.151739 0.915880 0.188466 0.921572 0.193290
10.000000 1.045326 0.160601 1.039911 0.163572 0.643253 0.113233 0.652597 0.114714
11.000000 1.015481 0.109357 1.010657 0.109112 0.641718 0.179036 0.647541 0.178734
12.000000 0.822368 0.141096 0.819450 0.138423 0.517736 0.149209 0.519236 0.148484
13.000000 0.548052 0.180253 0.547380 0.179031 0.365747 0.121616 0.366349 0.121232
14.000000 0.315990 0.129136 0.317514 0.128736 0.315669 0.110598 0.315635 0.110725
15.000000 0.239436 0.106730 0.243223 0.108828 0.292619 0.084328 0.290850 0.083129
16.000000 0.311948 0.101138 0.317176 0.104234 0.253433 0.109422 0.251116 0.108201
17.000000 0.377155 0.074581 0.381578 0.076895 0.248948 0.091936 0.248203 0.090292
18.000000 0.326896 0.080041 0.329223 0.080789 0.249349 0.057889 0.250133 0.059327
19.000000 0.223662 0.081892 0.224664 0.081588 0.190757 0.049165 0.191275 0.050366
20.000000 0.156861 0.056871 0.157527 0.057018 0.137089 0.056453 0.136794 0.055242
21.000000 0.152237 0.059411 0.152984 0.060677 0.135615 0.072581 0.135582 0.071912
22.000000 0.189474 0.060311 0.190576 0.061367 0.132890 0.048666 0.133846 0.049309
23.000000 0.224189 0.039921 0.225676 0.040402 0.106944 0.040214 0.108270 0.041617
24.000000 0.218472 0.036502 0.219848 0.036647 0.090783 0.033893 0.091484 0.033766
25.000000 0.173156 0.043840 0.173736 0.043680 0.092050 0.028972 0.091908 0.028445
26.000000 0.122298 0.035697 0.121935 0.035317 0.095070 0.037761 0.094529 0.037940
27.000000 0.097617 0.028276 0.096995 0.028329 0.087212 0.028160 0.086645 0.028310
28.000000 0.102325 0.034770 0.102362 0.035483 0.071094 0.020337 0.070550 0.020064
29.000000 0.114659 0.030660 0.115597 0.031416 0.059323 0.013532 0.058815 0.013385
30.000000 0.114993 0.018800 0.116313 0.019577 0.056786 0.017551 0.056423 0.017422
31.000000 0.102065 0.028659 0.103174 0.029453 0.054552 0.025949 0.054409 0.025724
32.000000 0.084316 0.027897 0.085003 0.028507 0.045388 0.017358 0.045443 0.017306
33.000000 0.071454 0.018435 0.071813 0.018674 0.038447 0.013319 0.038538 0.013321
34.000000 0.069145 0.019513 0.069305 0.019604 0.038826 0.009826 0.038758 0.009878
35.000000 0.073460 0.018541 0.073463 0.018717 0.038731 0.009119 0.038519 0.009221
36.000000 0.075019 0.011142 0.074884 0.011442 0.036028 0.009156 0.035845 0.009138
37.000000 0.069317 0.011743 0.069105 0.011804 0.032817 0.010569 0.032766 0.010451
38.000000 0.059067 0.014833 0.058842 0.014495 0.029009 0.010303 0.029049 0.010242
39.000000 0.049650 0.012725 0.049440 0.012257 0.024846 0.005869 0.024890 0.006040
40.000000 0.044977 0.011330 0.044841 0.011270 0.022451 0.005425 0.022467 0.005522
41.000000 0.045174 0.010882 0.045228 0.011077 0.022523 0.003943 0.022525 0.003921
42.000000 0.046694 0.007732 0.046998 0.007609 0.021606 0.004876 0.021596 0.005017
43.000000 0.045660 0.007173 0.046115 0.006804 0.019212 0.005457 0.019158 0.005429
44.000000 0.041568 0.008985 0.041997 0.008932 0.017806 0.005373 0.017694 0.005256
45.000000 0.036747 0.007452 0.037037 0.007417 0.016998 0.004117 0.016866 0.003993
46.000000 0.033319 0.005807 0.033452 0.005605 0.015540 0.004759 0.015432 0.004526
47.000000 0.031939 0.006487 0.031937 0.006376 0.013460 0.003634 0.013391 0.003477
48.000000 0.031889 0.005505 0.031794 0.005471 0.012205 0.004574 0.012167 0.004687
49.000000 0.031494 0.005161 0.031381 0.005010 0.012246 0.003525 0.012216 0.003576
50.000000 0.029713 0.006017 0.029663 0.005749 0.012215 0.003123 0.012173 0.003098
51.000000 0.027296 0.004912 0.027361 0.004629 0.011435 0.002594 0.011376 0.002630
52.000000 0.025488 0.004181 0.025675 0.004082 0.010435 0.002568 0.010361 0.002597
53.000000 0.024487 0.004555 0.024766 0.004553 0.009759 0.002787 0.009668 0.002777
54.000000 0.023751 0.003792 0.024076 0.003711 0.009332 0.003090 0.009229 0.003027
55.000000 0.022842 0.003789 0.023178 0.003702 0.009041 0.002595 0.008934 0.002485
56.000000 0.021717 0.003797 0.022043 0.003788 0.008481 0.002077 0.008369 0.001980
57.000000 0.020626 0.003134 0.020927 0.003114 0.007474 0.001848 0.007357 0.001810
58.000000 0.019832 0.002973 0.020087 0.002876 0.007047 0.002165 0.006933 0.002145
59.000000 0.019299 0.003032 0.019498 0.002938 0.007286 0.002292 0.007172 0.002274
60.000000 0.018734 0.002563 0.018893 0.002469 0.007096 0.001654 0.006981 0.001617
61.000000 0.018012 0.002656 0.018168 0.002531 0.006440 0.001704 0.006332 0.001662
62.000000 0.017226 0.002677 0.017412 0.002540 0.006064 0.002293 0.005961 0.002216
63.000000 0.016436 0.002262 0.016668 0.002158 0.005905 0.002312 0.005801 0.002210
64.000000 0.015823 0.001920 0.016093 0.001842 0.005604 0.001962 0.005498 0.001868
65.000000 0.015477 0.001956 0.015763 0.001864 0.005440 0.001903 0.005339 0.001821
66.000000 0.015071 0.002103 0.015350 0.001996 0.005386 0.001896 0.005292 0.001839
67.000000 0.014425 0.002220 0.014685 0.002130 0.005154 0.001754 0.005063 0.001715
68.000000 0.013765 0.002048 0.014010 0.001977 0.004882 0.001786 0.004788 0.001749
69.000000 0.013239 0.001600 0.013471 0.001542 0.004773 0.001858 0.004673 0.001821
70.000000 0.012860 0.001402 0.013077 0.001346 0.004667 0.001821 0.004562 0.001776
71.000000 0.012590 0.001612 0.012792 0.001535 0.004459 0.001876 0.004352 0.001819
72.000000 0.012242 0.001778 0.012437 0.001671 0.004286 0.001813 0.004179 0.001759
73.000000 0.011773 0.001776 0.011971 0.001668 0.004206 0.001643 0.004105 0.001600
74.000000 0.011320 0.001573 0.011529 0.001476 0.004153 0.001731 0.004057 0.001702
75.000000 0.010938 0.001358 0.011156 0.001262 0.004048 0.001812 0.003954 0.001789
76.000000 0.010647 0.001380 0.010865 0.001299 0.003953 0.001674 0.003859 0.001647
77.000000 0.010417 0.001519 0.010628 0.001452 0.003841 0.001659 0.003748 0.001624
78.000000 0.010119 0.001580 0.010322 0.001511 0.003710 0.001766 0.003622 0.001723
79.000000 0.009749 0.001499 0.009944 0.001421 0.003664 0.001724 0.003583 0.001677
80.000000 0.009415 0.001374 0.009608 0.001288 0.003613 0.001636 0.003538 0.001593
