# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.069202 0.003361 0.069683 0.003360 0.067349 0.000708 0.067864 0.000699
1.000000 0.073750 0.023463 0.073638 0.023466 0.054830 0.012777 0.054810 0.012744
2.000000 0.224048 0.065852 0.224422 0.065676 0.477086 0.072429 0.478351 0.072196
3.000000 0.044357 0.007210 0.044494 0.007213 0.055033 0.016878 0.055418 0.016962
4.000000 0.026270 0.004333 0.026401 0.004355 0.026941 0.008650 0.027043 0.008602
5.000000 0.022728 0.003705 0.022843 0.003684 0.022290 0.003484 0.022318 0.003462
6.000000 0.021402 0.002393 0.021507 0.002366 0.020889 0.012393 0.020976 0.012487
7.000000 0.022315 0.002746 0.022483 0.002755 0.021257 0.009349 0.021375 0.009457
8.000000 0.019395 0.003137 0.019396 0.003107 0.016663 0.006424 0.016713 0.006523
9.000000 0.023672 0.014300 0.023770 0.014412 0.015002 0.003343 0.014949 0.003356
10.000000 0.022635 0.013230 0.022651 0.013264 0.013619 0.004400 0.013575 0.004388
11.000000 0.014748 0.005460 0.014710 0.005461 0.012804 0.004108 0.012834 0.004091
12.000000 0.019295 0.009388 0.019205 0.009461 0.010937 0.002210 0.010939 0.002218
13.000000 0.012526 0.002732 0.012411 0.002749 0.009698 0.003476 0.009717 0.003531
14.000000 0.013785 0.003693 0.013716 0.003750 0.010059 0.002510 0.010101 0.002551
15.000000 0.011893 0.003891 0.011892 0.003858 0.007794 0.002046 0.007824 0.002083
16.000000 0.011462 0.002795 0.011488 0.002785 0.006927 0.001379 0.006909 0.001362
17.000000 0.010019 0.002076 0.010011 0.002095 0.007004 0.002583 0.006992 0.002558
18.000000 0.010372 0.003069 0.010353 0.003078 0.005510 0.001236 0.005524 0.001246
19.000000 0.010453 0.004670 0.010403 0.004617 0.005043 0.000819 0.005053 0.000814
20.000000 0.011568 0.009185 0.011544 0.009206 0.005064 0.001799 0.005080 0.001818
21.000000 0.008966 0.003096 0.008949 0.003074 0.003982 0.001285 0.003990 0.001289
22.000000 0.008167 0.002802 0.008167 0.002772 0.003093 0.000603 0.003107 0.000595
23.000000 0.007255 0.002919 0.007265 0.002894 0.003209 0.000997 0.003222 0.001004
24.000000 0.007210 0.002144 0.007215 0.002131 0.002893 0.000842 0.002902 0.000839
25.000000 0.006699 0.002125 0.006683 0.002109 0.002267 0.000537 0.002275 0.000547
26.000000 0.006121 0.002082 0.006120 0.002113 0.002313 0.000630 0.002326 0.000634
27.000000 0.005398 0.001030 0.005395 0.001030 0.002147 0.000791 0.002162 0.000804
28.000000 0.005307 0.002057 0.005286 0.002062 0.001736 0.000498 0.001751 0.000505
29.000000 0.004756 0.001340 0.004739 0.001359 0.001690 0.000292 0.001707 0.000293
30.000000 0.004562 0.001574 0.004542 0.001569 0.001543 0.000585 0.001557 0.000582
31.000000 0.004183 0.001307 0.004162 0.001312 0.001472 0.000461 0.001486 0.000461
32.000000 0.003734 0.001095 0.003731 0.001105 0.001187 0.000248 0.001200 0.000253
33.000000 0.003793 0.001521 0.003797 0.001537 0.001206 0.000327 0.001218 0.000338
34.000000 0.003228 0.000917 0.003224 0.000923 0.001131 0.000365 0.001143 0.000378
35.000000 0.003011 0.000876 0.002987 0.000867 0.000837 0.000218 0.000847 0.000225
36.000000 0.002960 0.001201 0.002926 0.001175 0.000935 0.000191 0.000945 0.000197
37.000000 0.002564 0.000819 0.002534 0.000804 0.000858 0.000398 0.000866 0.000407
38.000000 0.002419 0.000737 0.002392 0.000732 0.000780 0.000234 0.000785 0.000239
39.000000 0.002333 0.000858 0.002304 0.000863 0.000631 0.000142 0.000634 0.000144
40.000000 0.002100 0.000673 0.002080 0.000668 0.000640 0.000219 0.000643 0.000221
41.000000 0.001909 0.000568 0.001894 0.000562 0.000656 0.000183 0.000657 0.000183
42.000000 0.001879 0.000634 0.001867 0.000625 0.000541 0.000144 0.000540 0.000143
