# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.004210 0.000636 0.004220 0.000638 0.002719 0.000072 0.002729 0.000072
1.000000 0.020057 0.006322 0.020055 0.006319 0.008720 0.003509 0.008718 0.003513
2.000000 0.039038 0.013409 0.039050 0.013413 0.058281 0.009081 0.058298 0.009051
3.000000 0.013096 0.003491 0.013100 0.003505 0.007081 0.000568 0.007094 0.000565
4.000000 0.003015 0.000845 0.003017 0.000844 0.002064 0.000191 0.002075 0.000191
5.000000 0.009886 0.002371 0.009894 0.002370 0.001648 0.000129 0.001658 0.000131
6.000000 0.006533 0.001561 0.006549 0.001578 0.002080 0.000264 0.002089 0.000267
7.000000 0.003301 0.001161 0.003312 0.001167 0.002615 0.000462 0.002624 0.000465
8.000000 0.004144 0.000740 0.004157 0.000734 0.002373 0.000436 0.002382 0.000438
9.000000 0.003603 0.001034 0.003621 0.001041 0.001829 0.000354 0.001837 0.000357
10.000000 0.002163 0.000320 0.002171 0.000320 0.001663 0.000342 0.001672 0.000345
11.000000 0.002715 0.000639 0.002723 0.000638 0.001595 0.000266 0.001603 0.000271
12.000000 0.002657 0.000359 0.002667 0.000367 0.001339 0.000147 0.001345 0.000152
13.000000 0.002437 0.000382 0.002447 0.000382 0.001146 0.000176 0.001149 0.000180
14.000000 0.002097 0.000213 0.002106 0.000214 0.001045 0.000251 0.001044 0.000254
15.000000 0.001787 0.000249 0.001794 0.000249 0.000964 0.000228 0.000961 0.000231
16.000000 0.001689 0.000247 0.001692 0.000249 0.000894 0.000157 0.000890 0.000159
17.000000 0.001733 0.000205 0.001734 0.000207 0.000782 0.000144 0.000777 0.000146
18.000000 0.001526 0.000134 0.001524 0.000135 0.000712 0.000185 0.000705 0.000188
19.000000 0.001387 0.000164 0.001388 0.000166 0.000600 0.000180 0.000593 0.000184
20.000000 0.001293 0.000119 0.001297 0.000121 0.000523 0.000141 0.000514 0.000143
21.000000 0.001146 0.000092 0.001148 0.000092 0.000505 0.000107 0.000494 0.000109
22.000000 0.001070 0.000114 0.001072 0.000113 0.000484 0.000065 0.000474 0.000067
23.000000 0.000985 0.000079 0.000988 0.000081 0.000413 0.000048 0.000401 0.000047
24.000000 0.000947 0.000086 0.000949 0.000087 0.000363 0.000041 0.000351 0.000042
25.000000 0.000894 0.000070 0.000895 0.000072 0.000332 0.000045 0.000319 0.000048
26.000000 0.000856 0.000062 0.000857 0.000064 0.000318 0.000057 0.000306 0.000059
27.000000 0.000813 0.000060 0.000814 0.000062 0.000295 0.000053 0.000282 0.000055
28.000000 0.000764 0.000043 0.000766 0.000044 0.000273 0.000041 0.000259 0.000042
29.000000 0.000724 0.000040 0.000726 0.000042 0.000249 0.000027 0.000236 0.000027
30.000000 0.000691 0.000039 0.000693 0.000041 0.000227 0.000022 0.000213 0.000022
31.000000 0.000667 0.000050 0.000668 0.000049 0.000216 0.000033 0.000202 0.000033
32.000000 0.000658 0.000079 0.000661 0.000082 0.000201 0.000022 0.000186 0.000022
33.000000 0.000659 0.000157 0.000661 0.000159 0.000196 0.000023 0.000181 0.000022
34.000000 0.000689 0.000323 0.000694 0.000333 0.000186 0.000019 0.000171 0.000019
35.000000 0.000594 0.000099 0.000595 0.000099 0.000180 0.000019 0.000166 0.000018
36.000000 0.000560 0.000070 0.000560 0.000071 0.000167 0.000016 0.000152 0.000016
37.000000 0.000551 0.000107 0.000553 0.000113 0.000155 0.000014 0.000141 0.000014
38.000000 0.000512 0.000047 0.000513 0.000050 0.000144 0.000010 0.000129 0.000010
39.000000 0.000500 0.000066 0.000500 0.000067 0.000139 0.000008 0.000124 0.000008
40.000000 0.000481 0.000067 0.000479 0.000067 0.000137 0.000011 0.000122 0.000011
41.000000 0.000451 0.000039 0.000450 0.000040 0.000133 0.000011 0.000118 0.000011
42.000000 0.000448 0.000067 0.000447 0.000070 0.000129 0.000012 0.000114 0.000013
43.000000 0.000425 0.000046 0.000423 0.000048 0.000125 0.000010 0.000110 0.000011
44.000000 0.000414 0.000043 0.000411 0.000044 0.000121 0.000009 0.000106 0.000009
45.000000 0.000423 0.000059 0.000420 0.000061 0.000117 0.000008 0.000102 0.000009
46.000000 0.000471 0.000228 0.000471 0.000235 0.000112 0.000007 0.000097 0.000007
47.000000 0.000569 0.000555 0.000569 0.000563 0.000110 0.000006 0.000094 0.000006
48.000000 0.000423 0.000121 0.000421 0.000125 0.000107 0.000006 0.000092 0.000005
