# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.033242 0.002968 0.033400 0.002952 0.032282 0.000291 0.032455 0.000289
1.000000 0.027606 0.006059 0.027843 0.006080 0.019392 0.004938 0.019598 0.004950
2.000000 0.073945 0.016256 0.073668 0.016138 0.139738 0.035658 0.139914 0.035721
3.000000 0.014681 0.004413 0.014666 0.004399 0.016901 0.010268 0.016950 0.010286
4.000000 0.011783 0.002356 0.011833 0.002386 0.010848 0.004518 0.010977 0.004556
5.000000 0.009938 0.003193 0.009928 0.003165 0.009075 0.005074 0.009198 0.005108
6.000000 0.009778 0.002894 0.009769 0.002886 0.010131 0.005898 0.010217 0.005915
7.000000 0.008391 0.001000 0.008407 0.001001 0.007516 0.003671 0.007579 0.003697
8.000000 0.006941 0.000927 0.006986 0.000931 0.007078 0.002896 0.007101 0.002883
9.000000 0.006516 0.001652 0.006534 0.001647 0.005927 0.002261 0.005947 0.002255
10.000000 0.006094 0.001063 0.006112 0.001048 0.004807 0.001763 0.004822 0.001760
11.000000 0.005122 0.001040 0.005146 0.001059 0.004116 0.001486 0.004127 0.001487
12.000000 0.004340 0.001197 0.004362 0.001207 0.003730 0.000733 0.003759 0.000735
13.000000 0.004478 0.000673 0.004502 0.000672 0.003555 0.000944 0.003598 0.000954
14.000000 0.004366 0.001909 0.004363 0.001879 0.002613 0.000915 0.002654 0.000938
15.000000 0.004652 0.002234 0.004663 0.002236 0.002274 0.000848 0.002306 0.000861
16.000000 0.003475 0.000671 0.003481 0.000668 0.003108 0.000649 0.003141 0.000645
17.000000 0.003683 0.000925 0.003692 0.000903 0.002304 0.000694 0.002324 0.000696
18.000000 0.002889 0.000351 0.002909 0.000356 0.002294 0.000564 0.002314 0.000566
19.000000 0.003036 0.000723 0.003053 0.000706 0.001778 0.000436 0.001796 0.000438
20.000000 0.002657 0.000476 0.002675 0.000474 0.001570 0.000502 0.001588 0.000497
21.000000 0.002512 0.000421 0.002529 0.000417 0.001485 0.000491 0.001500 0.000496
22.000000 0.002457 0.000487 0.002473 0.000484 0.001549 0.000458 0.001561 0.000461
23.000000 0.002259 0.000242 0.002273 0.000240 0.001160 0.000254 0.001169 0.000259
24.000000 0.002065 0.000240 0.002074 0.000234 0.001113 0.000322 0.001123 0.000323
25.000000 0.001942 0.000185 0.001949 0.000182 0.000900 0.000202 0.000908 0.000205
26.000000 0.001840 0.000323 0.001847 0.000314 0.000850 0.000167 0.000857 0.000169
27.000000 0.001725 0.000191 0.001733 0.000186 0.000889 0.000259 0.000896 0.000262
28.000000 0.001599 0.000154 0.001611 0.000155 0.000744 0.000155 0.000748 0.000158
29.000000 0.001568 0.000161 0.001577 0.000159 0.000567 0.000178 0.000570 0.000178
30.000000 0.001512 0.000170 0.001521 0.000170 0.000537 0.000119 0.000539 0.000119
31.000000 0.001379 0.000130 0.001387 0.000132 0.000457 0.000148 0.000458 0.000147
32.000000 0.001316 0.000144 0.001327 0.000148 0.000460 0.000116 0.000461 0.000118
33.000000 0.001258 0.000116 0.001270 0.000118 0.000460 0.000156 0.000462 0.000159
34.000000 0.001214 0.000159 0.001228 0.000162 0.000375 0.000072 0.000377 0.000075
35.000000 0.001195 0.000273 0.001206 0.000271 0.000334 0.000091 0.000335 0.000092
36.000000 0.001333 0.000762 0.001344 0.000763 0.000339 0.000061 0.000339 0.000061
37.000000 0.001445 0.001363 0.001450 0.001349 0.000268 0.000061 0.000267 0.000061
38.000000 0.001243 0.000821 0.001252 0.000823 0.000305 0.000068 0.000305 0.000069
39.000000 0.000893 0.000091 0.000901 0.000090 0.000283 0.000078 0.000283 0.000079
40.000000 0.001087 0.000703 0.001097 0.000701 0.000226 0.000037 0.000226 0.000037
41.000000 0.000854 0.000205 0.000863 0.000201 0.000211 0.000042 0.000210 0.000042
42.000000 0.000852 0.000307 0.000861 0.000303 0.000194 0.000044 0.000193 0.000044
43.000000 0.000792 0.000261 0.000801 0.000259 0.000184 0.000041 0.000184 0.000042
44.000000 0.000726 0.000167 0.000735 0.000165 0.000184 0.000042 0.000184 0.000042
45.000000 0.000691 0.000202 0.000698 0.000195 0.000177 0.000036 0.000177 0.000036
46.000000 0.000642 0.000155 0.000649 0.000149 0.000150 0.000023 0.000150 0.000023
47.000000 0.000606 0.000137 0.000615 0.000135 0.000132 0.000022 0.000132 0.000022
48.000000 0.000604 0.000194 0.000614 0.000191 0.000131 0.000027 0.000131 0.000028
49.000000 0.000599 0.000277 0.000606 0.000273 0.000118 0.000029 0.000118 0.000029
50.000000 0.000637 0.000413 0.000644 0.000409 0.000127 0.000027 0.000127 0.000028
51.000000 0.000555 0.000286 0.000563 0.000285 0.000118 0.000027 0.000117 0.000028
52.000000 0.000497 0.000249 0.000504 0.000247 0.000097 0.000018 0.000096 0.000018
53.000000 0.000531 0.000349 0.000538 0.000348 0.000096 0.000014 0.000095 0.000015
54.000000 0.000508 0.000347 0.000513 0.000346 0.000087 0.000017 0.000086 0.000017
55.000000 0.000391 0.000171 0.000397 0.000171 0.000088 0.000016 0.000088 0.000016
56.000000 0.000355 0.000136 0.000360 0.000134 0.000085 0.000020 0.000084 0.000021
57.000000 0.000342 0.000127 0.000347 0.000127 0.000078 0.000015 0.000077 0.000015
58.000000 0.000359 0.000182 0.000364 0.000181 0.000067 0.000012 0.000066 0.000012
59.000000 0.000288 0.000098 0.000293 0.000098 0.000071 0.000010 0.000070 0.000011
60.000000 0.000260 0.000077 0.000265 0.000076 0.000064 0.000013 0.000064 0.000013
61.000000 0.000249 0.000115 0.000253 0.000114 0.000065 0.000011 0.000064 0.000011
62.000000 0.000206 0.000058 0.000209 0.000058 0.000061 0.000012 0.000060 0.000012
63.000000 0.000200 0.000057 0.000204 0.000057 0.000056 0.000009 0.000055 0.000009
64.000000 0.000204 0.000081 0.000207 0.000081 0.000053 0.000009 0.000053 0.000009
65.000000 0.000176 0.000047 0.000179 0.000046 0.000054 0.000009 0.000053 0.000009
66.000000 0.000158 0.000044 0.000160 0.000044 0.000049 0.000009 0.000049 0.000009
67.000000 0.000156 0.000053 0.000159 0.000053 0.000049 0.000009 0.000048 0.000009
68.000000 0.000142 0.000032 0.000144 0.000032 0.000047 0.000008 0.000047 0.000008
69.000000 0.000141 0.000041 0.000143 0.000041 0.000045 0.000006 0.000044 0.000006
70.000000 0.000129 0.000032 0.000131 0.000032 0.000044 0.000007 0.000043 0.000007
71.000000 0.000113 0.000019 0.000115 0.000019 0.000042 0.000006 0.000041 0.000006
72.000000 0.000124 0.000032 0.000125 0.000032 0.000041 0.000007 0.000041 0.000007
73.000000 0.000109 0.000016 0.000111 0.000016 0.000040 0.000007 0.000040 0.000007
74.000000 0.000115 0.000027 0.000116 0.000027 0.000039 0.000006 0.000039 0.000006
75.000000 0.000113 0.000035 0.000114 0.000035 0.000038 0.000006 0.000037 0.000006
76.000000 0.000125 0.000064 0.000126 0.000064 0.000037 0.000005 0.000036 0.000005
77.000000 0.000152 0.000117 0.000153 0.000117 0.000036 0.000005 0.000035 0.000005
78.000000 0.000187 0.000207 0.000187 0.000206 0.000036 0.000005 0.000035 0.000005
79.000000 0.000234 0.000311 0.000235 0.000309 0.000035 0.000005 0.000034 0.000005
80.000000 0.000258 0.000370 0.000258 0.000368 0.000033 0.000004 0.000033 0.000004
81.000000 0.000202 0.000281 0.000202 0.000279 0.000033 0.000005 0.000032 0.000005
82.000000 0.000104 0.000092 0.000105 0.000092 0.000032 0.000004 0.000031 0.000004
83.000000 0.000074 0.000022 0.000075 0.000022 0.000032 0.000004 0.000032 0.000004
84.000000 0.000122 0.000112 0.000122 0.000111 0.000031 0.000004 0.000031 0.000004
85.000000 0.000121 0.000132 0.000121 0.000131 0.000031 0.000004 0.000030 0.000004
86.000000 0.000069 0.000030 0.000069 0.000029 0.000030 0.000004 0.000029 0.000004
87.000000 0.000076 0.000040 0.000076 0.000040 0.000030 0.000004 0.000029 0.000004
88.000000 0.000094 0.000084 0.000094 0.000084 0.000029 0.000004 0.000029 0.000004
89.000000 0.000065 0.000031 0.000065 0.000031 0.000029 0.000004 0.000028 0.000004
