# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 12.356855 0.014781 12.355568 0.014144 12.347494 0.009262 12.346870 0.009120
1.000000 10.912818 0.076290 10.910587 0.076614 10.979066 0.135922 10.976477 0.135580
2.000000 7.301498 0.189977 7.298419 0.190088 5.661861 0.264163 5.652049 0.264830
3.000000 2.723341 0.394285 2.717622 0.394276 1.713489 0.702579 1.712104 0.701604
4.000000 3.900795 0.898312 3.891584 0.890147 2.867600 1.189005 2.863096 1.191835
5.000000 2.110782 0.350016 2.105394 0.345776 1.133341 0.463720 1.121720 0.462209
6.000000 1.121858 0.146174 1.121186 0.148244 1.775951 0.248713 1.764642 0.248032
7.000000 1.516770 0.178317 1.516719 0.176299 1.335078 0.406926 1.326207 0.402069
8.000000 1.809959 0.220375 1.810803 0.218713 0.811745 0.197760 0.805397 0.197102
9.000000 1.665532 0.238630 1.667735 0.237743 0.532267 0.234977 0.528358 0.236046
10.000000 1.243707 0.244590 1.247105 0.244987 0.457506 0.162331 0.453547 0.162314
11.000000 0.782943 0.202831 0.786205 0.204311 0.597905 0.142840 0.593960 0.142756
12.000000 0.484899 0.099237 0.485806 0.099974 0.455778 0.111048 0.452350 0.110695
13.000000 0.418529 0.083304 0.416279 0.080394 0.266093 0.063472 0.262556 0.062677
14.000000 0.485349 0.087768 0.481429 0.087454 0.304514 0.076645 0.300178 0.076054
15.000000 0.517443 0.073322 0.513527 0.073539 0.371244 0.087366 0.366767 0.085118
16.000000 0.432455 0.134715 0.429392 0.133518 0.311445 0.095095 0.307773 0.093517
17.000000 0.306111 0.114215 0.304212 0.113393 0.215348 0.064379 0.212700 0.064066
18.000000 0.238032 0.039867 0.237167 0.039923 0.183648 0.030414 0.181283 0.029707
19.000000 0.246700 0.056271 0.246583 0.056877 0.231929 0.065735 0.229398 0.065138
20.000000 0.285105 0.061233 0.285406 0.061068 0.233766 0.076384 0.231392 0.075657
21.000000 0.301636 0.038985 0.301885 0.037534 0.169595 0.053218 0.167225 0.052372
22.000000 0.275900 0.047931 0.275803 0.047291 0.138039 0.022243 0.135680 0.021786
23.000000 0.220967 0.060970 0.220666 0.060919 0.156941 0.044092 0.155007 0.043199
24.000000 0.168840 0.051562 0.168690 0.051500 0.157925 0.044097 0.156463 0.042746
25.000000 0.142709 0.027611 0.142806 0.027573 0.120927 0.042854 0.119630 0.042027
26.000000 0.137743 0.019607 0.137776 0.019693 0.099752 0.019275 0.098502 0.018933
27.000000 0.134745 0.017629 0.134430 0.017286 0.097083 0.031843 0.095787 0.031379
