# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006907 0.002005 0.006876 0.001999 0.001345 0.000029 0.001314 0.000029
1.000000 0.002223 0.000585 0.002189 0.000583 0.001157 0.000032 0.001124 0.000031
2.000000 0.001850 0.000276 0.001814 0.000278 0.001058 0.000043 0.001027 0.000043
3.000000 0.001714 0.000256 0.001683 0.000255 0.000985 0.000024 0.000957 0.000025
4.000000 0.001315 0.000125 0.001287 0.000127 0.000949 0.000032 0.000923 0.000033
5.000000 0.001257 0.000155 0.001229 0.000155 0.000894 0.000038 0.000869 0.000038
6.000000 0.001198 0.000136 0.001170 0.000134 0.000835 0.000037 0.000810 0.000037
7.000000 0.001120 0.000068 0.001092 0.000067 0.000790 0.000033 0.000766 0.000032
8.000000 0.001076 0.000068 0.001050 0.000067 0.000747 0.000035 0.000725 0.000034
9.000000 0.001029 0.000090 0.001004 0.000087 0.000701 0.000043 0.000680 0.000042
10.000000 0.000976 0.000078 0.000952 0.000076 0.000651 0.000047 0.000633 0.000045
11.000000 0.000934 0.000059 0.000911 0.000059 0.000601 0.000047 0.000586 0.000044
12.000000 0.000909 0.000055 0.000887 0.000055 0.000550 0.000052 0.000537 0.000049
13.000000 0.000894 0.000051 0.000872 0.000050 0.000501 0.000057 0.000489 0.000054
14.000000 0.000875 0.000050 0.000854 0.000048 0.000458 0.000052 0.000447 0.000049
15.000000 0.000853 0.000057 0.000832 0.000056 0.000418 0.000056 0.000408 0.000055
16.000000 0.000828 0.000057 0.000809 0.000055 0.000387 0.000061 0.000379 0.000058
17.000000 0.000802 0.000049 0.000782 0.000047 0.000345 0.000070 0.000339 0.000067
18.000000 0.000777 0.000043 0.000758 0.000040 0.000309 0.000057 0.000305 0.000054
19.000000 0.000760 0.000043 0.000741 0.000040 0.000275 0.000042 0.000273 0.000039
20.000000 0.000746 0.000048 0.000728 0.000046 0.000277 0.000038 0.000275 0.000037
21.000000 0.000731 0.000051 0.000714 0.000048 0.000259 0.000075 0.000257 0.000073
22.000000 0.000712 0.000050 0.000696 0.000047 0.000259 0.000070 0.000257 0.000068
23.000000 0.000693 0.000050 0.000677 0.000047 0.000229 0.000085 0.000227 0.000081
24.000000 0.000675 0.000052 0.000660 0.000048 0.000213 0.000024 0.000212 0.000024
25.000000 0.000659 0.000050 0.000646 0.000047 0.000195 0.000069 0.000195 0.000069
26.000000 0.000644 0.000047 0.000631 0.000044 0.000188 0.000030 0.000187 0.000030
27.000000 0.000626 0.000046 0.000614 0.000042 0.000163 0.000023 0.000162 0.000022
28.000000 0.000611 0.000043 0.000601 0.000040 0.000173 0.000038 0.000171 0.000038
29.000000 0.000603 0.000039 0.000593 0.000037 0.000157 0.000033 0.000156 0.000033
30.000000 0.000598 0.000039 0.000590 0.000036 0.000148 0.000021 0.000146 0.000021
31.000000 0.000590 0.000044 0.000581 0.000040 0.000151 0.000044 0.000148 0.000042
32.000000 0.000594 0.000047 0.000586 0.000045 0.000135 0.000023 0.000133 0.000023
33.000000 0.000578 0.000043 0.000572 0.000042 0.000130 0.000027 0.000128 0.000028
34.000000 0.000556 0.000035 0.000550 0.000032 0.000131 0.000035 0.000129 0.000036
35.000000 0.000543 0.000027 0.000538 0.000026 0.000118 0.000030 0.000117 0.000031
36.000000 0.000537 0.000028 0.000533 0.000027 0.000112 0.000025 0.000110 0.000026
37.000000 0.000555 0.000056 0.000548 0.000051 0.000111 0.000032 0.000109 0.000032
38.000000 0.000623 0.000166 0.000614 0.000161 0.000100 0.000030 0.000098 0.000030
39.000000 0.000552 0.000053 0.000546 0.000051 0.000100 0.000024 0.000099 0.000025
40.000000 0.000560 0.000083 0.000552 0.000077 0.000094 0.000034 0.000093 0.000034
41.000000 0.000518 0.000032 0.000513 0.000029 0.000092 0.000031 0.000090 0.000031
42.000000 0.000521 0.000049 0.000515 0.000046 0.000086 0.000029 0.000084 0.000029
43.000000 0.000512 0.000038 0.000507 0.000035 0.000084 0.000033 0.000082 0.000033
44.000000 0.000510 0.000052 0.000505 0.000050 0.000079 0.000031 0.000078 0.000031
45.000000 0.000521 0.000073 0.000516 0.000066 0.000075 0.000028 0.000074 0.000028
46.000000 0.000495 0.000046 0.000492 0.000043 0.000072 0.000033 0.000071 0.000032
47.000000 0.000496 0.000042 0.000492 0.000039 0.000071 0.000031 0.000070 0.000030
48.000000 0.000480 0.000038 0.000477 0.000035 0.000065 0.000029 0.000064 0.000028
49.000000 0.000480 0.000043 0.000477 0.000039 0.000064 0.000030 0.000063 0.000029
50.000000 0.000466 0.000032 0.000464 0.000030 0.000060 0.000029 0.000059 0.000029
51.000000 0.000470 0.000042 0.000468 0.000039 0.000057 0.000027 0.000056 0.000027
52.000000 0.000457 0.000032 0.000455 0.000029 0.000055 0.000029 0.000054 0.000029
53.000000 0.000454 0.000035 0.000453 0.000032 0.000051 0.000028 0.000050 0.000027
