# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.084974 0.005358 0.084660 0.005331 0.082257 0.000851 0.081835 0.000855
1.000000 0.067198 0.002887 0.066947 0.002870 0.071982 0.001484 0.071609 0.001502
2.000000 0.054781 0.002586 0.054583 0.002617 0.057845 0.002938 0.057545 0.002963
3.000000 0.042617 0.004720 0.042453 0.004774 0.041451 0.003444 0.041274 0.003449
4.000000 0.030777 0.004955 0.030647 0.004988 0.031109 0.003951 0.031047 0.003945
5.000000 0.024462 0.003231 0.024388 0.003222 0.024021 0.002388 0.024000 0.002391
6.000000 0.022563 0.001979 0.022533 0.002010 0.023133 0.001728 0.023072 0.001695
7.000000 0.021131 0.001582 0.021121 0.001606 0.020672 0.002442 0.020564 0.002465
8.000000 0.018910 0.002054 0.018869 0.002049 0.016040 0.003212 0.015899 0.003191
9.000000 0.016579 0.002295 0.016489 0.002281 0.013013 0.002911 0.012875 0.002883
10.000000 0.014838 0.001694 0.014716 0.001658 0.011386 0.001773 0.011278 0.001756
11.000000 0.013995 0.001104 0.013860 0.001058 0.010321 0.001474 0.010253 0.001466
12.000000 0.013498 0.000843 0.013356 0.000817 0.009482 0.001459 0.009446 0.001454
13.000000 0.012810 0.000767 0.012666 0.000768 0.008120 0.001505 0.008102 0.001522
14.000000 0.011868 0.000717 0.011730 0.000737 0.006251 0.001550 0.006236 0.001576
15.000000 0.010885 0.000556 0.010765 0.000575 0.005207 0.001179 0.005184 0.001203
16.000000 0.010073 0.000544 0.009982 0.000520 0.005012 0.000744 0.004973 0.000761
17.000000 0.009545 0.000567 0.009484 0.000526 0.004568 0.000804 0.004517 0.000805
18.000000 0.009294 0.000470 0.009256 0.000435 0.004156 0.000725 0.004098 0.000734
19.000000 0.009100 0.000416 0.009078 0.000411 0.003715 0.000775 0.003654 0.000783
20.000000 0.008790 0.000403 0.008773 0.000431 0.003232 0.000596 0.003172 0.000598
21.000000 0.008423 0.000365 0.008406 0.000405 0.003251 0.000728 0.003196 0.000728
22.000000 0.008076 0.000375 0.008053 0.000407 0.003081 0.000654 0.003035 0.000644
23.000000 0.007739 0.000381 0.007709 0.000404 0.002629 0.000408 0.002595 0.000399
24.000000 0.007401 0.000345 0.007366 0.000365 0.002301 0.000368 0.002274 0.000363
25.000000 0.007089 0.000322 0.007047 0.000340 0.001971 0.000350 0.001946 0.000346
26.000000 0.006844 0.000341 0.006799 0.000353 0.001889 0.000317 0.001861 0.000316
27.000000 0.006668 0.000348 0.006622 0.000352 0.001936 0.000407 0.001901 0.000396
28.000000 0.006516 0.000325 0.006472 0.000318 0.001813 0.000403 0.001776 0.000389
29.000000 0.006347 0.000301 0.006309 0.000282 0.001617 0.000323 0.001582 0.000315
30.000000 0.006139 0.000299 0.006108 0.000269 0.001442 0.000236 0.001412 0.000230
31.000000 0.005909 0.000318 0.005883 0.000283 0.001315 0.000160 0.001290 0.000155
32.000000 0.005695 0.000347 0.005673 0.000314 0.001248 0.000198 0.001224 0.000193
33.000000 0.005507 0.000368 0.005488 0.000344 0.001171 0.000248 0.001146 0.000243
34.000000 0.005329 0.000377 0.005312 0.000360 0.001085 0.000207 0.001060 0.000205
35.000000 0.005152 0.000385 0.005137 0.000370 0.001016 0.000161 0.000992 0.000158
36.000000 0.004976 0.000391 0.004959 0.000375 0.000920 0.000150 0.000897 0.000145
37.000000 0.004796 0.000388 0.004777 0.000372 0.000893 0.000099 0.000871 0.000096
38.000000 0.004610 0.000383 0.004586 0.000368 0.000898 0.000115 0.000876 0.000112
39.000000 0.004421 0.000379 0.004395 0.000366 0.000827 0.000145 0.000806 0.000140
40.000000 0.004237 0.000377 0.004211 0.000366 0.000746 0.000121 0.000727 0.000117
41.000000 0.004066 0.000383 0.004041 0.000373 0.000707 0.000099 0.000689 0.000096
42.000000 0.003905 0.000398 0.003882 0.000388 0.000677 0.000088 0.000661 0.000086
43.000000 0.003743 0.000416 0.003722 0.000406 0.000663 0.000109 0.000648 0.000106
44.000000 0.003571 0.000431 0.003551 0.000419 0.000656 0.000103 0.000641 0.000101
45.000000 0.003389 0.000438 0.003369 0.000426 0.000620 0.000081 0.000605 0.000078
46.000000 0.003204 0.000439 0.003184 0.000428 0.000577 0.000082 0.000562 0.000079
47.000000 0.003028 0.000436 0.003008 0.000424 0.000539 0.000079 0.000524 0.000077
48.000000 0.002860 0.000432 0.002842 0.000420 0.000520 0.000081 0.000505 0.000080
49.000000 0.002700 0.000432 0.002684 0.000419 0.000504 0.000084 0.000489 0.000082
50.000000 0.002548 0.000433 0.002534 0.000420 0.000483 0.000071 0.000468 0.000067
51.000000 0.002398 0.000432 0.002386 0.000419 0.000465 0.000067 0.000451 0.000063
52.000000 0.002245 0.000429 0.002233 0.000416 0.000446 0.000065 0.000432 0.000062
53.000000 0.002096 0.000424 0.002082 0.000411 0.000434 0.000065 0.000420 0.000062
54.000000 0.001962 0.000414 0.001946 0.000401 0.000424 0.000071 0.000411 0.000068
55.000000 0.001844 0.000398 0.001828 0.000386 0.000407 0.000065 0.000394 0.000061
56.000000 0.001736 0.000380 0.001720 0.000368 0.000392 0.000060 0.000379 0.000056
57.000000 0.001634 0.000360 0.001619 0.000348 0.000383 0.000055 0.000370 0.000051
58.000000 0.001539 0.000336 0.001525 0.000326 0.000369 0.000054 0.000357 0.000051
59.000000 0.001451 0.000310 0.001438 0.000301 0.000362 0.000057 0.000350 0.000054
60.000000 0.001374 0.000284 0.001362 0.000275 0.000354 0.000051 0.000342 0.000049
61.000000 0.001309 0.000258 0.001298 0.000250 0.000341 0.000047 0.000329 0.000046
62.000000 0.001251 0.000234 0.001239 0.000225 0.000329 0.000044 0.000318 0.000043
63.000000 0.001195 0.000212 0.001183 0.000204 0.000322 0.000040 0.000311 0.000040
64.000000 0.001143 0.000192 0.001131 0.000184 0.000316 0.000043 0.000306 0.000043
65.000000 0.001096 0.000174 0.001085 0.000166 0.000308 0.000041 0.000298 0.000040
