# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006540 0.001935 0.006560 0.001941 0.000879 0.000036 0.000891 0.000035
1.000000 0.002010 0.000674 0.002027 0.000679 0.000631 0.000028 0.000643 0.000029
2.000000 0.001274 0.000318 0.001286 0.000314 0.000547 0.000026 0.000556 0.000024
3.000000 0.001028 0.000206 0.001038 0.000205 0.000470 0.000025 0.000478 0.000025
4.000000 0.000830 0.000127 0.000839 0.000123 0.000436 0.000025 0.000444 0.000026
5.000000 0.000825 0.000175 0.000834 0.000175 0.000392 0.000024 0.000399 0.000023
6.000000 0.000674 0.000131 0.000683 0.000131 0.000355 0.000020 0.000362 0.000020
7.000000 0.000573 0.000083 0.000583 0.000083 0.000316 0.000021 0.000323 0.000021
8.000000 0.000555 0.000096 0.000565 0.000095 0.000283 0.000022 0.000290 0.000022
9.000000 0.000518 0.000080 0.000527 0.000081 0.000254 0.000021 0.000261 0.000021
10.000000 0.000471 0.000047 0.000480 0.000048 0.000229 0.000017 0.000235 0.000017
11.000000 0.000451 0.000044 0.000460 0.000044 0.000206 0.000016 0.000212 0.000016
12.000000 0.000436 0.000053 0.000445 0.000054 0.000182 0.000016 0.000187 0.000017
13.000000 0.000404 0.000052 0.000413 0.000053 0.000159 0.000016 0.000164 0.000017
14.000000 0.000378 0.000048 0.000387 0.000049 0.000140 0.000015 0.000145 0.000016
15.000000 0.000365 0.000046 0.000373 0.000047 0.000124 0.000012 0.000129 0.000013
16.000000 0.000346 0.000041 0.000355 0.000041 0.000112 0.000010 0.000116 0.000010
17.000000 0.000329 0.000034 0.000337 0.000034 0.000099 0.000009 0.000102 0.000009
18.000000 0.000319 0.000031 0.000327 0.000031 0.000084 0.000010 0.000087 0.000010
19.000000 0.000307 0.000031 0.000315 0.000031 0.000076 0.000010 0.000079 0.000011
20.000000 0.000293 0.000033 0.000301 0.000033 0.000067 0.000008 0.000070 0.000008
21.000000 0.000282 0.000034 0.000290 0.000034 0.000065 0.000010 0.000068 0.000010
22.000000 0.000271 0.000034 0.000279 0.000034 0.000061 0.000015 0.000063 0.000015
23.000000 0.000259 0.000033 0.000267 0.000033 0.000051 0.000009 0.000054 0.000009
24.000000 0.000250 0.000032 0.000258 0.000032 0.000052 0.000017 0.000055 0.000017
25.000000 0.000242 0.000029 0.000250 0.000029 0.000045 0.000005 0.000047 0.000005
26.000000 0.000232 0.000025 0.000240 0.000025 0.000044 0.000011 0.000046 0.000011
27.000000 0.000225 0.000023 0.000232 0.000023 0.000040 0.000003 0.000042 0.000003
28.000000 0.000219 0.000025 0.000227 0.000026 0.000039 0.000008 0.000041 0.000008
29.000000 0.000212 0.000027 0.000219 0.000027 0.000036 0.000003 0.000038 0.000003
30.000000 0.000203 0.000027 0.000210 0.000027 0.000034 0.000003 0.000036 0.000003
31.000000 0.000195 0.000026 0.000202 0.000027 0.000033 0.000004 0.000035 0.000004
32.000000 0.000188 0.000025 0.000195 0.000026 0.000031 0.000002 0.000033 0.000003
33.000000 0.000183 0.000025 0.000189 0.000025 0.000031 0.000005 0.000033 0.000005
34.000000 0.000177 0.000024 0.000184 0.000024 0.000028 0.000002 0.000030 0.000002
35.000000 0.000172 0.000022 0.000179 0.000023 0.000027 0.000003 0.000030 0.000003
36.000000 0.000167 0.000022 0.000173 0.000023 0.000027 0.000004 0.000029 0.000004
37.000000 0.000162 0.000022 0.000168 0.000023 0.000025 0.000002 0.000027 0.000002
38.000000 0.000158 0.000020 0.000164 0.000021 0.000025 0.000003 0.000027 0.000003
39.000000 0.000156 0.000017 0.000163 0.000018 0.000024 0.000002 0.000026 0.000002
40.000000 0.000159 0.000023 0.000166 0.000024 0.000023 0.000002 0.000025 0.000002
41.000000 0.000157 0.000036 0.000164 0.000037 0.000023 0.000003 0.000025 0.000003
42.000000 0.000142 0.000017 0.000148 0.000018 0.000021 0.000002 0.000023 0.000002
