# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.011798 0.002070 0.011850 0.002065 0.007076 0.000117 0.007100 0.000116
1.000000 0.006153 0.000706 0.006222 0.000707 0.005742 0.000191 0.005781 0.000188
2.000000 0.005347 0.000436 0.005421 0.000437 0.004676 0.000157 0.004736 0.000153
3.000000 0.004467 0.000429 0.004537 0.000431 0.003900 0.000159 0.003962 0.000162
4.000000 0.003485 0.000306 0.003550 0.000315 0.003291 0.000147 0.003327 0.000156
5.000000 0.003090 0.000269 0.003152 0.000276 0.002982 0.000190 0.003001 0.000187
6.000000 0.002870 0.000278 0.002928 0.000282 0.002707 0.000189 0.002722 0.000178
7.000000 0.002638 0.000254 0.002688 0.000254 0.002329 0.000142 0.002353 0.000140
8.000000 0.002391 0.000221 0.002433 0.000219 0.001960 0.000126 0.001996 0.000125
9.000000 0.002174 0.000158 0.002210 0.000158 0.001712 0.000160 0.001757 0.000159
10.000000 0.002044 0.000137 0.002077 0.000138 0.001561 0.000149 0.001611 0.000150
11.000000 0.001963 0.000131 0.001995 0.000132 0.001402 0.000114 0.001451 0.000116
12.000000 0.001872 0.000109 0.001904 0.000113 0.001194 0.000081 0.001238 0.000081
13.000000 0.001770 0.000092 0.001803 0.000096 0.000996 0.000058 0.001031 0.000059
14.000000 0.001685 0.000082 0.001718 0.000083 0.000860 0.000067 0.000889 0.000064
15.000000 0.001630 0.000073 0.001664 0.000073 0.000746 0.000084 0.000770 0.000082
16.000000 0.001589 0.000069 0.001624 0.000068 0.000634 0.000077 0.000654 0.000078
17.000000 0.001541 0.000067 0.001576 0.000065 0.000536 0.000062 0.000554 0.000064
18.000000 0.001479 0.000068 0.001514 0.000065 0.000488 0.000063 0.000506 0.000066
19.000000 0.001412 0.000068 0.001447 0.000065 0.000453 0.000068 0.000467 0.000072
20.000000 0.001351 0.000062 0.001385 0.000060 0.000420 0.000051 0.000431 0.000055
21.000000 0.001303 0.000056 0.001337 0.000055 0.000383 0.000033 0.000392 0.000035
22.000000 0.001269 0.000050 0.001302 0.000050 0.000355 0.000035 0.000363 0.000035
23.000000 0.001241 0.000043 0.001274 0.000044 0.000338 0.000027 0.000346 0.000027
24.000000 0.001214 0.000042 0.001247 0.000043 0.000315 0.000024 0.000323 0.000026
25.000000 0.001187 0.000046 0.001219 0.000049 0.000288 0.000021 0.000296 0.000024
26.000000 0.001161 0.000048 0.001193 0.000051 0.000261 0.000016 0.000269 0.000018
27.000000 0.001136 0.000045 0.001167 0.000048 0.000244 0.000016 0.000253 0.000017
28.000000 0.001111 0.000040 0.001141 0.000042 0.000227 0.000017 0.000235 0.000018
29.000000 0.001090 0.000035 0.001119 0.000037 0.000214 0.000017 0.000222 0.000018
30.000000 0.001074 0.000033 0.001102 0.000035 0.000202 0.000014 0.000210 0.000014
31.000000 0.001059 0.000034 0.001087 0.000036 0.000197 0.000014 0.000205 0.000014
32.000000 0.001042 0.000037 0.001071 0.000039 0.000193 0.000012 0.000201 0.000012
33.000000 0.001024 0.000038 0.001053 0.000040 0.000189 0.000016 0.000197 0.000017
34.000000 0.001006 0.000037 0.001035 0.000039 0.000183 0.000016 0.000191 0.000017
35.000000 0.000990 0.000038 0.001019 0.000040 0.000177 0.000013 0.000184 0.000014
36.000000 0.000975 0.000039 0.001004 0.000042 0.000169 0.000011 0.000177 0.000013
37.000000 0.000961 0.000041 0.000990 0.000044 0.000162 0.000014 0.000170 0.000016
38.000000 0.000946 0.000042 0.000975 0.000045 0.000157 0.000015 0.000164 0.000017
39.000000 0.000931 0.000042 0.000959 0.000046 0.000152 0.000013 0.000159 0.000015
40.000000 0.000915 0.000043 0.000943 0.000047 0.000146 0.000012 0.000154 0.000014
41.000000 0.000898 0.000044 0.000926 0.000047 0.000142 0.000015 0.000150 0.000018
42.000000 0.000883 0.000045 0.000910 0.000048 0.000137 0.000017 0.000145 0.000020
43.000000 0.000868 0.000047 0.000894 0.000050 0.000134 0.000016 0.000142 0.000019
44.000000 0.000854 0.000049 0.000880 0.000051 0.000129 0.000016 0.000137 0.000019
45.000000 0.000841 0.000050 0.000865 0.000052 0.000124 0.000017 0.000132 0.000020
46.000000 0.000826 0.000050 0.000851 0.000053 0.000120 0.000018 0.000127 0.000022
47.000000 0.000811 0.000051 0.000836 0.000054 0.000117 0.000019 0.000124 0.000022
48.000000 0.000796 0.000053 0.000821 0.000056 0.000113 0.000020 0.000120 0.000023
49.000000 0.000781 0.000055 0.000806 0.000058 0.000108 0.000021 0.000115 0.000024
50.000000 0.000766 0.000057 0.000790 0.000060 0.000105 0.000021 0.000112 0.000025
51.000000 0.000750 0.000059 0.000774 0.000062 0.000102 0.000022 0.000109 0.000025
52.000000 0.000734 0.000061 0.000758 0.000064 0.000099 0.000022 0.000105 0.000025
53.000000 0.000718 0.000063 0.000741 0.000066 0.000095 0.000022 0.000101 0.000025
54.000000 0.000701 0.000066 0.000724 0.000069 0.000092 0.000022 0.000098 0.000025
55.000000 0.000684 0.000069 0.000707 0.000071 0.000090 0.000022 0.000095 0.000025
56.000000 0.000667 0.000072 0.000689 0.000074 0.000087 0.000022 0.000092 0.000025
57.000000 0.000649 0.000075 0.000671 0.000077 0.000084 0.000021 0.000089 0.000024
58.000000 0.000630 0.000078 0.000652 0.000080 0.000080 0.000021 0.000086 0.000024
59.000000 0.000611 0.000081 0.000633 0.000083 0.000078 0.000021 0.000083 0.000024
60.000000 0.000592 0.000085 0.000613 0.000087 0.000075 0.000020 0.000080 0.000023
61.000000 0.000572 0.000088 0.000593 0.000090 0.000072 0.000020 0.000077 0.000023
62.000000 0.000552 0.000091 0.000573 0.000093 0.000070 0.000020 0.000075 0.000023
63.000000 0.000532 0.000094 0.000553 0.000096 0.000070 0.000022 0.000074 0.000025
64.000000 0.000511 0.000097 0.000532 0.000099 0.000070 0.000028 0.000075 0.000031
65.000000 0.000490 0.000100 0.000511 0.000101 0.000070 0.000034 0.000074 0.000036
66.000000 0.000469 0.000102 0.000489 0.000104 0.000058 0.000018 0.000062 0.000020
67.000000 0.000448 0.000104 0.000468 0.000105 0.000062 0.000027 0.000067 0.000030
68.000000 0.000428 0.000105 0.000447 0.000107 0.000063 0.000034 0.000066 0.000036
69.000000 0.000407 0.000106 0.000426 0.000107 0.000052 0.000017 0.000055 0.000019
70.000000 0.000387 0.000106 0.000406 0.000107 0.000061 0.000042 0.000065 0.000046
71.000000 0.000368 0.000105 0.000386 0.000106 0.000050 0.000018 0.000053 0.000020
72.000000 0.000349 0.000103 0.000367 0.000105 0.000052 0.000026 0.000055 0.000028
73.000000 0.000331 0.000102 0.000349 0.000103 0.000047 0.000017 0.000050 0.000019
74.000000 0.000314 0.000099 0.000331 0.000100 0.000051 0.000024 0.000054 0.000026
75.000000 0.000298 0.000096 0.000314 0.000098 0.000050 0.000020 0.000052 0.000021
76.000000 0.000282 0.000093 0.000298 0.000094 0.000048 0.000018 0.000050 0.000019
77.000000 0.000266 0.000090 0.000282 0.000091 0.000044 0.000019 0.000046 0.000019
78.000000 0.000251 0.000086 0.000266 0.000088 0.000040 0.000014 0.000042 0.000016
79.000000 0.000237 0.000082 0.000251 0.000084 0.000040 0.000017 0.000042 0.000018
