# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.341527 0.021232 0.341408 0.021184 0.341866 0.004537 0.341801 0.004659
1.000000 0.257191 0.017101 0.257028 0.017050 0.279850 0.012450 0.279695 0.012685
2.000000 0.173475 0.021720 0.173351 0.021669 0.199208 0.019119 0.198927 0.019491
3.000000 0.095280 0.025235 0.095533 0.025367 0.110145 0.019249 0.110111 0.019515
4.000000 0.047283 0.016761 0.047934 0.017341 0.047579 0.017603 0.048162 0.017715
5.000000 0.063420 0.016000 0.063494 0.016249 0.054188 0.018301 0.054305 0.018262
6.000000 0.062160 0.012529 0.062401 0.012434 0.062473 0.008540 0.062284 0.008553
7.000000 0.036584 0.010500 0.036820 0.010538 0.031844 0.011165 0.031800 0.011167
8.000000 0.021423 0.007461 0.021484 0.007576 0.013564 0.004897 0.013569 0.004932
9.000000 0.022522 0.006287 0.022524 0.006289 0.016585 0.006368 0.016595 0.006316
10.000000 0.029207 0.006020 0.029232 0.006045 0.025662 0.007515 0.025701 0.007425
11.000000 0.031920 0.004247 0.031953 0.004302 0.029936 0.005724 0.029970 0.005712
12.000000 0.028619 0.003756 0.028643 0.003819 0.026420 0.003773 0.026420 0.003867
13.000000 0.021872 0.004077 0.021901 0.004147 0.017850 0.003582 0.017830 0.003652
14.000000 0.015304 0.003529 0.015358 0.003591 0.009561 0.003548 0.009553 0.003555
15.000000 0.011267 0.003186 0.011324 0.003201 0.006106 0.002971 0.006119 0.002998
16.000000 0.010387 0.002832 0.010392 0.002790 0.007817 0.003351 0.007825 0.003363
17.000000 0.011516 0.002624 0.011461 0.002606 0.010554 0.003489 0.010528 0.003450
18.000000 0.012040 0.002392 0.012001 0.002417 0.010654 0.003295 0.010596 0.003274
19.000000 0.010727 0.002145 0.010767 0.002144 0.008246 0.002967 0.008186 0.002943
20.000000 0.008329 0.002394 0.008424 0.002380 0.005483 0.002232 0.005446 0.002183
21.000000 0.006018 0.002000 0.006107 0.002003 0.004068 0.002026 0.004063 0.002012
22.000000 0.004713 0.001379 0.004762 0.001390 0.004325 0.002139 0.004344 0.002155
23.000000 0.004665 0.001641 0.004677 0.001633 0.005268 0.001979 0.005297 0.001987
24.000000 0.005344 0.001885 0.005339 0.001867 0.005567 0.002007 0.005599 0.002005
25.000000 0.005934 0.001591 0.005933 0.001570 0.004839 0.001840 0.004871 0.001845
26.000000 0.005876 0.001118 0.005892 0.001099 0.003691 0.001343 0.003719 0.001359
27.000000 0.005084 0.001161 0.005120 0.001162 0.002749 0.001312 0.002767 0.001319
28.000000 0.003881 0.001310 0.003929 0.001326 0.002242 0.001317 0.002247 0.001314
29.000000 0.002829 0.001122 0.002874 0.001139 0.002163 0.001052 0.002156 0.001048
30.000000 0.002327 0.000822 0.002355 0.000839 0.002347 0.000930 0.002334 0.000926
31.000000 0.002295 0.000617 0.002304 0.000621 0.002517 0.000905 0.002503 0.000895
32.000000 0.002436 0.000652 0.002433 0.000634 0.002412 0.000819 0.002402 0.000805
33.000000 0.002494 0.000631 0.002487 0.000615 0.001964 0.000706 0.001960 0.000702
34.000000 0.002314 0.000656 0.002308 0.000648 0.001418 0.000582 0.001418 0.000589
35.000000 0.001940 0.000699 0.001937 0.000687 0.001118 0.000527 0.001122 0.000535
36.000000 0.001576 0.000564 0.001578 0.000555 0.001136 0.000539 0.001141 0.000543
37.000000 0.001376 0.000405 0.001384 0.000409 0.001264 0.000455 0.001268 0.000458
38.000000 0.001337 0.000361 0.001349 0.000367 0.001296 0.000307 0.001300 0.000311
39.000000 0.001364 0.000325 0.001378 0.000328 0.001173 0.000365 0.001176 0.000365
40.000000 0.001358 0.000289 0.001373 0.000291 0.000941 0.000408 0.000944 0.000407
41.000000 0.001258 0.000361 0.001272 0.000365 0.000705 0.000279 0.000708 0.000281
42.000000 0.001069 0.000416 0.001082 0.000420 0.000587 0.000264 0.000590 0.000266
43.000000 0.000871 0.000378 0.000882 0.000381 0.000622 0.000323 0.000624 0.000322
44.000000 0.000753 0.000249 0.000765 0.000252 0.000714 0.000218 0.000717 0.000215
45.000000 0.000738 0.000136 0.000750 0.000143 0.000742 0.000124 0.000746 0.000119
46.000000 0.000766 0.000133 0.000778 0.000137 0.000657 0.000199 0.000662 0.000197
47.000000 0.000761 0.000157 0.000772 0.000156 0.000501 0.000185 0.000506 0.000185
48.000000 0.000690 0.000179 0.000701 0.000178 0.000368 0.000107 0.000372 0.000108
49.000000 0.000583 0.000198 0.000593 0.000198 0.000329 0.000145 0.000331 0.000144
50.000000 0.000496 0.000198 0.000503 0.000198 0.000361 0.000176 0.000363 0.000175
51.000000 0.000458 0.000149 0.000464 0.000150 0.000389 0.000135 0.000391 0.000136
52.000000 0.000456 0.000083 0.000461 0.000085 0.000376 0.000099 0.000377 0.000101
53.000000 0.000455 0.000090 0.000462 0.000090 0.000336 0.000111 0.000337 0.000112
54.000000 0.000433 0.000107 0.000440 0.000108 0.000295 0.000084 0.000296 0.000084
55.000000 0.000392 0.000101 0.000398 0.000101 0.000265 0.000080 0.000265 0.000080
56.000000 0.000351 0.000109 0.000357 0.000109 0.000250 0.000105 0.000250 0.000103
57.000000 0.000325 0.000113 0.000329 0.000114 0.000243 0.000080 0.000243 0.000078
58.000000 0.000311 0.000089 0.000314 0.000089 0.000231 0.000060 0.000232 0.000058
59.000000 0.000300 0.000051 0.000303 0.000050 0.000212 0.000068 0.000214 0.000067
60.000000 0.000284 0.000050 0.000287 0.000049 0.000194 0.000053 0.000195 0.000052
61.000000 0.000260 0.000056 0.000263 0.000055 0.000177 0.000031 0.000178 0.000031
62.000000 0.000235 0.000057 0.000239 0.000056 0.000160 0.000044 0.000161 0.000044
63.000000 0.000220 0.000068 0.000224 0.000067 0.000150 0.000049 0.000151 0.000049
64.000000 0.000212 0.000068 0.000217 0.000068 0.000150 0.000047 0.000151 0.000047
65.000000 0.000210 0.000052 0.000215 0.000053 0.000151 0.000051 0.000153 0.000051
66.000000 0.000206 0.000038 0.000211 0.000038 0.000144 0.000049 0.000146 0.000049
67.000000 0.000196 0.000034 0.000201 0.000033 0.000130 0.000033 0.000132 0.000033
68.000000 0.000182 0.000033 0.000188 0.000033 0.000119 0.000025 0.000120 0.000025
69.000000 0.000170 0.000041 0.000176 0.000041 0.000113 0.000028 0.000115 0.000028
70.000000 0.000160 0.000049 0.000166 0.000050 0.000112 0.000032 0.000114 0.000033
71.000000 0.000154 0.000047 0.000159 0.000048 0.000109 0.000036 0.000111 0.000036
72.000000 0.000151 0.000038 0.000156 0.000039 0.000102 0.000031 0.000104 0.000031
73.000000 0.000147 0.000031 0.000152 0.000031 0.000093 0.000023 0.000095 0.000023
74.000000 0.000142 0.000027 0.000146 0.000028 0.000088 0.000023 0.000089 0.000023
75.000000 0.000136 0.000028 0.000140 0.000029 0.000087 0.000026 0.000089 0.000027
76.000000 0.000130 0.000032 0.000134 0.000032 0.000088 0.000030 0.000089 0.000030
77.000000 0.000125 0.000034 0.000129 0.000034 0.000086 0.000030 0.000087 0.000030
78.000000 0.000122 0.000031 0.000126 0.000031 0.000081 0.000025 0.000082 0.000025
79.000000 0.000119 0.000026 0.000123 0.000026 0.000077 0.000021 0.000078 0.000021
80.000000 0.000115 0.000023 0.000119 0.000022 0.000073 0.000022 0.000074 0.000022
81.000000 0.000110 0.000024 0.000114 0.000023 0.000071 0.000023 0.000073 0.000024
82.000000 0.000105 0.000026 0.000109 0.000026 0.000070 0.000024 0.000071 0.000024
83.000000 0.000103 0.000027 0.000107 0.000027 0.000068 0.000023 0.000069 0.000024
84.000000 0.000102 0.000026 0.000105 0.000026 0.000066 0.000022 0.000067 0.000023
85.000000 0.000101 0.000022 0.000104 0.000022 0.000065 0.000022 0.000066 0.000022
86.000000 0.000098 0.000020 0.000101 0.000020 0.000062 0.000021 0.000064 0.000021
87.000000 0.000093 0.000020 0.000097 0.000019 0.000059 0.000021 0.000061 0.000021
88.000000 0.000090 0.000021 0.000093 0.000020 0.000058 0.000021 0.000059 0.000021
89.000000 0.000088 0.000021 0.000091 0.000021 0.000057 0.000022 0.000058 0.000022
90.000000 0.000087 0.000020 0.000090 0.000020 0.000056 0.000022 0.000057 0.000022
91.000000 0.000086 0.000019 0.000089 0.000019 0.000055 0.000021 0.000057 0.000021
92.000000 0.000084 0.000018 0.000087 0.000017 0.000054 0.000020 0.000055 0.000020
93.000000 0.000081 0.000017 0.000084 0.000017 0.000052 0.000020 0.000053 0.000020
94.000000 0.000079 0.000017 0.000082 0.000017 0.000051 0.000020 0.000052 0.000021
95.000000 0.000078 0.000017 0.000080 0.000017 0.000050 0.000020 0.000051 0.000021
96.000000 0.000077 0.000016 0.000080 0.000017 0.000050 0.000020 0.000051 0.000020
97.000000 0.000076 0.000016 0.000078 0.000016 0.000049 0.000019 0.000050 0.000019
98.000000 0.000074 0.000015 0.000076 0.000015 0.000047 0.000019 0.000049 0.000019
99.000000 0.000072 0.000014 0.000074 0.000014 0.000046 0.000019 0.000047 0.000019
100.000000 0.000071 0.000014 0.000073 0.000014 0.000045 0.000019 0.000046 0.000019
101.000000 0.000070 0.000014 0.000072 0.000014 0.000045 0.000019 0.000046 0.000019
102.000000 0.000069 0.000014 0.000071 0.000013 0.000044 0.000018 0.000046 0.000018
103.000000 0.000068 0.000013 0.000070 0.000013 0.000044 0.000018 0.000045 0.000018
104.000000 0.000066 0.000013 0.000068 0.000012 0.000043 0.000018 0.000044 0.000018
105.000000 0.000065 0.000012 0.000067 0.000012 0.000042 0.000018 0.000043 0.000018
106.000000 0.000064 0.000012 0.000066 0.000012 0.000041 0.000017 0.000042 0.000018
107.000000 0.000063 0.000012 0.000065 0.000012 0.000041 0.000017 0.000042 0.000017
108.000000 0.000062 0.000011 0.000064 0.000011 0.000040 0.000017 0.000041 0.000017
109.000000 0.000061 0.000011 0.000063 0.000011 0.000039 0.000017 0.000041 0.000017
110.000000 0.000060 0.000011 0.000062 0.000011 0.000039 0.000017 0.000040 0.000017
111.000000 0.000059 0.000010 0.000061 0.000010 0.000038 0.000016 0.000039 0.000017
