# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.008946 0.001700 0.008960 0.001710 0.002030 0.000028 0.002036 0.000028
1.000000 0.003298 0.000837 0.003308 0.000841 0.001538 0.000044 0.001542 0.000043
2.000000 0.001962 0.000221 0.001967 0.000221 0.001311 0.000029 0.001313 0.000029
3.000000 0.001953 0.000281 0.001954 0.000278 0.001079 0.000045 0.001080 0.000044
4.000000 0.001542 0.000220 0.001545 0.000219 0.001003 0.000028 0.001002 0.000029
5.000000 0.001361 0.000111 0.001365 0.000113 0.000896 0.000037 0.000894 0.000037
6.000000 0.001287 0.000131 0.001293 0.000132 0.000811 0.000034 0.000810 0.000033
7.000000 0.001160 0.000123 0.001166 0.000123 0.000710 0.000028 0.000709 0.000028
8.000000 0.001055 0.000088 0.001060 0.000087 0.000625 0.000032 0.000625 0.000031
9.000000 0.000976 0.000056 0.000980 0.000054 0.000553 0.000027 0.000554 0.000027
10.000000 0.000909 0.000041 0.000914 0.000040 0.000499 0.000024 0.000501 0.000025
11.000000 0.000861 0.000041 0.000865 0.000040 0.000460 0.000023 0.000462 0.000023
12.000000 0.000821 0.000053 0.000824 0.000053 0.000406 0.000025 0.000408 0.000025
13.000000 0.000778 0.000056 0.000781 0.000057 0.000349 0.000027 0.000351 0.000027
14.000000 0.000735 0.000048 0.000737 0.000049 0.000296 0.000024 0.000298 0.000024
15.000000 0.000693 0.000042 0.000696 0.000042 0.000262 0.000027 0.000264 0.000028
16.000000 0.000659 0.000031 0.000660 0.000030 0.000224 0.000028 0.000226 0.000028
17.000000 0.000629 0.000022 0.000630 0.000023 0.000184 0.000025 0.000186 0.000025
18.000000 0.000602 0.000025 0.000603 0.000026 0.000158 0.000022 0.000161 0.000022
19.000000 0.000579 0.000031 0.000580 0.000031 0.000142 0.000019 0.000145 0.000018
20.000000 0.000561 0.000034 0.000562 0.000033 0.000127 0.000017 0.000129 0.000017
21.000000 0.000541 0.000035 0.000543 0.000034 0.000113 0.000011 0.000115 0.000012
22.000000 0.000518 0.000033 0.000520 0.000032 0.000106 0.000008 0.000108 0.000009
23.000000 0.000492 0.000031 0.000494 0.000030 0.000098 0.000009 0.000100 0.000009
24.000000 0.000467 0.000029 0.000469 0.000028 0.000091 0.000009 0.000093 0.000010
25.000000 0.000446 0.000029 0.000448 0.000028 0.000085 0.000006 0.000087 0.000007
26.000000 0.000428 0.000030 0.000430 0.000030 0.000078 0.000005 0.000080 0.000006
27.000000 0.000411 0.000030 0.000413 0.000030 0.000073 0.000006 0.000075 0.000006
28.000000 0.000395 0.000029 0.000397 0.000029 0.000067 0.000004 0.000069 0.000005
29.000000 0.000379 0.000028 0.000381 0.000027 0.000065 0.000005 0.000067 0.000006
30.000000 0.000364 0.000028 0.000366 0.000027 0.000061 0.000007 0.000063 0.000008
31.000000 0.000348 0.000028 0.000351 0.000027 0.000058 0.000007 0.000060 0.000008
32.000000 0.000333 0.000025 0.000336 0.000024 0.000056 0.000006 0.000057 0.000006
33.000000 0.000319 0.000022 0.000322 0.000021 0.000054 0.000006 0.000055 0.000007
34.000000 0.000308 0.000021 0.000311 0.000020 0.000052 0.000006 0.000053 0.000007
35.000000 0.000298 0.000021 0.000301 0.000019 0.000048 0.000006 0.000049 0.000006
36.000000 0.000289 0.000020 0.000292 0.000019 0.000046 0.000005 0.000047 0.000005
37.000000 0.000282 0.000018 0.000286 0.000017 0.000044 0.000005 0.000045 0.000006
38.000000 0.000284 0.000035 0.000288 0.000035 0.000042 0.000005 0.000043 0.000005
39.000000 0.000286 0.000058 0.000290 0.000059 0.000040 0.000004 0.000041 0.000005
40.000000 0.000268 0.000023 0.000272 0.000022 0.000039 0.000005 0.000040 0.000005
41.000000 0.000289 0.000059 0.000292 0.000058 0.000037 0.000005 0.000038 0.000005
42.000000 0.000284 0.000057 0.000288 0.000057 0.000036 0.000005 0.000037 0.000005
43.000000 0.000282 0.000059 0.000285 0.000058 0.000035 0.000005 0.000036 0.000005
44.000000 0.000293 0.000084 0.000297 0.000084 0.000034 0.000005 0.000035 0.000005
45.000000 0.000253 0.000021 0.000257 0.000021 0.000033 0.000005 0.000034 0.000005
46.000000 0.000264 0.000055 0.000267 0.000055 0.000031 0.000005 0.000032 0.000005
47.000000 0.000244 0.000022 0.000248 0.000022 0.000031 0.000004 0.000031 0.000005
48.000000 0.000268 0.000056 0.000272 0.000055 0.000030 0.000004 0.000030 0.000005
49.000000 0.000261 0.000065 0.000266 0.000066 0.000029 0.000004 0.000029 0.000004
50.000000 0.000240 0.000027 0.000244 0.000025 0.000028 0.000004 0.000028 0.000004
51.000000 0.000249 0.000041 0.000253 0.000040 0.000027 0.000004 0.000027 0.000004
52.000000 0.000228 0.000023 0.000233 0.000022 0.000026 0.000004 0.000027 0.000004
53.000000 0.000231 0.000022 0.000236 0.000021 0.000025 0.000003 0.000026 0.000004
