# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.022488 0.004253 0.022646 0.004279 0.016802 0.000192 0.016965 0.000187
1.000000 0.012816 0.001922 0.012962 0.001943 0.013505 0.000507 0.013661 0.000503
2.000000 0.009844 0.000483 0.009979 0.000492 0.010037 0.000564 0.010179 0.000557
3.000000 0.009417 0.001125 0.009553 0.001121 0.009207 0.000605 0.009324 0.000614
4.000000 0.007462 0.000922 0.007601 0.000920 0.007219 0.000359 0.007343 0.000357
5.000000 0.006295 0.000719 0.006427 0.000726 0.005933 0.000413 0.006071 0.000422
6.000000 0.005867 0.000593 0.005993 0.000611 0.005718 0.000238 0.005861 0.000238
7.000000 0.005518 0.000420 0.005645 0.000438 0.005122 0.000284 0.005259 0.000268
8.000000 0.005101 0.000362 0.005227 0.000372 0.004478 0.000219 0.004607 0.000206
9.000000 0.004689 0.000390 0.004813 0.000391 0.004030 0.000262 0.004154 0.000265
10.000000 0.004367 0.000391 0.004492 0.000388 0.003358 0.000214 0.003486 0.000214
11.000000 0.004134 0.000337 0.004261 0.000335 0.002843 0.000156 0.002976 0.000154
12.000000 0.003942 0.000265 0.004071 0.000265 0.002721 0.000147 0.002854 0.000147
13.000000 0.003765 0.000243 0.003897 0.000246 0.002676 0.000147 0.002805 0.000148
14.000000 0.003592 0.000238 0.003726 0.000239 0.002496 0.000141 0.002623 0.000141
15.000000 0.003408 0.000233 0.003545 0.000232 0.002288 0.000189 0.002414 0.000189
16.000000 0.003222 0.000214 0.003360 0.000212 0.002009 0.000201 0.002133 0.000200
17.000000 0.003060 0.000193 0.003199 0.000191 0.001739 0.000127 0.001859 0.000129
18.000000 0.002939 0.000189 0.003077 0.000190 0.001668 0.000106 0.001785 0.000110
19.000000 0.002846 0.000197 0.002983 0.000199 0.001673 0.000106 0.001786 0.000109
20.000000 0.002755 0.000203 0.002891 0.000204 0.001617 0.000107 0.001725 0.000110
21.000000 0.002650 0.000190 0.002786 0.000190 0.001487 0.000107 0.001588 0.000109
22.000000 0.002541 0.000157 0.002678 0.000156 0.001332 0.000085 0.001429 0.000087
23.000000 0.002447 0.000125 0.002585 0.000125 0.001248 0.000070 0.001342 0.000072
24.000000 0.002373 0.000116 0.002511 0.000116 0.001216 0.000051 0.001308 0.000052
25.000000 0.002314 0.000117 0.002454 0.000118 0.001186 0.000066 0.001277 0.000068
26.000000 0.002264 0.000113 0.002404 0.000116 0.001133 0.000091 0.001223 0.000092
27.000000 0.002214 0.000115 0.002355 0.000120 0.001054 0.000092 0.001143 0.000094
28.000000 0.002162 0.000119 0.002302 0.000122 0.001001 0.000075 0.001089 0.000079
29.000000 0.002110 0.000115 0.002249 0.000116 0.000974 0.000067 0.001060 0.000074
30.000000 0.002059 0.000113 0.002195 0.000112 0.000945 0.000079 0.001030 0.000086
31.000000 0.002007 0.000112 0.002142 0.000110 0.000912 0.000080 0.000996 0.000087
32.000000 0.001955 0.000110 0.002089 0.000108 0.000870 0.000074 0.000952 0.000082
33.000000 0.001909 0.000111 0.002044 0.000109 0.000817 0.000067 0.000896 0.000075
34.000000 0.001869 0.000112 0.002005 0.000110 0.000774 0.000068 0.000849 0.000075
35.000000 0.001828 0.000111 0.001965 0.000110 0.000754 0.000080 0.000826 0.000085
36.000000 0.001785 0.000113 0.001922 0.000114 0.000736 0.000086 0.000804 0.000092
37.000000 0.001744 0.000113 0.001880 0.000114 0.000710 0.000090 0.000776 0.000097
38.000000 0.001704 0.000108 0.001839 0.000109 0.000670 0.000091 0.000735 0.000098
39.000000 0.001665 0.000102 0.001800 0.000104 0.000635 0.000091 0.000699 0.000097
40.000000 0.001628 0.000101 0.001763 0.000103 0.000608 0.000095 0.000672 0.000103
41.000000 0.001592 0.000104 0.001728 0.000107 0.000584 0.000101 0.000647 0.000110
42.000000 0.001558 0.000108 0.001693 0.000112 0.000560 0.000104 0.000620 0.000115
