# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.048186 0.006345 0.048541 0.006247 0.043488 0.000786 0.043836 0.000782
1.000000 0.032533 0.002366 0.032931 0.002300 0.035526 0.001244 0.035902 0.001242
2.000000 0.026380 0.000969 0.026774 0.000976 0.027400 0.001467 0.027796 0.001495
3.000000 0.022581 0.002421 0.022871 0.002480 0.024387 0.001824 0.024735 0.001894
4.000000 0.017223 0.001606 0.017355 0.001679 0.019247 0.001599 0.019483 0.001640
5.000000 0.015149 0.001033 0.015150 0.001081 0.015981 0.000758 0.016122 0.000789
6.000000 0.015033 0.000641 0.014966 0.000677 0.015444 0.000720 0.015512 0.000736
7.000000 0.014639 0.000779 0.014541 0.000765 0.014333 0.000902 0.014351 0.000896
8.000000 0.013342 0.001054 0.013247 0.001015 0.012474 0.000989 0.012467 0.000966
9.000000 0.011907 0.000835 0.011840 0.000798 0.010901 0.000787 0.010899 0.000778
10.000000 0.011102 0.000673 0.011066 0.000651 0.009647 0.000901 0.009667 0.000862
11.000000 0.010694 0.000521 0.010683 0.000500 0.008894 0.000866 0.008936 0.000829
12.000000 0.010329 0.000528 0.010334 0.000517 0.008741 0.000537 0.008796 0.000522
13.000000 0.009919 0.000666 0.009927 0.000677 0.008342 0.000378 0.008400 0.000380
14.000000 0.009461 0.000692 0.009462 0.000718 0.007517 0.000418 0.007567 0.000426
15.000000 0.009000 0.000658 0.008990 0.000689 0.006772 0.000339 0.006811 0.000343
16.000000 0.008612 0.000553 0.008587 0.000584 0.006174 0.000328 0.006199 0.000325
17.000000 0.008312 0.000465 0.008271 0.000481 0.005770 0.000400 0.005785 0.000405
18.000000 0.008079 0.000445 0.008025 0.000440 0.005755 0.000519 0.005768 0.000522
19.000000 0.007900 0.000505 0.007841 0.000487 0.005599 0.000483 0.005608 0.000480
20.000000 0.007728 0.000577 0.007670 0.000558 0.005114 0.000462 0.005115 0.000458
21.000000 0.007506 0.000541 0.007452 0.000530 0.004693 0.000439 0.004684 0.000440
22.000000 0.007234 0.000477 0.007186 0.000474 0.004530 0.000482 0.004515 0.000491
23.000000 0.006962 0.000441 0.006922 0.000445 0.004304 0.000512 0.004283 0.000526
24.000000 0.006712 0.000444 0.006677 0.000453 0.003992 0.000520 0.003965 0.000534
25.000000 0.006479 0.000456 0.006445 0.000469 0.003733 0.000589 0.003700 0.000602
26.000000 0.006273 0.000437 0.006236 0.000449 0.003518 0.000656 0.003481 0.000668
27.000000 0.006084 0.000400 0.006042 0.000407 0.003323 0.000649 0.003283 0.000656
28.000000 0.005883 0.000369 0.005835 0.000373 0.003128 0.000627 0.003088 0.000631
29.000000 0.005678 0.000352 0.005626 0.000353 0.002933 0.000594 0.002892 0.000599
30.000000 0.005501 0.000344 0.005449 0.000343 0.002693 0.000585 0.002650 0.000591
31.000000 0.005339 0.000345 0.005290 0.000343 0.002487 0.000591 0.002440 0.000600
32.000000 0.005158 0.000357 0.005116 0.000354 0.002368 0.000595 0.002313 0.000608
33.000000 0.004971 0.000371 0.004935 0.000366 0.002254 0.000573 0.002193 0.000588
34.000000 0.004783 0.000385 0.004752 0.000381 0.002118 0.000525 0.002052 0.000541
35.000000 0.004592 0.000400 0.004562 0.000400 0.001987 0.000498 0.001916 0.000514
36.000000 0.004405 0.000398 0.004374 0.000403 0.001875 0.000500 0.001800 0.000513
37.000000 0.004228 0.000387 0.004195 0.000395 0.001790 0.000480 0.001712 0.000489
38.000000 0.004060 0.000391 0.004026 0.000402 0.001711 0.000459 0.001633 0.000466
39.000000 0.003895 0.000411 0.003861 0.000422 0.001613 0.000445 0.001541 0.000446
40.000000 0.003733 0.000424 0.003698 0.000433 0.001496 0.000419 0.001427 0.000416
41.000000 0.003573 0.000428 0.003539 0.000435 0.001399 0.000391 0.001333 0.000384
42.000000 0.003414 0.000425 0.003382 0.000432 0.001330 0.000383 0.001266 0.000374
43.000000 0.003262 0.000411 0.003233 0.000419 0.001258 0.000359 0.001199 0.000346
44.000000 0.003123 0.000399 0.003097 0.000408 0.001199 0.000327 0.001139 0.000315
45.000000 0.002984 0.000397 0.002959 0.000405 0.001145 0.000302 0.001090 0.000289
46.000000 0.002843 0.000389 0.002818 0.000395 0.001056 0.000307 0.000997 0.000290
47.000000 0.002715 0.000372 0.002688 0.000375 0.001010 0.000307 0.000949 0.000289
48.000000 0.002595 0.000354 0.002567 0.000354 0.000993 0.000305 0.000935 0.000287
49.000000 0.002474 0.000343 0.002446 0.000341 0.000933 0.000311 0.000874 0.000293
50.000000 0.002352 0.000340 0.002324 0.000338 0.000930 0.000296 0.000873 0.000283
51.000000 0.002235 0.000334 0.002206 0.000333 0.000907 0.000296 0.000852 0.000279
52.000000 0.002124 0.000321 0.002094 0.000321 0.000838 0.000307 0.000783 0.000286
53.000000 0.002018 0.000304 0.001987 0.000306 0.000809 0.000292 0.000754 0.000268
54.000000 0.001917 0.000290 0.001884 0.000293 0.000799 0.000285 0.000747 0.000262
55.000000 0.001820 0.000277 0.001785 0.000281 0.000740 0.000285 0.000690 0.000259
56.000000 0.001726 0.000266 0.001689 0.000269 0.000717 0.000271 0.000667 0.000247
57.000000 0.001636 0.000257 0.001599 0.000258 0.000678 0.000272 0.000628 0.000247
58.000000 0.001554 0.000246 0.001517 0.000244 0.000640 0.000261 0.000591 0.000234
59.000000 0.001477 0.000234 0.001442 0.000231 0.000615 0.000253 0.000568 0.000228
60.000000 0.001403 0.000227 0.001368 0.000223 0.000582 0.000243 0.000535 0.000216
61.000000 0.001330 0.000221 0.001296 0.000217 0.000570 0.000234 0.000524 0.000208
62.000000 0.001259 0.000215 0.001226 0.000210 0.000531 0.000233 0.000486 0.000203
63.000000 0.001194 0.000210 0.001163 0.000204 0.000522 0.000224 0.000478 0.000196
64.000000 0.001134 0.000204 0.001104 0.000199 0.000489 0.000224 0.000446 0.000196
65.000000 0.001077 0.000199 0.001048 0.000194 0.000483 0.000215 0.000442 0.000188
66.000000 0.001022 0.000196 0.000994 0.000190 0.000454 0.000218 0.000415 0.000191
67.000000 0.000970 0.000193 0.000944 0.000187 0.000441 0.000209 0.000403 0.000182
68.000000 0.000921 0.000188 0.000895 0.000181 0.000424 0.000205 0.000387 0.000179
69.000000 0.000874 0.000182 0.000849 0.000175 0.000416 0.000191 0.000381 0.000165
70.000000 0.000831 0.000177 0.000806 0.000169 0.000423 0.000181 0.000389 0.000159
71.000000 0.000792 0.000172 0.000769 0.000164 0.000432 0.000215 0.000401 0.000205
72.000000 0.000756 0.000167 0.000734 0.000158 0.000363 0.000178 0.000331 0.000154
73.000000 0.000721 0.000162 0.000701 0.000153 0.000395 0.000197 0.000365 0.000185
74.000000 0.000688 0.000157 0.000670 0.000147 0.000410 0.000242 0.000383 0.000241
75.000000 0.000658 0.000151 0.000641 0.000141 0.000343 0.000158 0.000316 0.000142
76.000000 0.000628 0.000145 0.000612 0.000136 0.000388 0.000263 0.000362 0.000262
77.000000 0.000600 0.000141 0.000585 0.000131 0.000300 0.000142 0.000272 0.000121
78.000000 0.000574 0.000136 0.000560 0.000127 0.000322 0.000173 0.000296 0.000164
79.000000 0.000550 0.000131 0.000536 0.000122 0.000272 0.000132 0.000246 0.000112
80.000000 0.000526 0.000126 0.000513 0.000117 0.000292 0.000156 0.000268 0.000147
