# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.008947 0.001413 0.008946 0.001421 0.004144 0.000097 0.004142 0.000097
1.000000 0.003970 0.000345 0.003965 0.000346 0.003329 0.000109 0.003324 0.000112
2.000000 0.003828 0.000504 0.003825 0.000495 0.002924 0.000072 0.002912 0.000071
3.000000 0.003193 0.000218 0.003190 0.000218 0.002567 0.000069 0.002552 0.000072
4.000000 0.002714 0.000149 0.002708 0.000151 0.002386 0.000091 0.002366 0.000089
5.000000 0.002595 0.000180 0.002588 0.000181 0.002200 0.000121 0.002175 0.000121
6.000000 0.002488 0.000165 0.002478 0.000168 0.001993 0.000110 0.001969 0.000111
7.000000 0.002365 0.000143 0.002353 0.000147 0.001759 0.000112 0.001739 0.000110
8.000000 0.002219 0.000133 0.002205 0.000137 0.001567 0.000123 0.001552 0.000122
9.000000 0.002091 0.000109 0.002076 0.000112 0.001408 0.000137 0.001398 0.000136
10.000000 0.002013 0.000121 0.001997 0.000121 0.001271 0.000128 0.001265 0.000128
11.000000 0.001955 0.000137 0.001938 0.000136 0.001110 0.000118 0.001107 0.000118
12.000000 0.001880 0.000119 0.001862 0.000118 0.000933 0.000118 0.000930 0.000118
13.000000 0.001789 0.000099 0.001768 0.000098 0.000763 0.000124 0.000764 0.000122
14.000000 0.001698 0.000094 0.001676 0.000093 0.000618 0.000123 0.000617 0.000120
15.000000 0.001623 0.000109 0.001601 0.000108 0.000493 0.000099 0.000496 0.000098
16.000000 0.001562 0.000128 0.001540 0.000127 0.000419 0.000095 0.000425 0.000095
17.000000 0.001502 0.000139 0.001480 0.000136 0.000396 0.000086 0.000401 0.000086
18.000000 0.001433 0.000138 0.001413 0.000135 0.000388 0.000103 0.000397 0.000103
19.000000 0.001357 0.000131 0.001339 0.000128 0.000363 0.000063 0.000370 0.000064
20.000000 0.001278 0.000124 0.001261 0.000122 0.000339 0.000043 0.000348 0.000043
21.000000 0.001204 0.000122 0.001187 0.000120 0.000304 0.000048 0.000311 0.000046
22.000000 0.001140 0.000119 0.001123 0.000117 0.000255 0.000029 0.000262 0.000029
23.000000 0.001091 0.000112 0.001073 0.000110 0.000228 0.000050 0.000236 0.000051
24.000000 0.001044 0.000108 0.001028 0.000106 0.000203 0.000030 0.000210 0.000029
25.000000 0.000994 0.000101 0.000981 0.000098 0.000169 0.000046 0.000176 0.000046
26.000000 0.000945 0.000091 0.000933 0.000088 0.000166 0.000031 0.000173 0.000031
27.000000 0.000909 0.000076 0.000898 0.000074 0.000150 0.000039 0.000157 0.000040
28.000000 0.000900 0.000062 0.000893 0.000064 0.000143 0.000025 0.000150 0.000025
29.000000 0.000924 0.000114 0.000919 0.000121 0.000133 0.000027 0.000139 0.000027
30.000000 0.000858 0.000045 0.000852 0.000047 0.000124 0.000021 0.000129 0.000021
31.000000 0.000867 0.000119 0.000864 0.000122 0.000115 0.000020 0.000121 0.000020
32.000000 0.000843 0.000054 0.000840 0.000057 0.000103 0.000015 0.000109 0.000015
33.000000 0.000850 0.000102 0.000851 0.000106 0.000094 0.000012 0.000100 0.000012
34.000000 0.000861 0.000129 0.000858 0.000127 0.000083 0.000012 0.000089 0.000012
35.000000 0.000797 0.000093 0.000798 0.000096 0.000081 0.000010 0.000087 0.000010
36.000000 0.000760 0.000091 0.000760 0.000091 0.000074 0.000008 0.000080 0.000008
