# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.006354 0.001863 0.006340 0.001861 0.001048 0.000029 0.001034 0.000029
1.000000 0.002093 0.000636 0.002081 0.000638 0.000742 0.000033 0.000732 0.000032
2.000000 0.001313 0.000332 0.001307 0.000332 0.000655 0.000035 0.000651 0.000035
3.000000 0.001088 0.000152 0.001085 0.000152 0.000537 0.000019 0.000530 0.000019
4.000000 0.000933 0.000153 0.000928 0.000148 0.000502 0.000029 0.000494 0.000028
5.000000 0.000860 0.000187 0.000854 0.000183 0.000443 0.000020 0.000438 0.000019
6.000000 0.000698 0.000123 0.000692 0.000121 0.000399 0.000021 0.000396 0.000019
7.000000 0.000615 0.000075 0.000610 0.000074 0.000352 0.000021 0.000350 0.000020
8.000000 0.000602 0.000079 0.000599 0.000079 0.000308 0.000022 0.000306 0.000021
9.000000 0.000563 0.000075 0.000560 0.000076 0.000271 0.000020 0.000270 0.000019
10.000000 0.000515 0.000061 0.000513 0.000061 0.000243 0.000016 0.000243 0.000015
11.000000 0.000486 0.000053 0.000484 0.000053 0.000222 0.000015 0.000222 0.000015
12.000000 0.000460 0.000053 0.000458 0.000052 0.000196 0.000014 0.000196 0.000013
13.000000 0.000431 0.000056 0.000430 0.000055 0.000166 0.000017 0.000167 0.000016
14.000000 0.000407 0.000052 0.000406 0.000051 0.000141 0.000017 0.000142 0.000017
15.000000 0.000386 0.000043 0.000385 0.000042 0.000122 0.000013 0.000124 0.000013
16.000000 0.000367 0.000039 0.000366 0.000038 0.000106 0.000011 0.000108 0.000011
17.000000 0.000351 0.000037 0.000350 0.000036 0.000087 0.000012 0.000089 0.000012
18.000000 0.000335 0.000036 0.000335 0.000036 0.000072 0.000011 0.000073 0.000011
19.000000 0.000321 0.000037 0.000321 0.000037 0.000061 0.000006 0.000063 0.000006
20.000000 0.000308 0.000037 0.000308 0.000037 0.000052 0.000004 0.000053 0.000004
21.000000 0.000294 0.000035 0.000294 0.000035 0.000046 0.000007 0.000047 0.000007
22.000000 0.000279 0.000033 0.000280 0.000033 0.000041 0.000009 0.000042 0.000009
23.000000 0.000265 0.000032 0.000266 0.000031 0.000035 0.000004 0.000036 0.000004
24.000000 0.000253 0.000031 0.000254 0.000030 0.000033 0.000004 0.000034 0.000004
25.000000 0.000242 0.000030 0.000243 0.000029 0.000032 0.000005 0.000033 0.000005
26.000000 0.000232 0.000030 0.000234 0.000029 0.000028 0.000004 0.000029 0.000004
27.000000 0.000224 0.000030 0.000227 0.000030 0.000027 0.000005 0.000028 0.000005
28.000000 0.000217 0.000031 0.000219 0.000031 0.000023 0.000002 0.000024 0.000002
29.000000 0.000208 0.000031 0.000211 0.000030 0.000023 0.000005 0.000024 0.000005
30.000000 0.000199 0.000029 0.000201 0.000028 0.000020 0.000003 0.000021 0.000003
31.000000 0.000191 0.000024 0.000194 0.000024 0.000018 0.000002 0.000019 0.000002
32.000000 0.000188 0.000024 0.000191 0.000024 0.000018 0.000003 0.000019 0.000003
33.000000 0.000180 0.000021 0.000183 0.000022 0.000015 0.000002 0.000016 0.000002
34.000000 0.000165 0.000023 0.000168 0.000023 0.000015 0.000003 0.000016 0.000003
35.000000 0.000165 0.000020 0.000168 0.000020 0.000013 0.000001 0.000014 0.000001
36.000000 0.000154 0.000022 0.000158 0.000022 0.000013 0.000002 0.000014 0.000002
37.000000 0.000156 0.000016 0.000160 0.000016 0.000011 0.000001 0.000012 0.000001
38.000000 0.000162 0.000045 0.000167 0.000046 0.000011 0.000002 0.000012 0.000002
39.000000 0.000155 0.000031 0.000159 0.000031 0.000010 0.000001 0.000011 0.000001
40.000000 0.000150 0.000022 0.000154 0.000023 0.000010 0.000001 0.000010 0.000001
41.000000 0.000150 0.000050 0.000155 0.000051 0.000008 0.000001 0.000009 0.000001
42.000000 0.000136 0.000021 0.000141 0.000021 0.000008 0.000001 0.000009 0.000001
43.000000 0.000135 0.000019 0.000139 0.000019 0.000008 0.000001 0.000008 0.000001
44.000000 0.000138 0.000024 0.000143 0.000025 0.000008 0.000001 0.000008 0.000001
