# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 6.285606 0.048817 6.312743 0.049925 6.291714 0.017876 6.318762 0.018214
1.000000 5.638574 0.070380 5.655796 0.071931 5.801040 0.092067 5.821513 0.092548
2.000000 4.562745 0.120602 4.563635 0.123006 4.615918 0.237953 4.619880 0.240441
3.000000 2.988654 0.205225 2.966434 0.204810 2.911656 0.256119 2.890377 0.259563
4.000000 1.709897 0.339319 1.671465 0.335949 1.986808 0.240608 1.956893 0.238775
5.000000 1.193642 0.140397 1.166023 0.138234 0.834769 0.212240 0.819829 0.209426
6.000000 1.448811 0.153075 1.434849 0.153443 0.736677 0.196002 0.728518 0.196928
7.000000 1.033691 0.186333 1.029842 0.187377 1.021963 0.078849 1.014836 0.080582
8.000000 0.643941 0.150009 0.642103 0.151660 0.901871 0.141295 0.895693 0.144900
9.000000 0.578850 0.057866 0.575614 0.059362 0.634196 0.158076 0.625605 0.161378
10.000000 0.650368 0.073658 0.646741 0.073550 0.656709 0.074940 0.641777 0.068686
11.000000 0.666197 0.066393 0.664062 0.066595 0.535168 0.049854 0.523396 0.048171
12.000000 0.587844 0.047426 0.587949 0.047988 0.542750 0.099281 0.530048 0.098699
13.000000 0.479813 0.045968 0.481239 0.046715 0.487863 0.054528 0.474019 0.053744
14.000000 0.403286 0.056753 0.404620 0.057730 0.377327 0.040296 0.364118 0.040765
15.000000 0.352038 0.055029 0.353070 0.056351 0.299705 0.048032 0.288558 0.047857
16.000000 0.309666 0.031191 0.310303 0.032641 0.248810 0.034334 0.240038 0.033368
17.000000 0.274560 0.022177 0.274166 0.022049 0.222761 0.024957 0.215953 0.024461
18.000000 0.243873 0.028923 0.242275 0.028826 0.231899 0.026560 0.226620 0.024867
19.000000 0.213362 0.024101 0.210872 0.024530 0.229309 0.030638 0.225009 0.028740
20.000000 0.186872 0.028346 0.183815 0.029366 0.192072 0.032476 0.188257 0.031399
21.000000 0.172137 0.029354 0.168934 0.029884 0.156961 0.027744 0.153599 0.027297
22.000000 0.166009 0.019369 0.163248 0.018932 0.154704 0.020913 0.152159 0.020860
23.000000 0.157851 0.008904 0.156020 0.008388 0.160855 0.017374 0.159127 0.017590
24.000000 0.142807 0.011969 0.142004 0.012930 0.156482 0.013450 0.155207 0.013329
25.000000 0.124772 0.014447 0.124668 0.015496 0.147879 0.023548 0.146780 0.022968
26.000000 0.109308 0.011663 0.109340 0.012366 0.132743 0.025935 0.131617 0.025339
27.000000 0.097733 0.011829 0.097435 0.012329 0.113152 0.017517 0.111860 0.017144
28.000000 0.089727 0.011268 0.089008 0.011658 0.102961 0.009117 0.101551 0.008895
29.000000 0.086215 0.008815 0.085322 0.008877 0.101970 0.009622 0.100564 0.009219
30.000000 0.085340 0.007781 0.084539 0.007773 0.095441 0.012899 0.094055 0.012365
31.000000 0.082382 0.008044 0.081778 0.008151 0.084827 0.014923 0.083500 0.014080
32.000000 0.075822 0.006730 0.075414 0.006743 0.079629 0.017112 0.078391 0.016335
33.000000 0.068798 0.006846 0.068572 0.006582 0.075750 0.013759 0.074455 0.013283
34.000000 0.064046 0.008098 0.063982 0.007689 0.070274 0.009217 0.068828 0.008996
35.000000 0.060955 0.006504 0.061025 0.006029 0.065592 0.009383 0.064156 0.008958
36.000000 0.057827 0.004746 0.058007 0.004487 0.058812 0.011450 0.057562 0.011053
37.000000 0.054081 0.004474 0.054334 0.004545 0.052315 0.010393 0.051265 0.010030
38.000000 0.050066 0.003724 0.050292 0.004025 0.049738 0.009834 0.048820 0.009425
39.000000 0.046736 0.003422 0.046807 0.003756 0.047602 0.008580 0.046747 0.008190
40.000000 0.044827 0.003226 0.044658 0.003392 0.045066 0.005889 0.044268 0.005546
41.000000 0.043596 0.002345 0.043176 0.002482 0.041900 0.006667 0.041233 0.006252
42.000000 0.041737 0.002246 0.041102 0.002367 0.038641 0.007670 0.038195 0.007294
43.000000 0.039093 0.002515 0.038328 0.002506 0.037714 0.007257 0.037473 0.007050
44.000000 0.036390 0.003010 0.035617 0.002943 0.036166 0.005682 0.035969 0.005635
45.000000 0.034177 0.002871 0.033493 0.002755 0.032642 0.004936 0.032330 0.004806
46.000000 0.032640 0.001772 0.032075 0.001585 0.030456 0.005763 0.029999 0.005542
47.000000 0.031606 0.001120 0.031139 0.000889 0.029294 0.005259 0.028742 0.005071
48.000000 0.030591 0.001455 0.030207 0.001297 0.027831 0.004581 0.027277 0.004381
49.000000 0.029343 0.001980 0.029037 0.001905 0.026124 0.004566 0.025628 0.004352
50.000000 0.028080 0.002303 0.027838 0.002312 0.025171 0.005021 0.024723 0.004849
51.000000 0.027056 0.001919 0.026842 0.001995 0.024852 0.005728 0.024447 0.005529
52.000000 0.026264 0.001208 0.026036 0.001272 0.023641 0.005283 0.023296 0.005037
53.000000 0.025499 0.001112 0.025226 0.001098 0.022210 0.004573 0.021911 0.004328
54.000000 0.024555 0.001481 0.024225 0.001499 0.021106 0.004464 0.020815 0.004257
55.000000 0.023498 0.001636 0.023121 0.001681 0.020184 0.004848 0.019879 0.004639
56.000000 0.022559 0.001403 0.022156 0.001429 0.019381 0.004796 0.019068 0.004609
57.000000 0.021770 0.001238 0.021365 0.001212 0.018554 0.004365 0.018261 0.004182
58.000000 0.021095 0.001336 0.020706 0.001262 0.017670 0.004282 0.017428 0.004126
59.000000 0.020584 0.001522 0.020217 0.001443 0.016803 0.004476 0.016618 0.004362
60.000000 0.020105 0.001502 0.019762 0.001459 0.016406 0.004550 0.016252 0.004463
61.000000 0.019455 0.001320 0.019138 0.001327 0.015817 0.004314 0.015658 0.004215
62.000000 0.018701 0.001143 0.018416 0.001186 0.014787 0.004182 0.014612 0.004063
63.000000 0.018034 0.001137 0.017786 0.001185 0.014238 0.004076 0.014067 0.003910
64.000000 0.017508 0.001255 0.017294 0.001292 0.013731 0.003987 0.013584 0.003812
65.000000 0.017085 0.001317 0.016899 0.001352 0.013115 0.003985 0.012993 0.003845
66.000000 0.016712 0.001282 0.016542 0.001322 0.012779 0.003910 0.012672 0.003794
67.000000 0.016307 0.001275 0.016143 0.001316 0.012307 0.003901 0.012202 0.003781
68.000000 0.015850 0.001229 0.015681 0.001264 0.011685 0.003859 0.011578 0.003723
69.000000 0.015419 0.001126 0.015239 0.001153 0.011233 0.003704 0.011128 0.003571
70.000000 0.015059 0.001062 0.014868 0.001086 0.010878 0.003597 0.010787 0.003491
71.000000 0.014723 0.001070 0.014529 0.001098 0.010447 0.003604 0.010385 0.003517
72.000000 0.014384 0.001128 0.014192 0.001160 0.010021 0.003549 0.009988 0.003463
73.000000 0.014043 0.001183 0.013852 0.001208 0.009643 0.003455 0.009625 0.003369
74.000000 0.013699 0.001204 0.013510 0.001215 0.009312 0.003378 0.009297 0.003303
75.000000 0.013384 0.001180 0.013198 0.001173 0.009012 0.003305 0.008997 0.003238
76.000000 0.013094 0.001138 0.012916 0.001117 0.008578 0.003271 0.008565 0.003209
77.000000 0.012794 0.001102 0.012628 0.001077 0.008263 0.003157 0.008248 0.003096
78.000000 0.012502 0.001078 0.012353 0.001062 0.008027 0.003046 0.008005 0.002984
79.000000 0.012235 0.001092 0.012103 0.001093 0.007753 0.002982 0.007728 0.002918
80.000000 0.011978 0.001132 0.011858 0.001150 0.007454 0.002928 0.007438 0.002865
81.000000 0.011736 0.001147 0.011623 0.001178 0.007181 0.002812 0.007173 0.002755
82.000000 0.011497 0.001129 0.011385 0.001165 0.006938 0.002724 0.006933 0.002676
83.000000 0.011249 0.001104 0.011135 0.001139 0.006696 0.002671 0.006693 0.002630
84.000000 0.011014 0.001092 0.010895 0.001122 0.006447 0.002610 0.006451 0.002572
85.000000 0.010789 0.001102 0.010665 0.001122 0.006227 0.002524 0.006238 0.002491
86.000000 0.010564 0.001111 0.010437 0.001120 0.005999 0.002433 0.006011 0.002411
87.000000 0.010353 0.001102 0.010228 0.001103 0.005795 0.002382 0.005806 0.002371
88.000000 0.010158 0.001089 0.010036 0.001085 0.005620 0.002306 0.005634 0.002301
89.000000 0.009959 0.001091 0.009842 0.001084 0.005429 0.002225 0.005448 0.002218
90.000000 0.009758 0.001096 0.009647 0.001091 0.005239 0.002156 0.005266 0.002149
91.000000 0.009567 0.001091 0.009460 0.001090 0.005073 0.002102 0.005106 0.002099
92.000000 0.009385 0.001080 0.009282 0.001081 0.004915 0.002035 0.004951 0.002038
93.000000 0.009207 0.001077 0.009108 0.001078 0.004747 0.001968 0.004785 0.001976
94.000000 0.009036 0.001082 0.008941 0.001082 0.004597 0.001910 0.004638 0.001921
95.000000 0.008870 0.001081 0.008780 0.001079 0.004450 0.001851 0.004489 0.001866
96.000000 0.008705 0.001070 0.008620 0.001067 0.004310 0.001797 0.004348 0.001818
97.000000 0.008543 0.001061 0.008462 0.001057 0.004186 0.001745 0.004225 0.001771
98.000000 0.008387 0.001059 0.008309 0.001054 0.004062 0.001698 0.004103 0.001728
99.000000 0.008234 0.001059 0.008159 0.001052 0.003935 0.001648 0.003978 0.001681
100.000000 0.008083 0.001055 0.008011 0.001045 0.003827 0.001601 0.003874 0.001636
101.000000 0.007939 0.001049 0.007868 0.001036 0.003717 0.001560 0.003765 0.001597
102.000000 0.007800 0.001044 0.007730 0.001028 0.003609 0.001518 0.003655 0.001558
103.000000 0.007663 0.001038 0.007593 0.001021 0.003511 0.001477 0.003555 0.001520
104.000000 0.007528 0.001032 0.007460 0.001015 0.003421 0.001449 0.003464 0.001493
105.000000 0.007395 0.001026 0.007330 0.001011 0.003329 0.001416 0.003374 0.001462
106.000000 0.007267 0.001021 0.007206 0.001008 0.003244 0.001383 0.003291 0.001431
107.000000 0.007143 0.001014 0.007085 0.001004 0.003167 0.001350 0.003215 0.001400
108.000000 0.007021 0.001007 0.006964 0.000998 0.003088 0.001325 0.003136 0.001376
