# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.003621 0.000520 0.003630 0.000512 0.000881 0.000024 0.000894 0.000025
1.000000 0.001966 0.000402 0.001975 0.000401 0.000767 0.000180 0.000776 0.000178
2.000000 0.001334 0.000282 0.001341 0.000277 0.001364 0.000285 0.001373 0.000287
3.000000 0.000758 0.000087 0.000766 0.000087 0.000604 0.000092 0.000613 0.000093
4.000000 0.000628 0.000074 0.000637 0.000076 0.000449 0.000051 0.000457 0.000051
5.000000 0.000558 0.000056 0.000567 0.000055 0.000397 0.000040 0.000406 0.000041
6.000000 0.000508 0.000061 0.000517 0.000061 0.000382 0.000032 0.000390 0.000032
7.000000 0.000453 0.000048 0.000460 0.000047 0.000355 0.000023 0.000363 0.000023
8.000000 0.000402 0.000031 0.000408 0.000030 0.000307 0.000027 0.000314 0.000028
9.000000 0.000389 0.000033 0.000396 0.000033 0.000267 0.000031 0.000274 0.000031
10.000000 0.000373 0.000034 0.000380 0.000034 0.000234 0.000028 0.000240 0.000029
11.000000 0.000354 0.000032 0.000361 0.000032 0.000203 0.000027 0.000209 0.000027
12.000000 0.000328 0.000020 0.000335 0.000021 0.000177 0.000028 0.000183 0.000028
13.000000 0.000299 0.000018 0.000306 0.000018 0.000152 0.000025 0.000158 0.000025
14.000000 0.000281 0.000020 0.000289 0.000020 0.000137 0.000020 0.000143 0.000020
15.000000 0.000270 0.000016 0.000278 0.000016 0.000126 0.000024 0.000131 0.000025
16.000000 0.000261 0.000014 0.000269 0.000013 0.000112 0.000019 0.000117 0.000019
17.000000 0.000255 0.000015 0.000263 0.000015 0.000102 0.000013 0.000106 0.000014
18.000000 0.000244 0.000015 0.000252 0.000015 0.000088 0.000008 0.000091 0.000009
19.000000 0.000228 0.000015 0.000235 0.000015 0.000082 0.000009 0.000085 0.000009
20.000000 0.000215 0.000017 0.000222 0.000017 0.000076 0.000008 0.000078 0.000009
21.000000 0.000206 0.000014 0.000214 0.000014 0.000071 0.000008 0.000074 0.000008
22.000000 0.000198 0.000012 0.000205 0.000012 0.000063 0.000006 0.000066 0.000006
23.000000 0.000191 0.000012 0.000198 0.000012 0.000055 0.000006 0.000058 0.000006
24.000000 0.000183 0.000012 0.000191 0.000013 0.000052 0.000006 0.000055 0.000006
25.000000 0.000179 0.000012 0.000186 0.000012 0.000049 0.000005 0.000052 0.000004
26.000000 0.000181 0.000031 0.000188 0.000032 0.000046 0.000005 0.000049 0.000005
27.000000 0.000174 0.000024 0.000181 0.000024 0.000042 0.000004 0.000045 0.000004
28.000000 0.000173 0.000037 0.000179 0.000037 0.000039 0.000003 0.000042 0.000003
29.000000 0.000185 0.000052 0.000191 0.000053 0.000037 0.000003 0.000040 0.000003
30.000000 0.000165 0.000039 0.000171 0.000040 0.000037 0.000003 0.000040 0.000003
31.000000 0.000188 0.000060 0.000194 0.000060 0.000035 0.000003 0.000038 0.000003
32.000000 0.000163 0.000053 0.000169 0.000053 0.000033 0.000002 0.000036 0.000002
33.000000 0.000163 0.000033 0.000169 0.000034 0.000031 0.000002 0.000034 0.000002
34.000000 0.000195 0.000091 0.000202 0.000091 0.000030 0.000002 0.000033 0.000002
35.000000 0.000190 0.000079 0.000197 0.000080 0.000029 0.000003 0.000032 0.000003
36.000000 0.000189 0.000067 0.000196 0.000069 0.000028 0.000003 0.000031 0.000003
37.000000 0.000167 0.000050 0.000174 0.000050 0.000027 0.000002 0.000029 0.000002
38.000000 0.000147 0.000036 0.000154 0.000036 0.000025 0.000002 0.000027 0.000002
39.000000 0.000146 0.000024 0.000153 0.000024 0.000024 0.000002 0.000026 0.000002
40.000000 0.000144 0.000020 0.000151 0.000021 0.000023 0.000002 0.000025 0.000002
41.000000 0.000133 0.000012 0.000139 0.000013 0.000022 0.000002 0.000024 0.000002
42.000000 0.000133 0.000016 0.000140 0.000017 0.000021 0.000002 0.000023 0.000002
43.000000 0.000131 0.000014 0.000138 0.000015 0.000020 0.000002 0.000022 0.000002
44.000000 0.000129 0.000012 0.000135 0.000012 0.000020 0.000002 0.000022 0.000002
45.000000 0.000131 0.000015 0.000137 0.000015 0.000019 0.000002 0.000021 0.000002
46.000000 0.000158 0.000100 0.000164 0.000101 0.000018 0.000002 0.000020 0.000002
47.000000 0.000150 0.000083 0.000157 0.000084 0.000018 0.000002 0.000020 0.000002
48.000000 0.000128 0.000024 0.000134 0.000025 0.000017 0.000002 0.000019 0.000002
49.000000 0.000121 0.000014 0.000128 0.000014 0.000017 0.000002 0.000019 0.000002
50.000000 0.000125 0.000031 0.000131 0.000031 0.000016 0.000002 0.000018 0.000002
51.000000 0.000121 0.000024 0.000127 0.000025 0.000016 0.000002 0.000018 0.000002
52.000000 0.000115 0.000018 0.000122 0.000018 0.000015 0.000002 0.000017 0.000002
53.000000 0.000113 0.000017 0.000120 0.000018 0.000015 0.000002 0.000017 0.000003
54.000000 0.000111 0.000019 0.000118 0.000019 0.000015 0.000002 0.000016 0.000003
55.000000 0.000109 0.000018 0.000115 0.000019 0.000014 0.000002 0.000016 0.000003
56.000000 0.000108 0.000018 0.000114 0.000019 0.000014 0.000002 0.000015 0.000003
57.000000 0.000107 0.000020 0.000113 0.000020 0.000013 0.000002 0.000015 0.000003
58.000000 0.000105 0.000020 0.000112 0.000021 0.000013 0.000003 0.000015 0.000003
59.000000 0.000104 0.000019 0.000110 0.000020 0.000013 0.000003 0.000014 0.000003
60.000000 0.000102 0.000019 0.000108 0.000019 0.000012 0.000003 0.000014 0.000003
61.000000 0.000099 0.000018 0.000105 0.000019 0.000012 0.000002 0.000013 0.000003
62.000000 0.000096 0.000018 0.000102 0.000019 0.000012 0.000003 0.000013 0.000003
63.000000 0.000095 0.000017 0.000101 0.000018 0.000011 0.000003 0.000013 0.000003
64.000000 0.000094 0.000017 0.000100 0.000018 0.000011 0.000002 0.000012 0.000003
65.000000 0.000092 0.000017 0.000098 0.000018 0.000011 0.000002 0.000012 0.000003
66.000000 0.000090 0.000016 0.000096 0.000017 0.000010 0.000002 0.000012 0.000003
67.000000 0.000090 0.000015 0.000095 0.000016 0.000010 0.000002 0.000011 0.000003
68.000000 0.000088 0.000015 0.000094 0.000016 0.000010 0.000002 0.000011 0.000003
69.000000 0.000087 0.000014 0.000093 0.000015 0.000009 0.000002 0.000010 0.000002
70.000000 0.000086 0.000013 0.000092 0.000014 0.000009 0.000002 0.000010 0.000002
71.000000 0.000085 0.000013 0.000091 0.000014 0.000009 0.000002 0.000010 0.000002
72.000000 0.000086 0.000015 0.000092 0.000015 0.000008 0.000002 0.000009 0.000002
73.000000 0.000089 0.000021 0.000094 0.000022 0.000008 0.000002 0.000009 0.000002
74.000000 0.000087 0.000021 0.000093 0.000022 0.000008 0.000002 0.000009 0.000002
75.000000 0.000082 0.000011 0.000088 0.000012 0.000008 0.000002 0.000009 0.000002
76.000000 0.000081 0.000010 0.000086 0.000011 0.000008 0.000002 0.000009 0.000002
77.000000 0.000082 0.000012 0.000087 0.000013 0.000008 0.000002 0.000009 0.000002
78.000000 0.000078 0.000009 0.000084 0.000009 0.000008 0.000002 0.000009 0.000003
79.000000 0.000079 0.000011 0.000085 0.000011 0.000008 0.000003 0.000009 0.000003
80.000000 0.000077 0.000009 0.000082 0.000009 0.000008 0.000003 0.000009 0.000003
81.000000 0.000079 0.000011 0.000084 0.000011 0.000007 0.000003 0.000008 0.000003
82.000000 0.000078 0.000012 0.000084 0.000012 0.000007 0.000003 0.000008 0.000003
83.000000 0.000079 0.000013 0.000084 0.000014 0.000006 0.000002 0.000007 0.000002
84.000000 0.000074 0.000008 0.000080 0.000008 0.000006 0.000002 0.000007 0.000002
85.000000 0.000074 0.000008 0.000080 0.000009 0.000006 0.000002 0.000007 0.000002
86.000000 0.000074 0.000008 0.000079 0.000009 0.000006 0.000002 0.000007 0.000002
87.000000 0.000072 0.000008 0.000077 0.000008 0.000006 0.000002 0.000007 0.000002
88.000000 0.000072 0.000008 0.000077 0.000008 0.000007 0.000003 0.000007 0.000003
89.000000 0.000071 0.000007 0.000076 0.000007 0.000006 0.000002 0.000007 0.000002
90.000000 0.000070 0.000007 0.000076 0.000007 0.000006 0.000002 0.000007 0.000002
91.000000 0.000069 0.000007 0.000075 0.000007 0.000005 0.000001 0.000006 0.000002
92.000000 0.000069 0.000007 0.000075 0.000007 0.000006 0.000002 0.000006 0.000002
93.000000 0.000069 0.000006 0.000074 0.000007 0.000006 0.000002 0.000006 0.000002
94.000000 0.000069 0.000007 0.000074 0.000007 0.000006 0.000001 0.000006 0.000001
95.000000 0.000069 0.000008 0.000074 0.000009 0.000005 0.000002 0.000006 0.000002
96.000000 0.000069 0.000009 0.000075 0.000009 0.000006 0.000003 0.000006 0.000003
97.000000 0.000068 0.000006 0.000073 0.000006 0.000005 0.000002 0.000006 0.000002
98.000000 0.000067 0.000006 0.000072 0.000006 0.000005 0.000001 0.000006 0.000001
99.000000 0.000070 0.000011 0.000075 0.000011 0.000005 0.000001 0.000005 0.000001
100.000000 0.000073 0.000020 0.000078 0.000020 0.000004 0.000001 0.000005 0.000002
101.000000 0.000068 0.000012 0.000073 0.000012 0.000005 0.000002 0.000006 0.000002
102.000000 0.000064 0.000006 0.000069 0.000006 0.000005 0.000002 0.000006 0.000003
103.000000 0.000064 0.000005 0.000070 0.000005 0.000005 0.000003 0.000006 0.000003
104.000000 0.000064 0.000006 0.000069 0.000006 0.000004 0.000002 0.000005 0.000002
105.000000 0.000062 0.000005 0.000067 0.000005 0.000005 0.000003 0.000005 0.000003
106.000000 0.000063 0.000006 0.000068 0.000006 0.000005 0.000003 0.000006 0.000003
107.000000 0.000060 0.000005 0.000066 0.000005 0.000005 0.000003 0.000005 0.000003
108.000000 0.000061 0.000005 0.000066 0.000005 0.000004 0.000002 0.000005 0.000002
109.000000 0.000060 0.000005 0.000065 0.000005 0.000004 0.000001 0.000004 0.000001
110.000000 0.000059 0.000005 0.000065 0.000006 0.000004 0.000001 0.000004 0.000001
111.000000 0.000059 0.000006 0.000064 0.000006 0.000004 0.000002 0.000004 0.000002
112.000000 0.000058 0.000007 0.000063 0.000007 0.000004 0.000002 0.000004 0.000002
113.000000 0.000058 0.000005 0.000063 0.000005 0.000003 0.000001 0.000004 0.000001
114.000000 0.000055 0.000006 0.000061 0.000006 0.000003 0.000000 0.000004 0.000001
115.000000 0.000055 0.000005 0.000060 0.000005 0.000003 0.000001 0.000004 0.000001
116.000000 0.000054 0.000006 0.000059 0.000006 0.000003 0.000001 0.000004 0.000002
117.000000 0.000054 0.000006 0.000059 0.000006 0.000003 0.000001 0.000004 0.000001
