# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.084971 0.011953 0.084392 0.011663 0.082639 0.001530 0.082022 0.001525
1.000000 0.041903 0.002346 0.042807 0.002479 0.047801 0.002825 0.048487 0.002797
2.000000 0.041061 0.006919 0.041451 0.007206 0.059244 0.023999 0.060301 0.024460
3.000000 0.047046 0.014359 0.046938 0.014120 0.057686 0.023359 0.057539 0.022984
4.000000 0.036111 0.008001 0.036257 0.007880 0.044980 0.011943 0.044985 0.011622
5.000000 0.030991 0.004181 0.031392 0.004346 0.037864 0.007147 0.038194 0.006862
6.000000 0.027596 0.003011 0.027966 0.003297 0.031027 0.003713 0.031448 0.003668
7.000000 0.027186 0.003960 0.027337 0.004196 0.029592 0.004004 0.030018 0.004029
8.000000 0.026304 0.003647 0.026233 0.003777 0.028916 0.005644 0.029376 0.005495
9.000000 0.023929 0.002847 0.023741 0.002939 0.027285 0.003850 0.027748 0.003723
10.000000 0.021954 0.002390 0.021719 0.002487 0.023903 0.003310 0.024281 0.003373
11.000000 0.020931 0.002823 0.020686 0.002898 0.021689 0.002772 0.021939 0.002982
12.000000 0.019871 0.002526 0.019616 0.002608 0.020907 0.003325 0.021031 0.003597
13.000000 0.018762 0.002612 0.018461 0.002662 0.019477 0.003835 0.019505 0.004093
14.000000 0.017577 0.002527 0.017224 0.002544 0.017891 0.002894 0.017836 0.003096
15.000000 0.016637 0.002187 0.016239 0.002239 0.016890 0.001891 0.016760 0.002020
16.000000 0.015631 0.002290 0.015226 0.002410 0.016017 0.002305 0.015836 0.002359
17.000000 0.014719 0.002388 0.014352 0.002503 0.014867 0.002914 0.014650 0.002941
18.000000 0.014047 0.002381 0.013729 0.002458 0.013984 0.002649 0.013725 0.002657
19.000000 0.013180 0.002275 0.012902 0.002318 0.012890 0.002313 0.012579 0.002355
20.000000 0.012279 0.002202 0.012052 0.002195 0.011630 0.002321 0.011289 0.002401
21.000000 0.011470 0.002263 0.011288 0.002234 0.011174 0.002319 0.010837 0.002361
22.000000 0.010726 0.002217 0.010560 0.002192 0.010522 0.002260 0.010210 0.002327
23.000000 0.010424 0.001898 0.010265 0.001854 0.009579 0.002163 0.009298 0.002233
24.000000 0.010219 0.001939 0.010035 0.001880 0.008989 0.002223 0.008717 0.002287
25.000000 0.008679 0.001989 0.008529 0.001907 0.008691 0.002296 0.008383 0.002320
26.000000 0.008557 0.001699 0.008366 0.001618 0.008042 0.002204 0.007683 0.002192
27.000000 0.007329 0.001855 0.007165 0.001768 0.007430 0.002369 0.007033 0.002289
28.000000 0.007090 0.001596 0.006950 0.001473 0.007034 0.002466 0.006666 0.002320
29.000000 0.006469 0.001672 0.006391 0.001563 0.006364 0.002233 0.006076 0.002085
30.000000 0.006014 0.001641 0.005986 0.001556 0.005929 0.002301 0.005690 0.002212
31.000000 0.005480 0.001529 0.005442 0.001445 0.005529 0.002381 0.005319 0.002318
32.000000 0.004857 0.001596 0.004824 0.001495 0.004960 0.002146 0.004775 0.002029
33.000000 0.004638 0.001481 0.004612 0.001375 0.004713 0.001927 0.004511 0.001758
34.000000 0.004319 0.001532 0.004307 0.001445 0.004476 0.002036 0.004265 0.001896
35.000000 0.003950 0.001465 0.003945 0.001384 0.003654 0.001940 0.003494 0.001792
36.000000 0.003840 0.001369 0.003823 0.001291 0.003774 0.002157 0.003673 0.002080
37.000000 0.003291 0.001357 0.003271 0.001282 0.002872 0.001826 0.002793 0.001714
38.000000 0.003027 0.001293 0.003025 0.001207 0.002765 0.001709 0.002679 0.001616
39.000000 0.002879 0.001201 0.002892 0.001129 0.002274 0.001558 0.002176 0.001419
40.000000 0.002508 0.001227 0.002539 0.001197 0.002079 0.001472 0.002000 0.001353
41.000000 0.002411 0.001118 0.002438 0.001113 0.001826 0.001305 0.001760 0.001185
42.000000 0.002157 0.001087 0.002188 0.001072 0.001600 0.001209 0.001541 0.001112
43.000000 0.002020 0.000999 0.002040 0.000984 0.001518 0.001101 0.001475 0.001028
44.000000 0.001791 0.000953 0.001814 0.000936 0.001273 0.001009 0.001233 0.000948
45.000000 0.001659 0.000828 0.001672 0.000810 0.001281 0.000816 0.001253 0.000774
46.000000 0.001485 0.000762 0.001505 0.000752 0.001127 0.000754 0.001096 0.000699
47.000000 0.001436 0.000672 0.001447 0.000676 0.001091 0.000675 0.001072 0.000627
48.000000 0.001266 0.000630 0.001281 0.000622 0.001031 0.000629 0.001013 0.000603
49.000000 0.001226 0.000514 0.001236 0.000504 0.000825 0.000484 0.000812 0.000461
50.000000 0.001212 0.000538 0.001210 0.000510 0.000781 0.000431 0.000770 0.000410
51.000000 0.001186 0.000654 0.001177 0.000610 0.000765 0.000411 0.000752 0.000391
52.000000 0.000984 0.000325 0.000995 0.000332 0.000575 0.000268 0.000568 0.000258
53.000000 0.000942 0.000327 0.000950 0.000326 0.000568 0.000238 0.000565 0.000233
54.000000 0.000901 0.000345 0.000906 0.000331 0.000511 0.000220 0.000506 0.000212
55.000000 0.000752 0.000205 0.000760 0.000207 0.000427 0.000152 0.000424 0.000143
56.000000 0.000789 0.000292 0.000792 0.000272 0.000426 0.000197 0.000425 0.000197
57.000000 0.000658 0.000174 0.000668 0.000178 0.000348 0.000112 0.000344 0.000108
58.000000 0.000685 0.000224 0.000690 0.000213 0.000361 0.000145 0.000359 0.000141
59.000000 0.000597 0.000147 0.000605 0.000152 0.000322 0.000112 0.000319 0.000109
