# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.351423 0.029627 0.352357 0.030116 0.348063 0.003535 0.349101 0.003602
1.000000 0.287724 0.021144 0.288424 0.021744 0.315246 0.007342 0.316171 0.007474
2.000000 0.231032 0.016107 0.231501 0.016798 0.278910 0.007721 0.279603 0.007911
3.000000 0.181693 0.019356 0.181909 0.020098 0.256033 0.004919 0.256310 0.004958
4.000000 0.135936 0.022179 0.135817 0.023012 0.238696 0.007058 0.238712 0.007130
5.000000 0.100741 0.010035 0.100174 0.010871 0.211389 0.008591 0.211592 0.008503
6.000000 0.099204 0.007811 0.098296 0.007635 0.191634 0.005147 0.192107 0.005029
7.000000 0.091177 0.009924 0.090404 0.009451 0.180383 0.005448 0.180898 0.005707
8.000000 0.076492 0.009396 0.076127 0.008667 0.177629 0.004257 0.177845 0.004216
9.000000 0.066424 0.008945 0.066363 0.008332 0.177698 0.005106 0.177634 0.005304
10.000000 0.060183 0.006757 0.060255 0.006275 0.173049 0.003116 0.172703 0.003557
11.000000 0.056195 0.005067 0.056379 0.004686 0.167109 0.002672 0.166660 0.002880
12.000000 0.052291 0.004534 0.052626 0.004308 0.164928 0.002727 0.164418 0.002618
13.000000 0.047293 0.004047 0.047753 0.004011 0.165238 0.002869 0.164490 0.003106
14.000000 0.042429 0.003152 0.042896 0.003276 0.164220 0.002852 0.163123 0.002994
15.000000 0.038911 0.002805 0.039257 0.002932 0.161638 0.003275 0.160327 0.003125
16.000000 0.035864 0.003198 0.036055 0.003344 0.159214 0.002459 0.158017 0.002224
17.000000 0.032286 0.003315 0.032374 0.003541 0.156990 0.001613 0.156264 0.001561
18.000000 0.029019 0.002801 0.029073 0.003029 0.155221 0.001296 0.155116 0.001334
19.000000 0.027054 0.002329 0.027113 0.002454 0.154703 0.001476 0.155076 0.001565
20.000000 0.025686 0.002320 0.025743 0.002376 0.154770 0.001789 0.155277 0.002205
