# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.044538 0.011743 0.044726 0.011597 0.039502 0.002301 0.039691 0.002279
1.000000 0.018315 0.002326 0.018771 0.002364 0.023297 0.001610 0.023744 0.001558
2.000000 0.016382 0.005253 0.016813 0.005362 0.023430 0.002592 0.023960 0.002576
3.000000 0.008670 0.001537 0.008888 0.001645 0.016892 0.000885 0.017241 0.000896
4.000000 0.009969 0.001226 0.010104 0.001209 0.017173 0.001414 0.017433 0.001427
5.000000 0.009190 0.002846 0.009321 0.002858 0.016487 0.001549 0.016770 0.001602
6.000000 0.007079 0.001978 0.007231 0.001979 0.015327 0.000832 0.015660 0.000926
7.000000 0.006268 0.000698 0.006429 0.000724 0.014777 0.000874 0.015118 0.000931
8.000000 0.005904 0.000755 0.006054 0.000787 0.014448 0.001132 0.014738 0.001156
9.000000 0.005074 0.001610 0.005190 0.001632 0.013904 0.000981 0.014144 0.000968
10.000000 0.003875 0.001582 0.003959 0.001608 0.013308 0.000722 0.013541 0.000709
11.000000 0.003459 0.000890 0.003534 0.000907 0.012941 0.000847 0.013191 0.000831
12.000000 0.003276 0.000789 0.003344 0.000801 0.012795 0.000877 0.013060 0.000884
13.000000 0.002789 0.000967 0.002836 0.000984 0.012487 0.000829 0.012756 0.000855
14.000000 0.002345 0.001058 0.002376 0.001071 0.012150 0.000767 0.012417 0.000799
15.000000 0.002078 0.000774 0.002091 0.000786 0.012052 0.000590 0.012313 0.000645
16.000000 0.001829 0.000570 0.001827 0.000577 0.011937 0.000494 0.012183 0.000559
17.000000 0.001556 0.000465 0.001552 0.000468 0.011688 0.000350 0.011915 0.000382
18.000000 0.001492 0.000282 0.001500 0.000276 0.011554 0.000363 0.011769 0.000366
19.000000 0.001472 0.000311 0.001487 0.000306 0.011550 0.000260 0.011760 0.000251
20.000000 0.001330 0.000363 0.001340 0.000372 0.011508 0.000170 0.011719 0.000150
21.000000 0.001165 0.000213 0.001170 0.000217 0.011397 0.000162 0.011615 0.000159
22.000000 0.000990 0.000165 0.000993 0.000167 0.011297 0.000082 0.011526 0.000087
23.000000 0.000835 0.000274 0.000841 0.000278 0.011275 0.000137 0.011517 0.000151
24.000000 0.000740 0.000289 0.000749 0.000293 0.011241 0.000226 0.011487 0.000243
25.000000 0.000679 0.000211 0.000689 0.000220 0.011147 0.000196 0.011385 0.000209
26.000000 0.000646 0.000151 0.000654 0.000153 0.011087 0.000134 0.011311 0.000134
27.000000 0.000633 0.000157 0.000639 0.000156 0.011113 0.000155 0.011327 0.000148
28.000000 0.000588 0.000213 0.000594 0.000214 0.011136 0.000164 0.011348 0.000159
29.000000 0.000491 0.000192 0.000497 0.000195 0.011076 0.000131 0.011295 0.000128
30.000000 0.000417 0.000095 0.000422 0.000098 0.010995 0.000094 0.011224 0.000094
