# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.167680 0.006623 0.169278 0.006708 0.163267 0.000809 0.164890 0.000804
1.000000 0.142605 0.004260 0.144060 0.004323 0.152733 0.002448 0.154299 0.002448
2.000000 0.124161 0.004319 0.125424 0.004404 0.140232 0.003263 0.141706 0.003289
3.000000 0.107253 0.006958 0.108248 0.007022 0.131770 0.003298 0.133084 0.003360
4.000000 0.086964 0.007130 0.087636 0.007250 0.124928 0.003515 0.126135 0.003598
5.000000 0.070589 0.004909 0.070834 0.005121 0.114600 0.003970 0.115778 0.004031
6.000000 0.065111 0.003864 0.064824 0.003995 0.107962 0.004602 0.109097 0.004607
7.000000 0.062811 0.004651 0.062123 0.004696 0.102745 0.003914 0.103752 0.003973
8.000000 0.057478 0.004106 0.056649 0.004177 0.097320 0.002657 0.098121 0.002749
9.000000 0.052377 0.003386 0.051540 0.003438 0.094263 0.002138 0.094851 0.002235
10.000000 0.048430 0.003238 0.047628 0.003295 0.092990 0.002203 0.093453 0.002315
11.000000 0.045564 0.003480 0.044804 0.003565 0.089914 0.002471 0.090346 0.002603
12.000000 0.043262 0.003459 0.042527 0.003574 0.086901 0.002254 0.087321 0.002338
13.000000 0.041099 0.003023 0.040375 0.003143 0.085004 0.001974 0.085418 0.002048
14.000000 0.038832 0.002321 0.038127 0.002386 0.083886 0.001865 0.084299 0.001914
15.000000 0.036457 0.001640 0.035782 0.001602 0.083076 0.001699 0.083492 0.001715
16.000000 0.034520 0.001345 0.033867 0.001179 0.081808 0.001586 0.082219 0.001599
17.000000 0.033466 0.001634 0.032828 0.001421 0.079986 0.001632 0.080374 0.001662
18.000000 0.032672 0.001744 0.032032 0.001565 0.078148 0.001696 0.078487 0.001750
19.000000 0.031613 0.001440 0.030943 0.001307 0.076955 0.001472 0.077222 0.001549
20.000000 0.030543 0.001350 0.029827 0.001276 0.076434 0.001007 0.076622 0.001113
21.000000 0.029545 0.001382 0.028775 0.001345 0.076034 0.000682 0.076168 0.000785
22.000000 0.028496 0.001400 0.027667 0.001380 0.075543 0.000810 0.075668 0.000908
23.000000 0.027404 0.001385 0.026523 0.001358 0.074684 0.000850 0.074815 0.000938
24.000000 0.026349 0.001321 0.025436 0.001308 0.073880 0.000745 0.074007 0.000817
25.000000 0.025411 0.001169 0.024495 0.001182 0.073340 0.000698 0.073458 0.000732
26.000000 0.024679 0.001137 0.023786 0.001163 0.073030 0.000730 0.073141 0.000721
27.000000 0.024078 0.001288 0.023216 0.001307 0.072734 0.000705 0.072836 0.000672
28.000000 0.023403 0.001443 0.022550 0.001440 0.072294 0.000730 0.072375 0.000689
29.000000 0.022569 0.001520 0.021697 0.001492 0.071734 0.000718 0.071783 0.000689
30.000000 0.021670 0.001595 0.020761 0.001555 0.071261 0.000668 0.071285 0.000664
31.000000 0.020726 0.001656 0.019771 0.001614 0.070903 0.000663 0.070927 0.000676
32.000000 0.019772 0.001696 0.018777 0.001662 0.070543 0.000647 0.070595 0.000662
33.000000 0.018915 0.001804 0.017910 0.001792 0.070155 0.000611 0.070260 0.000624
34.000000 0.018128 0.001898 0.017146 0.001893 0.069746 0.000602 0.069913 0.000626
35.000000 0.017313 0.001949 0.016369 0.001925 0.069450 0.000545 0.069671 0.000591
36.000000 0.016467 0.001985 0.015567 0.001932 0.069242 0.000503 0.069507 0.000563
37.000000 0.015654 0.001985 0.014800 0.001907 0.069049 0.000500 0.069342 0.000573
38.000000 0.014853 0.001974 0.014045 0.001878 0.068789 0.000460 0.069090 0.000535
39.000000 0.014056 0.001986 0.013291 0.001887 0.068485 0.000402 0.068780 0.000473
40.000000 0.013267 0.001999 0.012542 0.001902 0.068227 0.000401 0.068508 0.000464
41.000000 0.012472 0.002018 0.011781 0.001915 0.068055 0.000409 0.068324 0.000467
42.000000 0.011724 0.002000 0.011068 0.001878 0.067894 0.000387 0.068160 0.000451
43.000000 0.011037 0.001934 0.010424 0.001785 0.067720 0.000359 0.067984 0.000434
44.000000 0.010387 0.001865 0.009831 0.001691 0.067536 0.000319 0.067791 0.000397
45.000000 0.009780 0.001771 0.009287 0.001583 0.067379 0.000300 0.067624 0.000369
