# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.284028 0.018848 0.282460 0.018559 0.280648 0.003916 0.279197 0.003932
1.000000 0.225737 0.015853 0.224245 0.015655 0.243758 0.006319 0.242463 0.006352
2.000000 0.178795 0.011015 0.177457 0.010915 0.205941 0.007068 0.204973 0.007041
3.000000 0.150227 0.009559 0.149177 0.009994 0.197776 0.010003 0.197282 0.010232
4.000000 0.131576 0.008959 0.130491 0.009687 0.189605 0.007999 0.188814 0.007978
5.000000 0.117095 0.006271 0.115452 0.006398 0.169385 0.005589 0.168290 0.005573
6.000000 0.112087 0.004222 0.109776 0.004113 0.164082 0.003959 0.162879 0.003889
7.000000 0.104193 0.004405 0.101776 0.004115 0.162245 0.003727 0.161071 0.003645
8.000000 0.092871 0.003726 0.090721 0.003518 0.156508 0.003829 0.155429 0.003828
9.000000 0.084243 0.004421 0.082443 0.004374 0.152753 0.002849 0.151853 0.002647
10.000000 0.078184 0.005759 0.076725 0.005706 0.152452 0.002805 0.151839 0.002719
11.000000 0.072470 0.006891 0.071334 0.006797 0.151273 0.003608 0.150927 0.003461
12.000000 0.065884 0.007321 0.065043 0.007220 0.148195 0.003271 0.147947 0.003165
13.000000 0.058956 0.006965 0.058350 0.006929 0.145454 0.002056 0.145131 0.002075
14.000000 0.053585 0.006347 0.053086 0.006356 0.144112 0.002093 0.143635 0.002115
15.000000 0.050374 0.006413 0.049817 0.006461 0.142898 0.002744 0.142286 0.002756
16.000000 0.046049 0.007240 0.045341 0.007330 0.141292 0.002916 0.140617 0.002954
17.000000 0.039956 0.007971 0.039131 0.007983 0.139780 0.002074 0.139130 0.002155
18.000000 0.035154 0.007310 0.034315 0.007173 0.138297 0.001748 0.137729 0.001849
19.000000 0.032236 0.006096 0.031492 0.005815 0.136866 0.001830 0.136378 0.001927
20.000000 0.029242 0.005745 0.028651 0.005401 0.136035 0.001649 0.135565 0.001783
21.000000 0.025502 0.005669 0.025078 0.005338 0.135547 0.001297 0.135018 0.001450
22.000000 0.022210 0.004948 0.021946 0.004666 0.134739 0.001052 0.134106 0.001187
23.000000 0.019786 0.003741 0.019657 0.003551 0.133671 0.001197 0.132937 0.001269
24.000000 0.017978 0.002434 0.017950 0.002331 0.132928 0.001286 0.132139 0.001340
25.000000 0.016278 0.001936 0.016318 0.001920 0.132751 0.001066 0.131965 0.001143
26.000000 0.014360 0.002508 0.014421 0.002546 0.132489 0.000728 0.131746 0.000772
27.000000 0.012701 0.002553 0.012733 0.002680 0.131784 0.000764 0.131087 0.000704
28.000000 0.011740 0.002178 0.011733 0.002372 0.131348 0.000842 0.130674 0.000851
29.000000 0.010781 0.001651 0.010768 0.001861 0.131312 0.000982 0.130637 0.001058
30.000000 0.009664 0.001324 0.009657 0.001495 0.130926 0.001005 0.130231 0.001103
31.000000 0.008605 0.001197 0.008585 0.001289 0.130356 0.000921 0.129625 0.001035
32.000000 0.007598 0.001058 0.007562 0.001084 0.130131 0.000868 0.129357 0.001007
33.000000 0.006816 0.000678 0.006777 0.000655 0.129919 0.000971 0.129110 0.001063
34.000000 0.006444 0.000705 0.006418 0.000687 0.129383 0.001081 0.128559 0.001109
35.000000 0.006176 0.000996 0.006165 0.000969 0.128949 0.001036 0.128125 0.001048
36.000000 0.005919 0.001145 0.005912 0.001106 0.128769 0.000979 0.127955 0.001004
37.000000 0.005638 0.001036 0.005632 0.000992 0.128493 0.000981 0.127686 0.001013
38.000000 0.005301 0.000879 0.005301 0.000839 0.128068 0.001006 0.127253 0.001019
39.000000 0.005049 0.000818 0.005058 0.000784 0.127775 0.001023 0.126933 0.000990
40.000000 0.004819 0.000673 0.004837 0.000642 0.127559 0.001041 0.126689 0.000953
41.000000 0.004515 0.000555 0.004542 0.000533 0.127223 0.001051 0.126346 0.000913
42.000000 0.004163 0.000462 0.004198 0.000451 0.126896 0.001035 0.126039 0.000856
43.000000 0.003843 0.000364 0.003878 0.000367 0.126667 0.001039 0.125848 0.000829
44.000000 0.003576 0.000320 0.003606 0.000331 0.126393 0.001062 0.125616 0.000842
45.000000 0.003375 0.000281 0.003401 0.000298 0.126072 0.001061 0.125327 0.000853
46.000000 0.003297 0.000307 0.003320 0.000323 0.125815 0.001073 0.125088 0.000888
