# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.015193 0.002824 0.015306 0.002841 0.009520 0.000121 0.009603 0.000122
1.000000 0.009462 0.000780 0.009512 0.000792 0.008707 0.000084 0.008752 0.000088
2.000000 0.008494 0.000407 0.008493 0.000399 0.008549 0.000076 0.008558 0.000072
3.000000 0.008252 0.000599 0.008246 0.000593 0.008291 0.000094 0.008316 0.000099
4.000000 0.007371 0.000312 0.007379 0.000312 0.008156 0.000086 0.008189 0.000087
5.000000 0.007189 0.000304 0.007213 0.000317 0.007955 0.000088 0.007977 0.000093
6.000000 0.007079 0.000320 0.007107 0.000334 0.007804 0.000080 0.007809 0.000084
7.000000 0.006800 0.000266 0.006825 0.000273 0.007670 0.000078 0.007669 0.000081
8.000000 0.006517 0.000250 0.006534 0.000254 0.007563 0.000071 0.007565 0.000069
9.000000 0.006311 0.000250 0.006320 0.000249 0.007474 0.000046 0.007474 0.000041
10.000000 0.006144 0.000275 0.006150 0.000268 0.007373 0.000070 0.007368 0.000067
11.000000 0.005965 0.000269 0.005975 0.000261 0.007329 0.000076 0.007321 0.000074
12.000000 0.005769 0.000277 0.005786 0.000268 0.007253 0.000071 0.007246 0.000070
13.000000 0.005569 0.000306 0.005595 0.000298 0.007181 0.000081 0.007176 0.000079
14.000000 0.005368 0.000338 0.005401 0.000333 0.007124 0.000079 0.007118 0.000077
15.000000 0.005162 0.000349 0.005201 0.000345 0.007074 0.000088 0.007068 0.000084
16.000000 0.004945 0.000353 0.004991 0.000347 0.007011 0.000110 0.007006 0.000104
17.000000 0.004737 0.000355 0.004789 0.000349 0.006943 0.000123 0.006942 0.000116
18.000000 0.004563 0.000327 0.004619 0.000322 0.006881 0.000129 0.006887 0.000120
19.000000 0.004455 0.000269 0.004506 0.000266 0.006819 0.000136 0.006833 0.000125
20.000000 0.004227 0.000298 0.004287 0.000295 0.006746 0.000140 0.006765 0.000127
21.000000 0.004095 0.000259 0.004154 0.000259 0.006695 0.000134 0.006721 0.000126
22.000000 0.003920 0.000304 0.003969 0.000309 0.006658 0.000133 0.006689 0.000115
23.000000 0.003804 0.000283 0.003850 0.000297 0.006558 0.000117 0.006594 0.000104
24.000000 0.003660 0.000333 0.003700 0.000340 0.006507 0.000144 0.006554 0.000136
25.000000 0.003500 0.000286 0.003544 0.000295 0.006430 0.000116 0.006480 0.000102
