# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.058110 0.005609 0.058058 0.005592 0.053528 0.000322 0.053468 0.000323
1.000000 0.042553 0.003695 0.042446 0.003687 0.047824 0.000878 0.047744 0.000883
2.000000 0.033306 0.001811 0.033136 0.001831 0.040994 0.001456 0.040879 0.001462
3.000000 0.029522 0.002619 0.029288 0.002604 0.037130 0.001680 0.036943 0.001642
4.000000 0.024511 0.003240 0.024269 0.003257 0.037348 0.001455 0.037103 0.001438
5.000000 0.018920 0.002621 0.018686 0.002640 0.032933 0.001415 0.032731 0.001404
6.000000 0.016284 0.001375 0.016053 0.001384 0.031165 0.001385 0.031014 0.001392
7.000000 0.015226 0.001037 0.015000 0.001001 0.030312 0.001328 0.030181 0.001338
8.000000 0.014021 0.001382 0.013814 0.001386 0.028287 0.001685 0.028140 0.001702
9.000000 0.012361 0.000848 0.012157 0.000876 0.026150 0.001494 0.025951 0.001527
10.000000 0.011216 0.000662 0.011003 0.000655 0.025141 0.001058 0.024872 0.001079
11.000000 0.010704 0.000591 0.010492 0.000569 0.024492 0.000835 0.024187 0.000841
12.000000 0.010275 0.000556 0.010078 0.000544 0.024118 0.000673 0.023824 0.000637
13.000000 0.009697 0.000705 0.009524 0.000694 0.023780 0.000541 0.023521 0.000519
14.000000 0.009030 0.000705 0.008892 0.000688 0.023201 0.000410 0.022969 0.000404
15.000000 0.008411 0.000513 0.008312 0.000491 0.022664 0.000507 0.022435 0.000504
16.000000 0.007900 0.000319 0.007839 0.000305 0.022333 0.000571 0.022092 0.000584
17.000000 0.007465 0.000311 0.007425 0.000320 0.022082 0.000494 0.021832 0.000506
18.000000 0.007090 0.000349 0.007055 0.000372 0.021784 0.000317 0.021534 0.000309
19.000000 0.006796 0.000316 0.006750 0.000343 0.021539 0.000198 0.021293 0.000177
20.000000 0.006569 0.000294 0.006506 0.000312 0.021440 0.000193 0.021199 0.000201
21.000000 0.006378 0.000291 0.006301 0.000305 0.021420 0.000286 0.021185 0.000292
22.000000 0.006192 0.000300 0.006106 0.000312 0.021330 0.000298 0.021101 0.000297
23.000000 0.005989 0.000297 0.005899 0.000305 0.021120 0.000224 0.020896 0.000225
24.000000 0.005777 0.000280 0.005688 0.000278 0.020887 0.000219 0.020670 0.000217
25.000000 0.005586 0.000251 0.005502 0.000242 0.020716 0.000238 0.020505 0.000233
26.000000 0.005431 0.000230 0.005350 0.000219 0.020577 0.000238 0.020374 0.000234
27.000000 0.005290 0.000229 0.005208 0.000218 0.020423 0.000234 0.020229 0.000225
28.000000 0.005132 0.000221 0.005048 0.000213 0.020264 0.000219 0.020078 0.000205
29.000000 0.004966 0.000216 0.004879 0.000211 0.020136 0.000211 0.019956 0.000196
30.000000 0.004826 0.000222 0.004737 0.000220 0.020040 0.000224 0.019867 0.000207
31.000000 0.004722 0.000224 0.004630 0.000224 0.019944 0.000238 0.019777 0.000218
