# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.160980 0.010507 0.159653 0.010716 0.159407 0.000723 0.158222 0.000735
1.000000 0.135307 0.006695 0.133658 0.006871 0.148982 0.001683 0.147564 0.001688
2.000000 0.113043 0.005622 0.111158 0.005719 0.136563 0.002866 0.134784 0.002882
3.000000 0.089823 0.008145 0.087939 0.008123 0.126886 0.003280 0.124557 0.003216
4.000000 0.064527 0.010844 0.063078 0.010645 0.118734 0.003844 0.116228 0.003719
5.000000 0.045324 0.008472 0.044674 0.008061 0.105369 0.004264 0.103201 0.004184
6.000000 0.046093 0.003947 0.046132 0.004116 0.095538 0.004527 0.093821 0.004449
7.000000 0.042958 0.004208 0.043167 0.004313 0.087961 0.003851 0.086633 0.003769
8.000000 0.034888 0.003445 0.035013 0.003489 0.083512 0.002356 0.082476 0.002254
9.000000 0.029767 0.003208 0.029728 0.003282 0.084106 0.001537 0.083368 0.001652
10.000000 0.028177 0.002443 0.028008 0.002468 0.082817 0.002706 0.082307 0.002839
11.000000 0.028031 0.002008 0.027800 0.001945 0.079101 0.002463 0.078570 0.002519
12.000000 0.027665 0.001860 0.027452 0.001775 0.075766 0.001608 0.075082 0.001628
13.000000 0.026313 0.001984 0.026190 0.001887 0.074417 0.001602 0.073557 0.001664
14.000000 0.024115 0.002060 0.024121 0.001951 0.074206 0.001176 0.073203 0.001250
15.000000 0.021937 0.001716 0.022061 0.001627 0.074024 0.000795 0.072942 0.000826
16.000000 0.020418 0.001377 0.020617 0.001366 0.073281 0.001140 0.072194 0.001094
17.000000 0.019368 0.001464 0.019600 0.001473 0.071958 0.001496 0.070940 0.001415
18.000000 0.018438 0.001286 0.018675 0.001280 0.070447 0.001431 0.069564 0.001330
19.000000 0.017552 0.001168 0.017767 0.001168 0.069328 0.001096 0.068626 0.001012
20.000000 0.016652 0.001226 0.016827 0.001234 0.068905 0.000931 0.068393 0.000921
21.000000 0.015742 0.001308 0.015875 0.001292 0.068800 0.000942 0.068426 0.000970
22.000000 0.014896 0.001233 0.014992 0.001193 0.068399 0.000929 0.068071 0.000967
23.000000 0.014153 0.001192 0.014218 0.001153 0.067740 0.001000 0.067377 0.001063
24.000000 0.013528 0.001120 0.013566 0.001094 0.067243 0.000974 0.066806 0.001041
25.000000 0.012996 0.000962 0.013015 0.000950 0.067002 0.000833 0.066499 0.000865
26.000000 0.012475 0.000772 0.012485 0.000769 0.066867 0.000788 0.066333 0.000798
27.000000 0.011893 0.000644 0.011908 0.000651 0.066654 0.000852 0.066126 0.000837
28.000000 0.011290 0.000647 0.011317 0.000664 0.066295 0.001007 0.065802 0.000959
29.000000 0.010780 0.000700 0.010819 0.000728 0.065911 0.001093 0.065465 0.001029
30.000000 0.010387 0.000778 0.010431 0.000810 0.065585 0.001022 0.065184 0.000960
31.000000 0.010040 0.000857 0.010082 0.000886 0.065284 0.000905 0.064914 0.000872
32.000000 0.009688 0.000868 0.009724 0.000888 0.064988 0.000887 0.064628 0.000898
33.000000 0.009301 0.000802 0.009329 0.000813 0.064676 0.000960 0.064304 0.001002
34.000000 0.008876 0.000732 0.008898 0.000734 0.064360 0.001013 0.063965 0.001074
35.000000 0.008461 0.000711 0.008480 0.000708 0.064093 0.000967 0.063672 0.001038
36.000000 0.008094 0.000727 0.008112 0.000721 0.063859 0.000865 0.063417 0.000932
37.000000 0.007752 0.000745 0.007771 0.000739 0.063623 0.000808 0.063169 0.000858
38.000000 0.007403 0.000766 0.007424 0.000762 0.063380 0.000822 0.062925 0.000856
39.000000 0.007054 0.000796 0.007075 0.000795 0.063140 0.000838 0.062694 0.000871
40.000000 0.006727 0.000837 0.006746 0.000839 0.062939 0.000799 0.062510 0.000836
41.000000 0.006420 0.000882 0.006435 0.000887 0.062787 0.000716 0.062380 0.000759
42.000000 0.006117 0.000911 0.006127 0.000920 0.062623 0.000657 0.062237 0.000709
43.000000 0.005811 0.000911 0.005816 0.000923 0.062420 0.000649 0.062052 0.000708
44.000000 0.005512 0.000891 0.005513 0.000905 0.062220 0.000638 0.061866 0.000698
45.000000 0.005228 0.000869 0.005226 0.000884 0.062046 0.000585 0.061701 0.000645
46.000000 0.004959 0.000854 0.004956 0.000868 0.061889 0.000516 0.061549 0.000574
47.000000 0.004694 0.000847 0.004693 0.000859 0.061728 0.000468 0.061392 0.000516
48.000000 0.004430 0.000839 0.004432 0.000848 0.061556 0.000438 0.061222 0.000469
49.000000 0.004176 0.000815 0.004180 0.000820 0.061386 0.000405 0.061057 0.000413
50.000000 0.003943 0.000770 0.003950 0.000774 0.061230 0.000367 0.060909 0.000355
51.000000 0.003731 0.000719 0.003741 0.000723 0.061089 0.000339 0.060776 0.000323
52.000000 0.003534 0.000676 0.003545 0.000681 0.060956 0.000319 0.060645 0.000317
53.000000 0.003345 0.000638 0.003357 0.000641 0.060830 0.000302 0.060516 0.000317
54.000000 0.003162 0.000594 0.003173 0.000595 0.060715 0.000289 0.060393 0.000315
55.000000 0.002990 0.000543 0.003000 0.000542 0.060614 0.000287 0.060282 0.000316
56.000000 0.002837 0.000491 0.002847 0.000488 0.060514 0.000294 0.060174 0.000316
57.000000 0.002700 0.000446 0.002710 0.000441 0.060407 0.000301 0.060065 0.000313
58.000000 0.002574 0.000411 0.002585 0.000405 0.060304 0.000305 0.059967 0.000309
59.000000 0.002462 0.000383 0.002473 0.000378 0.060202 0.000303 0.059873 0.000306
60.000000 0.002361 0.000360 0.002372 0.000355 0.060091 0.000299 0.059769 0.000308
61.000000 0.002265 0.000337 0.002275 0.000332 0.059984 0.000295 0.059665 0.000314
62.000000 0.002173 0.000315 0.002181 0.000310 0.059890 0.000290 0.059570 0.000314
63.000000 0.002084 0.000299 0.002092 0.000294 0.059794 0.000283 0.059474 0.000306
64.000000 0.002003 0.000290 0.002010 0.000284 0.059693 0.000279 0.059372 0.000294
65.000000 0.001933 0.000285 0.001939 0.000280 0.059599 0.000276 0.059279 0.000279
66.000000 0.001865 0.000281 0.001871 0.000276 0.059512 0.000275 0.059190 0.000268
67.000000 0.001797 0.000274 0.001803 0.000270 0.059421 0.000279 0.059096 0.000268
68.000000 0.001731 0.000265 0.001737 0.000262 0.059329 0.000286 0.059002 0.000276
69.000000 0.001668 0.000255 0.001675 0.000253 0.059243 0.000288 0.058918 0.000281
70.000000 0.001610 0.000245 0.001617 0.000242 0.059160 0.000290 0.058833 0.000289
71.000000 0.001557 0.000233 0.001564 0.000230 0.059077 0.000295 0.058752 0.000291
72.000000 0.001508 0.000221 0.001516 0.000218 0.058996 0.000293 0.058665 0.000287
73.000000 0.001463 0.000210 0.001471 0.000207 0.058920 0.000286 0.058588 0.000274
74.000000 0.001421 0.000200 0.001429 0.000197 0.058848 0.000283 0.058506 0.000274
75.000000 0.001380 0.000190 0.001388 0.000187 0.058768 0.000289 0.058435 0.000274
76.000000 0.001342 0.000181 0.001350 0.000178 0.058680 0.000300 0.058350 0.000289
77.000000 0.001306 0.000173 0.001314 0.000170 0.058603 0.000303 0.058282 0.000291
78.000000 0.001272 0.000166 0.001280 0.000163 0.058541 0.000299 0.058229 0.000280
79.000000 0.001240 0.000161 0.001248 0.000157 0.058473 0.000301 0.058158 0.000285
80.000000 0.001210 0.000156 0.001218 0.000152 0.058396 0.000307 0.058084 0.000287
81.000000 0.001181 0.000152 0.001189 0.000148 0.058321 0.000310 0.058008 0.000292
82.000000 0.001153 0.000148 0.001160 0.000144 0.058257 0.000306 0.057941 0.000288
83.000000 0.001126 0.000144 0.001132 0.000141 0.058196 0.000298 0.057885 0.000276
84.000000 0.001100 0.000142 0.001106 0.000139 0.058129 0.000296 0.057812 0.000278
85.000000 0.001075 0.000140 0.001082 0.000136 0.058057 0.000298 0.057744 0.000278
86.000000 0.001052 0.000137 0.001058 0.000134 0.057989 0.000299 0.057670 0.000283
87.000000 0.001029 0.000134 0.001035 0.000130 0.057926 0.000298 0.057607 0.000281
88.000000 0.001007 0.000132 0.001013 0.000127 0.057868 0.000293 0.057552 0.000275
89.000000 0.000986 0.000130 0.000992 0.000125 0.057810 0.000289 0.057493 0.000272
90.000000 0.000966 0.000128 0.000972 0.000124 0.057749 0.000289 0.057436 0.000270
91.000000 0.000946 0.000126 0.000953 0.000122 0.057685 0.000291 0.057369 0.000275
92.000000 0.000928 0.000124 0.000935 0.000120 0.057623 0.000293 0.057308 0.000276
93.000000 0.000910 0.000122 0.000917 0.000118 0.057566 0.000294 0.057253 0.000275
94.000000 0.000893 0.000120 0.000900 0.000117 0.057516 0.000290 0.057199 0.000273
95.000000 0.000876 0.000119 0.000884 0.000116 0.057471 0.000285 0.057160 0.000268
96.000000 0.000860 0.000118 0.000867 0.000115 0.057422 0.000279 0.057101 0.000263
