# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.032663 0.003944 0.032381 0.003929 0.026115 0.000165 0.025808 0.000163
1.000000 0.023662 0.002428 0.023434 0.002407 0.024097 0.000353 0.023818 0.000347
2.000000 0.018519 0.000952 0.018352 0.000931 0.021403 0.000499 0.021175 0.000486
3.000000 0.016784 0.000481 0.016672 0.000474 0.020270 0.000502 0.020140 0.000522
4.000000 0.015152 0.001021 0.015064 0.001018 0.019689 0.000323 0.019594 0.000327
5.000000 0.012772 0.000779 0.012695 0.000779 0.018329 0.000209 0.018198 0.000201
6.000000 0.011138 0.000519 0.011072 0.000525 0.018066 0.000345 0.017903 0.000342
7.000000 0.010226 0.000518 0.010181 0.000504 0.017666 0.000329 0.017501 0.000329
8.000000 0.009538 0.000604 0.009516 0.000587 0.016703 0.000359 0.016563 0.000363
9.000000 0.008737 0.000630 0.008735 0.000633 0.015842 0.000435 0.015750 0.000446
10.000000 0.007892 0.000577 0.007904 0.000596 0.015414 0.000498 0.015364 0.000509
11.000000 0.007275 0.000414 0.007289 0.000439 0.014735 0.000453 0.014692 0.000465
12.000000 0.006896 0.000319 0.006907 0.000346 0.014062 0.000398 0.013999 0.000405
13.000000 0.006589 0.000301 0.006596 0.000327 0.013713 0.000398 0.013633 0.000404
14.000000 0.006249 0.000296 0.006255 0.000322 0.013346 0.000310 0.013268 0.000321
15.000000 0.005901 0.000293 0.005908 0.000317 0.012938 0.000218 0.012884 0.000237
16.000000 0.005579 0.000291 0.005587 0.000312 0.012656 0.000250 0.012634 0.000273
17.000000 0.005261 0.000281 0.005269 0.000296 0.012443 0.000242 0.012443 0.000262
18.000000 0.004943 0.000272 0.004952 0.000279 0.012178 0.000227 0.012182 0.000236
19.000000 0.004657 0.000278 0.004668 0.000279 0.011890 0.000218 0.011891 0.000222
20.000000 0.004415 0.000278 0.004429 0.000276 0.011664 0.000172 0.011666 0.000173
21.000000 0.004191 0.000258 0.004208 0.000256 0.011513 0.000124 0.011526 0.000117
22.000000 0.003978 0.000228 0.003996 0.000228 0.011403 0.000104 0.011430 0.000091
23.000000 0.003800 0.000199 0.003817 0.000201 0.011307 0.000084 0.011342 0.000075
24.000000 0.003653 0.000186 0.003669 0.000187 0.011223 0.000091 0.011260 0.000089
25.000000 0.003514 0.000180 0.003528 0.000180 0.011137 0.000117 0.011168 0.000120
26.000000 0.003372 0.000161 0.003385 0.000162 0.011028 0.000118 0.011052 0.000120
27.000000 0.003237 0.000149 0.003250 0.000150 0.010920 0.000102 0.010940 0.000099
28.000000 0.003124 0.000144 0.003137 0.000145 0.010847 0.000109 0.010865 0.000101
29.000000 0.003024 0.000140 0.003038 0.000138 0.010785 0.000119 0.010803 0.000113
30.000000 0.002933 0.000139 0.002949 0.000134 0.010700 0.000115 0.010720 0.000111
31.000000 0.002845 0.000146 0.002863 0.000139 0.010616 0.000113 0.010638 0.000112
32.000000 0.002758 0.000148 0.002777 0.000141 0.010550 0.000119 0.010575 0.000119
33.000000 0.002671 0.000142 0.002691 0.000134 0.010481 0.000110 0.010510 0.000108
