# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.197508 0.010744 0.192736 0.010463 0.192642 0.001129 0.188037 0.001113
1.000000 0.169966 0.006572 0.165466 0.006363 0.181037 0.001945 0.176550 0.001931
2.000000 0.147411 0.004446 0.143256 0.004310 0.168240 0.002099 0.163950 0.002046
3.000000 0.127656 0.006982 0.124053 0.006845 0.161831 0.002383 0.157897 0.002394
4.000000 0.105866 0.008824 0.102992 0.008611 0.155834 0.003124 0.152114 0.003183
5.000000 0.088169 0.006734 0.086362 0.006529 0.145406 0.002131 0.141656 0.002223
6.000000 0.082731 0.005840 0.082065 0.005495 0.138905 0.002161 0.135155 0.002196
7.000000 0.078587 0.004893 0.078435 0.004951 0.132562 0.002683 0.128987 0.002625
8.000000 0.071769 0.004885 0.071584 0.005046 0.126343 0.002355 0.123156 0.002235
9.000000 0.065605 0.004570 0.065244 0.004525 0.124423 0.002498 0.121753 0.002419
10.000000 0.061880 0.004893 0.061366 0.004795 0.122269 0.001520 0.119868 0.001424
11.000000 0.058948 0.005099 0.058344 0.004993 0.118087 0.002339 0.115591 0.002493
12.000000 0.055527 0.004385 0.054937 0.004228 0.114724 0.001867 0.112012 0.001985
13.000000 0.051604 0.003409 0.051154 0.003172 0.112563 0.001621 0.109733 0.001650
14.000000 0.047493 0.002803 0.047306 0.002506 0.111199 0.001970 0.108390 0.001938
15.000000 0.044117 0.002187 0.044264 0.001893 0.109668 0.001956 0.106966 0.001888
16.000000 0.041833 0.001902 0.042273 0.001740 0.107142 0.002033 0.104562 0.001948
17.000000 0.039613 0.001974 0.040177 0.001936 0.103905 0.002082 0.101406 0.001991
18.000000 0.036983 0.001810 0.037475 0.001779 0.101035 0.001713 0.098546 0.001652
19.000000 0.034746 0.001544 0.035074 0.001533 0.099101 0.001502 0.096559 0.001504
20.000000 0.032917 0.001420 0.033131 0.001471 0.097765 0.001377 0.095170 0.001433
21.000000 0.031292 0.001491 0.031485 0.001571 0.096371 0.001351 0.093749 0.001358
22.000000 0.030079 0.001394 0.030259 0.001475 0.095073 0.001481 0.092426 0.001429
23.000000 0.028852 0.001187 0.028951 0.001248 0.094405 0.000887 0.091709 0.000831
24.000000 0.027584 0.001095 0.027541 0.001126 0.094288 0.000581 0.091538 0.000602
25.000000 0.026448 0.001134 0.026283 0.001154 0.093990 0.000538 0.091219 0.000584
26.000000 0.025419 0.001024 0.025210 0.001082 0.093525 0.000574 0.090751 0.000574
27.000000 0.024531 0.001064 0.024318 0.001129 0.093047 0.000571 0.090264 0.000617
28.000000 0.023431 0.001280 0.023195 0.001318 0.092560 0.000649 0.089798 0.000708
29.000000 0.022175 0.001519 0.021893 0.001512 0.091991 0.000784 0.089256 0.000730
30.000000 0.020960 0.001741 0.020657 0.001691 0.091474 0.000858 0.088780 0.000806
31.000000 0.019723 0.001822 0.019463 0.001782 0.090997 0.000776 0.088328 0.000747
32.000000 0.018634 0.001848 0.018451 0.001852 0.090472 0.000621 0.087834 0.000598
33.000000 0.017626 0.001856 0.017506 0.001876 0.089978 0.000544 0.087388 0.000510
34.000000 0.016560 0.001822 0.016471 0.001817 0.089621 0.000529 0.087077 0.000524
35.000000 0.015525 0.001790 0.015453 0.001764 0.089361 0.000506 0.086872 0.000550
36.000000 0.014555 0.001763 0.014506 0.001747 0.089100 0.000448 0.086681 0.000528
37.000000 0.013660 0.001769 0.013638 0.001765 0.088816 0.000407 0.086451 0.000495
38.000000 0.012816 0.001730 0.012817 0.001725 0.088524 0.000396 0.086185 0.000461
39.000000 0.012010 0.001707 0.012023 0.001688 0.088270 0.000388 0.085939 0.000419
40.000000 0.011181 0.001682 0.011195 0.001656 0.088078 0.000381 0.085752 0.000390
41.000000 0.010387 0.001608 0.010400 0.001597 0.087883 0.000366 0.085572 0.000371
42.000000 0.009679 0.001517 0.009690 0.001528 0.087633 0.000358 0.085341 0.000381
43.000000 0.009013 0.001408 0.009021 0.001417 0.087426 0.000370 0.085153 0.000427
44.000000 0.008410 0.001304 0.008415 0.001293 0.087257 0.000378 0.085000 0.000451
45.000000 0.007871 0.001221 0.007872 0.001202 0.087065 0.000374 0.084810 0.000452
46.000000 0.007404 0.001105 0.007405 0.001106 0.086858 0.000383 0.084593 0.000446
47.000000 0.007032 0.000989 0.007032 0.001009 0.086675 0.000385 0.084395 0.000414
48.000000 0.006690 0.000871 0.006690 0.000888 0.086505 0.000376 0.084214 0.000382
49.000000 0.006382 0.000752 0.006381 0.000754 0.086341 0.000367 0.084051 0.000382
50.000000 0.006110 0.000662 0.006108 0.000656 0.086189 0.000371 0.083911 0.000402
51.000000 0.005857 0.000601 0.005857 0.000599 0.086028 0.000367 0.083758 0.000398
52.000000 0.005630 0.000567 0.005635 0.000571 0.085869 0.000358 0.083596 0.000394
53.000000 0.005417 0.000526 0.005432 0.000529 0.085719 0.000357 0.083444 0.000399
54.000000 0.005209 0.000480 0.005233 0.000474 0.085575 0.000372 0.083304 0.000407
55.000000 0.005009 0.000452 0.005040 0.000440 0.085430 0.000382 0.083172 0.000397
56.000000 0.004805 0.000451 0.004840 0.000444 0.085283 0.000380 0.083049 0.000381
57.000000 0.004615 0.000472 0.004650 0.000469 0.085140 0.000386 0.082934 0.000385
58.000000 0.004448 0.000486 0.004480 0.000480 0.085001 0.000394 0.082812 0.000390
59.000000 0.004297 0.000489 0.004329 0.000475 0.084863 0.000387 0.082681 0.000383
60.000000 0.004148 0.000497 0.004187 0.000484 0.084733 0.000375 0.082555 0.000379
61.000000 0.004002 0.000504 0.004048 0.000500 0.084606 0.000376 0.082433 0.000380
62.000000 0.003859 0.000506 0.003905 0.000510 0.084471 0.000380 0.082314 0.000375
63.000000 0.003721 0.000498 0.003758 0.000508 0.084345 0.000380 0.082211 0.000373
64.000000 0.003591 0.000481 0.003620 0.000491 0.084222 0.000383 0.082097 0.000376
65.000000 0.003473 0.000462 0.003500 0.000471 0.084094 0.000387 0.081964 0.000369
66.000000 0.003363 0.000442 0.003388 0.000451 0.083969 0.000391 0.081841 0.000367
67.000000 0.003258 0.000428 0.003278 0.000440 0.083847 0.000395 0.081726 0.000375
68.000000 0.003155 0.000419 0.003172 0.000431 0.083722 0.000399 0.081610 0.000379
69.000000 0.003055 0.000411 0.003072 0.000422 0.083601 0.000401 0.081505 0.000388
70.000000 0.002960 0.000406 0.002979 0.000414 0.083482 0.000404 0.081402 0.000397
71.000000 0.002867 0.000403 0.002886 0.000409 0.083363 0.000402 0.081291 0.000389
72.000000 0.002775 0.000400 0.002794 0.000408 0.083245 0.000402 0.081178 0.000380
73.000000 0.002687 0.000397 0.002706 0.000404 0.083129 0.000402 0.081075 0.000378
74.000000 0.002604 0.000394 0.002622 0.000398 0.083013 0.000400 0.080977 0.000372
75.000000 0.002524 0.000392 0.002542 0.000395 0.082900 0.000396 0.080883 0.000371
76.000000 0.002445 0.000391 0.002466 0.000394 0.082787 0.000395 0.080785 0.000376
