# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.013573 0.002272 0.013223 0.002238 0.008056 0.000106 0.007712 0.000104
1.000000 0.007704 0.001326 0.007408 0.001301 0.006918 0.000191 0.006596 0.000189
2.000000 0.005209 0.000431 0.004975 0.000415 0.005738 0.000175 0.005461 0.000169
3.000000 0.005023 0.000429 0.004831 0.000428 0.005868 0.000205 0.005658 0.000212
4.000000 0.004427 0.000364 0.004242 0.000360 0.005126 0.000078 0.004901 0.000083
5.000000 0.003974 0.000239 0.003789 0.000227 0.005081 0.000051 0.004831 0.000046
6.000000 0.003746 0.000339 0.003567 0.000321 0.005140 0.000122 0.004883 0.000111
7.000000 0.003404 0.000273 0.003243 0.000258 0.004923 0.000132 0.004676 0.000118
8.000000 0.003101 0.000188 0.002961 0.000177 0.004671 0.000042 0.004442 0.000031
9.000000 0.002912 0.000205 0.002787 0.000198 0.004545 0.000059 0.004330 0.000060
10.000000 0.002753 0.000212 0.002639 0.000206 0.004450 0.000106 0.004241 0.000106
11.000000 0.002583 0.000202 0.002481 0.000196 0.004322 0.000093 0.004110 0.000096
12.000000 0.002435 0.000204 0.002341 0.000197 0.004232 0.000044 0.004017 0.000042
13.000000 0.002293 0.000197 0.002205 0.000191 0.004181 0.000057 0.003966 0.000052
14.000000 0.002147 0.000184 0.002063 0.000177 0.004114 0.000075 0.003903 0.000069
15.000000 0.002015 0.000181 0.001935 0.000170 0.004029 0.000077 0.003825 0.000070
16.000000 0.001898 0.000183 0.001824 0.000171 0.003942 0.000067 0.003745 0.000064
17.000000 0.001789 0.000177 0.001719 0.000165 0.003862 0.000070 0.003671 0.000069
18.000000 0.001684 0.000171 0.001619 0.000159 0.003806 0.000070 0.003618 0.000069
19.000000 0.001589 0.000168 0.001530 0.000156 0.003762 0.000043 0.003576 0.000040
20.000000 0.001502 0.000171 0.001447 0.000159 0.003714 0.000034 0.003531 0.000031
21.000000 0.001420 0.000173 0.001369 0.000161 0.003668 0.000050 0.003490 0.000046
22.000000 0.001334 0.000164 0.001288 0.000153 0.003632 0.000047 0.003456 0.000043
23.000000 0.001249 0.000146 0.001208 0.000138 0.003596 0.000036 0.003423 0.000035
24.000000 0.001185 0.000115 0.001149 0.000107 0.003560 0.000036 0.003390 0.000037
25.000000 0.001144 0.000087 0.001107 0.000080 0.003527 0.000033 0.003359 0.000035
26.000000 0.001084 0.000071 0.001051 0.000066 0.003499 0.000030 0.003333 0.000032
27.000000 0.001060 0.000119 0.001026 0.000107 0.003475 0.000028 0.003310 0.000028
28.000000 0.001001 0.000048 0.000970 0.000044 0.003450 0.000027 0.003286 0.000026
29.000000 0.000953 0.000082 0.000925 0.000077 0.003426 0.000027 0.003262 0.000026
30.000000 0.000961 0.000075 0.000931 0.000071 0.003404 0.000026 0.003241 0.000025
31.000000 0.000918 0.000089 0.000889 0.000080 0.003385 0.000028 0.003223 0.000027
32.000000 0.000917 0.000094 0.000886 0.000084 0.003370 0.000031 0.003209 0.000031
33.000000 0.000908 0.000126 0.000877 0.000112 0.003356 0.000030 0.003196 0.000030
34.000000 0.000861 0.000076 0.000834 0.000070 0.003341 0.000030 0.003182 0.000028
35.000000 0.000870 0.000122 0.000840 0.000108 0.003328 0.000032 0.003171 0.000029
36.000000 0.000823 0.000090 0.000797 0.000083 0.003313 0.000034 0.003158 0.000030
37.000000 0.000769 0.000067 0.000749 0.000063 0.003297 0.000033 0.003143 0.000030
38.000000 0.000769 0.000064 0.000746 0.000059 0.003283 0.000032 0.003130 0.000030
39.000000 0.000725 0.000072 0.000706 0.000068 0.003271 0.000033 0.003120 0.000030
40.000000 0.000718 0.000061 0.000701 0.000054 0.003258 0.000032 0.003109 0.000029
41.000000 0.000690 0.000061 0.000674 0.000057 0.003246 0.000031 0.003097 0.000028
42.000000 0.000675 0.000060 0.000659 0.000055 0.003233 0.000032 0.003087 0.000029
43.000000 0.000658 0.000056 0.000643 0.000054 0.003222 0.000032 0.003076 0.000028
44.000000 0.000642 0.000057 0.000629 0.000053 0.003210 0.000031 0.003066 0.000028
45.000000 0.000627 0.000055 0.000614 0.000052 0.003201 0.000031 0.003058 0.000028
46.000000 0.000611 0.000051 0.000599 0.000048 0.003192 0.000030 0.003051 0.000028
47.000000 0.000596 0.000054 0.000585 0.000052 0.003183 0.000029 0.003043 0.000026
48.000000 0.000582 0.000050 0.000571 0.000048 0.003174 0.000028 0.003035 0.000025
49.000000 0.000571 0.000053 0.000558 0.000050 0.003166 0.000027 0.003028 0.000024
50.000000 0.000555 0.000047 0.000543 0.000045 0.003159 0.000025 0.003022 0.000023
51.000000 0.000547 0.000053 0.000537 0.000052 0.003153 0.000024 0.003017 0.000022
52.000000 0.000529 0.000044 0.000519 0.000043 0.003147 0.000023 0.003012 0.000021
53.000000 0.000525 0.000053 0.000513 0.000050 0.003141 0.000021 0.003007 0.000019
54.000000 0.000505 0.000042 0.000496 0.000041 0.003135 0.000020 0.003002 0.000017
55.000000 0.000502 0.000051 0.000493 0.000049 0.003130 0.000018 0.002998 0.000016
56.000000 0.000487 0.000044 0.000478 0.000042 0.003125 0.000017 0.002994 0.000015
57.000000 0.000479 0.000047 0.000470 0.000046 0.003121 0.000017 0.002991 0.000015
58.000000 0.000470 0.000045 0.000462 0.000045 0.003117 0.000016 0.002987 0.000015
59.000000 0.000460 0.000045 0.000451 0.000045 0.003113 0.000015 0.002984 0.000014
60.000000 0.000451 0.000045 0.000442 0.000043 0.003110 0.000015 0.002981 0.000013
61.000000 0.000443 0.000046 0.000435 0.000045 0.003106 0.000014 0.002978 0.000013
62.000000 0.000434 0.000045 0.000426 0.000044 0.003104 0.000013 0.002976 0.000013
63.000000 0.000425 0.000044 0.000416 0.000043 0.003101 0.000013 0.002973 0.000013
64.000000 0.000419 0.000046 0.000411 0.000046 0.003098 0.000012 0.002971 0.000012
65.000000 0.000408 0.000044 0.000400 0.000043 0.003095 0.000012 0.002968 0.000011
66.000000 0.000401 0.000045 0.000393 0.000044 0.003093 0.000012 0.002967 0.000010
67.000000 0.000394 0.000045 0.000386 0.000045 0.003090 0.000011 0.002965 0.000010
68.000000 0.000384 0.000045 0.000377 0.000044 0.003088 0.000011 0.002963 0.000010
69.000000 0.000378 0.000045 0.000371 0.000044 0.003086 0.000010 0.002962 0.000009
70.000000 0.000369 0.000045 0.000363 0.000044 0.003084 0.000010 0.002960 0.000009
71.000000 0.000362 0.000045 0.000355 0.000044 0.003082 0.000010 0.002959 0.000009
72.000000 0.000354 0.000044 0.000348 0.000044 0.003081 0.000009 0.002958 0.000008
73.000000 0.000347 0.000044 0.000341 0.000044 0.003079 0.000009 0.002957 0.000008
74.000000 0.000340 0.000044 0.000334 0.000043 0.003077 0.000009 0.002956 0.000008
