# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.505686 0.020463 0.499088 0.019908 0.494259 0.001987 0.487861 0.001955
1.000000 0.445558 0.016258 0.440160 0.015729 0.470328 0.004484 0.464538 0.004328
2.000000 0.383629 0.014499 0.379739 0.013936 0.435039 0.009037 0.430286 0.008624
3.000000 0.321845 0.013703 0.320039 0.013099 0.387866 0.011095 0.384974 0.010333
4.000000 0.279503 0.012949 0.279934 0.012799 0.356134 0.010049 0.356056 0.009924
5.000000 0.238426 0.019855 0.239965 0.019606 0.352372 0.012935 0.354424 0.012659
6.000000 0.185832 0.018508 0.187349 0.018347 0.322072 0.014402 0.323859 0.014375
7.000000 0.147050 0.011543 0.148233 0.011365 0.295561 0.010782 0.296332 0.010546
8.000000 0.132987 0.011331 0.133877 0.011120 0.285022 0.011378 0.285005 0.011107
9.000000 0.132884 0.006875 0.133611 0.006892 0.277287 0.012263 0.277077 0.011989
10.000000 0.126455 0.006673 0.127055 0.006841 0.266372 0.010738 0.266531 0.010406
11.000000 0.111386 0.006750 0.111870 0.006573 0.256118 0.006971 0.256963 0.006763
12.000000 0.096776 0.007101 0.097147 0.007001 0.251417 0.005601 0.252957 0.005592
13.000000 0.086847 0.006156 0.087107 0.006259 0.248786 0.005893 0.250739 0.006098
14.000000 0.080662 0.005283 0.080811 0.005564 0.242982 0.007006 0.244901 0.007246
15.000000 0.076417 0.005030 0.076431 0.005364 0.235904 0.006461 0.237520 0.006496
16.000000 0.072512 0.004431 0.072359 0.004801 0.230606 0.005852 0.231944 0.005585
17.000000 0.067726 0.003960 0.067401 0.004311 0.226210 0.006189 0.227485 0.005830
18.000000 0.062159 0.003494 0.061685 0.003718 0.221553 0.005105 0.223004 0.004857
19.000000 0.057020 0.002809 0.056432 0.002782 0.217339 0.003371 0.219097 0.003377
20.000000 0.053190 0.002619 0.052530 0.002424 0.214054 0.002550 0.216081 0.002708
21.000000 0.050646 0.002457 0.049959 0.002359 0.210826 0.002679 0.212964 0.002875
22.000000 0.048740 0.002844 0.048061 0.002881 0.207470 0.002832 0.209519 0.003129
23.000000 0.046534 0.003543 0.045872 0.003634 0.205138 0.002504 0.206931 0.002778
24.000000 0.043698 0.003214 0.043034 0.003319 0.204141 0.002026 0.205606 0.002150
25.000000 0.040899 0.002588 0.040212 0.002666 0.203584 0.001843 0.204756 0.001913
26.000000 0.038696 0.002238 0.037989 0.002273 0.202757 0.001955 0.203740 0.002059
27.000000 0.036951 0.002041 0.036253 0.002037 0.201548 0.001824 0.202468 0.001931
28.000000 0.035388 0.001981 0.034728 0.001952 0.200332 0.001516 0.201304 0.001607
29.000000 0.033890 0.001869 0.033273 0.001836 0.199636 0.001257 0.200719 0.001326
30.000000 0.032333 0.001742 0.031745 0.001727 0.199161 0.001257 0.200345 0.001280
31.000000 0.030653 0.001838 0.030079 0.001851 0.198378 0.001331 0.199601 0.001309
32.000000 0.028938 0.002273 0.028377 0.002303 0.197296 0.001385 0.198476 0.001339
33.000000 0.027247 0.002737 0.026707 0.002775 0.196193 0.001210 0.197272 0.001194
34.000000 0.025488 0.002818 0.024979 0.002864 0.195426 0.000951 0.196395 0.000940
35.000000 0.023696 0.002576 0.023219 0.002631 0.194958 0.000853 0.195852 0.000783
36.000000 0.022103 0.002354 0.021649 0.002411 0.194554 0.000745 0.195429 0.000678
37.000000 0.020794 0.002290 0.020355 0.002344 0.194135 0.000685 0.195043 0.000633
