# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.009207 0.001868 0.009223 0.001862 0.003081 0.000024 0.003098 0.000023
1.000000 0.004135 0.000853 0.004156 0.000849 0.002629 0.000050 0.002652 0.000049
2.000000 0.002671 0.000209 0.002697 0.000207 0.002323 0.000046 0.002354 0.000046
3.000000 0.002467 0.000234 0.002500 0.000235 0.002281 0.000082 0.002318 0.000084
4.000000 0.002186 0.000170 0.002219 0.000170 0.002157 0.000033 0.002189 0.000033
5.000000 0.002071 0.000138 0.002100 0.000137 0.002135 0.000026 0.002165 0.000026
6.000000 0.001873 0.000175 0.001900 0.000175 0.002049 0.000043 0.002081 0.000042
7.000000 0.001683 0.000178 0.001710 0.000178 0.001985 0.000034 0.002020 0.000033
8.000000 0.001577 0.000139 0.001604 0.000140 0.001934 0.000028 0.001970 0.000028
9.000000 0.001479 0.000107 0.001505 0.000107 0.001877 0.000029 0.001912 0.000029
10.000000 0.001384 0.000077 0.001409 0.000077 0.001830 0.000025 0.001865 0.000026
11.000000 0.001320 0.000080 0.001344 0.000079 0.001793 0.000019 0.001827 0.000020
12.000000 0.001263 0.000097 0.001286 0.000095 0.001754 0.000027 0.001788 0.000028
13.000000 0.001191 0.000094 0.001215 0.000093 0.001709 0.000028 0.001742 0.000028
14.000000 0.001123 0.000084 0.001147 0.000083 0.001674 0.000019 0.001706 0.000019
15.000000 0.001072 0.000078 0.001096 0.000078 0.001641 0.000014 0.001673 0.000014
16.000000 0.001025 0.000072 0.001048 0.000071 0.001618 0.000016 0.001649 0.000016
17.000000 0.000976 0.000062 0.000999 0.000063 0.001597 0.000016 0.001627 0.000016
18.000000 0.000933 0.000063 0.000955 0.000063 0.001574 0.000015 0.001604 0.000014
19.000000 0.000895 0.000066 0.000918 0.000067 0.001552 0.000017 0.001583 0.000015
20.000000 0.000853 0.000066 0.000876 0.000067 0.001533 0.000017 0.001564 0.000016
21.000000 0.000810 0.000065 0.000833 0.000066 0.001517 0.000016 0.001548 0.000015
