# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.055277 0.004483 0.056076 0.004515 0.050879 0.000311 0.051715 0.000314
1.000000 0.042200 0.003304 0.042911 0.003337 0.046381 0.000916 0.047166 0.000920
2.000000 0.033749 0.001481 0.034375 0.001500 0.040633 0.001335 0.041332 0.001339
3.000000 0.029642 0.001520 0.030207 0.001524 0.037512 0.001069 0.038077 0.001083
4.000000 0.026246 0.001245 0.026784 0.001285 0.037757 0.001242 0.038256 0.001221
5.000000 0.021713 0.001191 0.022216 0.001196 0.034270 0.000626 0.034845 0.000605
6.000000 0.018460 0.001028 0.018909 0.001049 0.032900 0.000761 0.033556 0.000772
7.000000 0.016821 0.001101 0.017221 0.001100 0.032397 0.000635 0.033093 0.000640
8.000000 0.015646 0.000871 0.016024 0.000836 0.031033 0.000696 0.031729 0.000707
9.000000 0.014469 0.000558 0.014851 0.000515 0.029310 0.000581 0.029974 0.000593
10.000000 0.013384 0.000432 0.013785 0.000410 0.028391 0.000626 0.029008 0.000602
11.000000 0.012409 0.000423 0.012831 0.000405 0.028021 0.000380 0.028607 0.000375
12.000000 0.011570 0.000533 0.012009 0.000509 0.027306 0.000456 0.027900 0.000441
13.000000 0.010859 0.000586 0.011310 0.000567 0.026608 0.000222 0.027242 0.000215
14.000000 0.010258 0.000549 0.010717 0.000536 0.026293 0.000243 0.026962 0.000238
15.000000 0.009726 0.000488 0.010186 0.000483 0.025989 0.000333 0.026664 0.000347
16.000000 0.009203 0.000419 0.009656 0.000425 0.025632 0.000312 0.026280 0.000349
17.000000 0.008677 0.000367 0.009119 0.000385 0.025300 0.000236 0.025903 0.000240
18.000000 0.008164 0.000402 0.008592 0.000423 0.024944 0.000313 0.025509 0.000290
19.000000 0.007684 0.000463 0.008099 0.000482 0.024636 0.000329 0.025182 0.000311
20.000000 0.007254 0.000446 0.007657 0.000457 0.024417 0.000204 0.024964 0.000183
21.000000 0.006879 0.000352 0.007270 0.000352 0.024212 0.000175 0.024770 0.000153
