# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.020289 0.001844 0.019975 0.001818 0.014250 0.000182 0.013961 0.000180
1.000000 0.013001 0.001030 0.012738 0.001010 0.012816 0.000270 0.012537 0.000266
2.000000 0.010526 0.000432 0.010309 0.000425 0.011756 0.000184 0.011494 0.000177
3.000000 0.009936 0.000575 0.009743 0.000574 0.011493 0.000284 0.011254 0.000287
4.000000 0.008411 0.000571 0.008232 0.000564 0.010858 0.000318 0.010623 0.000314
5.000000 0.007290 0.000590 0.007128 0.000576 0.010561 0.000268 0.010326 0.000266
6.000000 0.006633 0.000511 0.006495 0.000493 0.010119 0.000381 0.009893 0.000373
7.000000 0.006097 0.000299 0.005982 0.000287 0.009602 0.000392 0.009391 0.000381
8.000000 0.005628 0.000253 0.005530 0.000247 0.009244 0.000358 0.009050 0.000350
9.000000 0.005250 0.000280 0.005165 0.000273 0.008930 0.000329 0.008749 0.000323
10.000000 0.004885 0.000319 0.004805 0.000309 0.008636 0.000262 0.008464 0.000254
11.000000 0.004536 0.000293 0.004457 0.000283 0.008408 0.000221 0.008245 0.000207
12.000000 0.004231 0.000247 0.004151 0.000238 0.008227 0.000190 0.008074 0.000175
13.000000 0.003972 0.000217 0.003891 0.000209 0.008031 0.000188 0.007886 0.000172
14.000000 0.003736 0.000212 0.003657 0.000205 0.007891 0.000190 0.007747 0.000181
15.000000 0.003498 0.000230 0.003423 0.000223 0.007736 0.000137 0.007589 0.000131
16.000000 0.003249 0.000256 0.003180 0.000248 0.007636 0.000117 0.007485 0.000115
17.000000 0.002998 0.000272 0.002936 0.000265 0.007556 0.000098 0.007403 0.000096
18.000000 0.002762 0.000269 0.002710 0.000262 0.007479 0.000073 0.007325 0.000071
19.000000 0.002565 0.000243 0.002520 0.000237 0.007423 0.000070 0.007271 0.000066
20.000000 0.002405 0.000213 0.002365 0.000207 0.007375 0.000075 0.007224 0.000066
21.000000 0.002267 0.000195 0.002227 0.000190 0.007311 0.000071 0.007163 0.000063
22.000000 0.002146 0.000179 0.002105 0.000175 0.007250 0.000078 0.007107 0.000074
23.000000 0.002041 0.000138 0.002000 0.000136 0.007206 0.000077 0.007068 0.000074
24.000000 0.001942 0.000116 0.001903 0.000115 0.007163 0.000069 0.007029 0.000065
25.000000 0.001870 0.000113 0.001831 0.000112 0.007116 0.000070 0.006986 0.000066
26.000000 0.001813 0.000096 0.001772 0.000095 0.007076 0.000067 0.006947 0.000065
27.000000 0.001760 0.000082 0.001718 0.000083 0.007039 0.000061 0.006909 0.000059
28.000000 0.001715 0.000078 0.001675 0.000078 0.007006 0.000055 0.006876 0.000052
29.000000 0.001672 0.000075 0.001633 0.000075 0.006972 0.000046 0.006843 0.000044
30.000000 0.001625 0.000084 0.001590 0.000080 0.006941 0.000041 0.006814 0.000040
31.000000 0.001569 0.000089 0.001537 0.000085 0.006919 0.000040 0.006793 0.000039
32.000000 0.001509 0.000102 0.001481 0.000096 0.006898 0.000038 0.006775 0.000038
33.000000 0.001457 0.000108 0.001432 0.000101 0.006879 0.000034 0.006758 0.000033
34.000000 0.001408 0.000102 0.001386 0.000096 0.006861 0.000031 0.006741 0.000029
35.000000 0.001363 0.000098 0.001346 0.000092 0.006843 0.000030 0.006724 0.000028
36.000000 0.001325 0.000098 0.001311 0.000093 0.006830 0.000028 0.006712 0.000027
37.000000 0.001287 0.000102 0.001276 0.000096 0.006821 0.000026 0.006702 0.000025
38.000000 0.001250 0.000102 0.001243 0.000097 0.006810 0.000025 0.006693 0.000024
39.000000 0.001216 0.000103 0.001212 0.000097 0.006800 0.000024 0.006685 0.000023
40.000000 0.001179 0.000102 0.001177 0.000096 0.006789 0.000024 0.006674 0.000022
41.000000 0.001142 0.000102 0.001142 0.000096 0.006780 0.000024 0.006666 0.000022
42.000000 0.001106 0.000104 0.001107 0.000097 0.006773 0.000024 0.006660 0.000022
43.000000 0.001071 0.000108 0.001072 0.000102 0.006765 0.000025 0.006653 0.000023
44.000000 0.001035 0.000112 0.001039 0.000107 0.006757 0.000024 0.006645 0.000021
45.000000 0.001000 0.000115 0.001004 0.000110 0.006749 0.000023 0.006638 0.000019
46.000000 0.000967 0.000116 0.000972 0.000111 0.006743 0.000023 0.006633 0.000020
47.000000 0.000934 0.000118 0.000939 0.000113 0.006737 0.000023 0.006629 0.000019
48.000000 0.000903 0.000120 0.000909 0.000115 0.006731 0.000022 0.006625 0.000018
49.000000 0.000872 0.000121 0.000880 0.000117 0.006724 0.000020 0.006620 0.000017
50.000000 0.000840 0.000123 0.000849 0.000120 0.006718 0.000019 0.006615 0.000016
51.000000 0.000810 0.000126 0.000819 0.000123 0.006714 0.000018 0.006611 0.000015
52.000000 0.000779 0.000129 0.000788 0.000126 0.006709 0.000017 0.006607 0.000015
53.000000 0.000747 0.000135 0.000758 0.000132 0.006704 0.000016 0.006604 0.000013
54.000000 0.000720 0.000150 0.000731 0.000145 0.006700 0.000015 0.006600 0.000011
55.000000 0.000702 0.000186 0.000713 0.000182 0.006696 0.000015 0.006597 0.000011
56.000000 0.000677 0.000202 0.000687 0.000195 0.006692 0.000014 0.006593 0.000011
57.000000 0.000625 0.000143 0.000637 0.000141 0.006688 0.000014 0.006590 0.000011
58.000000 0.000604 0.000166 0.000616 0.000164 0.006684 0.000014 0.006588 0.000011
59.000000 0.000574 0.000163 0.000585 0.000160 0.006681 0.000014 0.006585 0.000011
60.000000 0.000542 0.000149 0.000554 0.000149 0.006677 0.000013 0.006582 0.000010
61.000000 0.000522 0.000160 0.000533 0.000161 0.006674 0.000013 0.006579 0.000010
62.000000 0.000491 0.000142 0.000502 0.000144 0.006670 0.000013 0.006576 0.000008
63.000000 0.000473 0.000151 0.000482 0.000152 0.006667 0.000013 0.006574 0.000009
64.000000 0.000448 0.000139 0.000458 0.000141 0.006664 0.000012 0.006571 0.000008
65.000000 0.000431 0.000139 0.000440 0.000143 0.006661 0.000012 0.006570 0.000009
66.000000 0.000413 0.000131 0.000421 0.000135 0.006658 0.000012 0.006568 0.000008
67.000000 0.000396 0.000125 0.000403 0.000128 0.006655 0.000012 0.006568 0.000010
68.000000 0.000383 0.000122 0.000389 0.000125 0.006653 0.000012 0.006565 0.000009
69.000000 0.000369 0.000109 0.000374 0.000116 0.006651 0.000013 0.006565 0.000011
70.000000 0.000360 0.000109 0.000365 0.000115 0.006648 0.000014 0.006562 0.000009
71.000000 0.000350 0.000096 0.000353 0.000101 0.006646 0.000014 0.006562 0.000012
72.000000 0.000342 0.000095 0.000345 0.000099 0.006644 0.000012 0.006560 0.000009
73.000000 0.000329 0.000084 0.000331 0.000089 0.006642 0.000010 0.006560 0.000007
74.000000 0.000319 0.000083 0.000321 0.000090 0.006641 0.000009 0.006559 0.000010
75.000000 0.000312 0.000072 0.000314 0.000078 0.006641 0.000012 0.006561 0.000012
76.000000 0.000306 0.000071 0.000307 0.000075 0.006641 0.000013 0.006560 0.000012
77.000000 0.000292 0.000063 0.000294 0.000068 0.006636 0.000013 0.006557 0.000012
78.000000 0.000288 0.000061 0.000290 0.000067 0.006631 0.000015 0.006553 0.000012
79.000000 0.000280 0.000053 0.000281 0.000059 0.006630 0.000012 0.006553 0.000012
80.000000 0.000272 0.000052 0.000273 0.000056 0.006627 0.000009 0.006551 0.000009
81.000000 0.000269 0.000046 0.000270 0.000050 0.006621 0.000007 0.006546 0.000006
82.000000 0.000261 0.000044 0.000263 0.000049 0.006619 0.000010 0.006545 0.000007
83.000000 0.000255 0.000040 0.000256 0.000044 0.006620 0.000010 0.006547 0.000009
84.000000 0.000253 0.000038 0.000254 0.000041 0.006617 0.000009 0.006545 0.000008
85.000000 0.000245 0.000035 0.000246 0.000038 0.006611 0.000009 0.006540 0.000008
86.000000 0.000243 0.000033 0.000244 0.000037 0.006609 0.000008 0.006540 0.000006
87.000000 0.000238 0.000031 0.000239 0.000034 0.006609 0.000009 0.006541 0.000008
88.000000 0.000235 0.000030 0.000236 0.000032 0.006606 0.000010 0.006538 0.000008
89.000000 0.000231 0.000028 0.000232 0.000030 0.006603 0.000009 0.006537 0.000007
90.000000 0.000227 0.000028 0.000228 0.000030 0.006602 0.000008 0.006537 0.000007
91.000000 0.000226 0.000025 0.000227 0.000028 0.006601 0.000008 0.006536 0.000006
92.000000 0.000222 0.000025 0.000223 0.000027 0.006603 0.000010 0.006541 0.000013
93.000000 0.000219 0.000024 0.000220 0.000026 0.006610 0.000021 0.006547 0.000019
94.000000 0.000217 0.000023 0.000219 0.000026 0.006619 0.000035 0.006557 0.000036
95.000000 0.000213 0.000022 0.000215 0.000024 0.006625 0.000060 0.006565 0.000057
