# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.033243 0.003323 0.033363 0.003297 0.029072 0.000234 0.029241 0.000235
1.000000 0.024976 0.001698 0.025161 0.001668 0.026916 0.000487 0.027105 0.000484
2.000000 0.021187 0.000475 0.021434 0.000442 0.024434 0.000607 0.024655 0.000595
3.000000 0.019677 0.000553 0.019961 0.000568 0.023983 0.000579 0.024258 0.000600
4.000000 0.017555 0.000920 0.017825 0.000937 0.023150 0.000506 0.023427 0.000501
5.000000 0.015282 0.000733 0.015499 0.000741 0.022138 0.000160 0.022386 0.000160
6.000000 0.013783 0.000565 0.013932 0.000544 0.021942 0.000253 0.022168 0.000254
7.000000 0.012711 0.000569 0.012805 0.000539 0.021432 0.000284 0.021654 0.000289
8.000000 0.011769 0.000733 0.011835 0.000717 0.020499 0.000327 0.020735 0.000334
9.000000 0.010933 0.000765 0.010994 0.000762 0.019800 0.000303 0.020059 0.000316
10.000000 0.010080 0.000624 0.010144 0.000628 0.019391 0.000250 0.019664 0.000274
11.000000 0.009250 0.000487 0.009322 0.000494 0.018813 0.000399 0.019073 0.000434
12.000000 0.008613 0.000495 0.008694 0.000507 0.018406 0.000318 0.018638 0.000348
13.000000 0.008080 0.000530 0.008171 0.000544 0.018127 0.000182 0.018339 0.000194
14.000000 0.007508 0.000569 0.007607 0.000582 0.017763 0.000224 0.017972 0.000232
15.000000 0.006896 0.000628 0.007000 0.000639 0.017494 0.000286 0.017713 0.000279
16.000000 0.006301 0.000665 0.006407 0.000674 0.017284 0.000258 0.017510 0.000246
17.000000 0.005756 0.000647 0.005857 0.000651 0.017001 0.000226 0.017226 0.000223
18.000000 0.005253 0.000615 0.005348 0.000611 0.016773 0.000249 0.016990 0.000247
19.000000 0.004806 0.000569 0.004900 0.000553 0.016621 0.000255 0.016830 0.000254
20.000000 0.004423 0.000517 0.004520 0.000503 0.016483 0.000229 0.016687 0.000228
21.000000 0.004101 0.000492 0.004203 0.000493 0.016355 0.000193 0.016558 0.000185
22.000000 0.003869 0.000452 0.003976 0.000465 0.016249 0.000197 0.016452 0.000185
23.000000 0.003683 0.000379 0.003790 0.000392 0.016136 0.000236 0.016340 0.000223
