# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 1.108696 0.006257 1.105458 0.006241 1.111245 0.006435 1.107500 0.006504
1.000000 0.328400 0.070590 0.325905 0.070423 0.646744 0.058499 0.644310 0.057181
2.000000 4.902939 1.121807 4.920902 1.121343 3.172249 0.986133 3.158415 0.969742
3.000000 0.085782 0.044338 0.085731 0.044313 0.552072 0.115742 0.552276 0.121298
4.000000 0.573742 0.077582 0.571716 0.078544 0.803076 0.037841 0.800054 0.038344
5.000000 0.772246 0.091118 0.769123 0.090115 0.871102 0.060075 0.868263 0.060872
6.000000 0.645578 0.076169 0.643114 0.075438 0.767092 0.097497 0.764504 0.098026
7.000000 0.342329 0.080417 0.341653 0.080127 0.618019 0.089557 0.616198 0.089110
8.000000 0.146061 0.052352 0.145728 0.052547 0.552841 0.060827 0.552411 0.061129
9.000000 0.326532 0.073493 0.327788 0.075180 0.532151 0.076666 0.533054 0.077166
10.000000 0.124395 0.048242 0.125915 0.048975 0.448507 0.031073 0.447438 0.031408
11.000000 0.106902 0.064410 0.106579 0.063891 0.477039 0.032778 0.474836 0.033205
12.000000 0.185344 0.066951 0.185287 0.066778 0.477700 0.050443 0.473801 0.049624
13.000000 0.194487 0.029562 0.195624 0.030044 0.428882 0.043601 0.424288 0.042953
14.000000 0.112354 0.026731 0.113783 0.026985 0.395899 0.021764 0.391005 0.022308
15.000000 0.062033 0.027430 0.063831 0.027701 0.421895 0.025664 0.416840 0.025490
16.000000 0.112671 0.033599 0.116111 0.035081 0.397708 0.018975 0.392514 0.019131
17.000000 0.090925 0.023945 0.093580 0.024497 0.392691 0.017552 0.386893 0.018187
18.000000 0.054948 0.025809 0.056053 0.026201 0.394731 0.014660 0.388596 0.014600
19.000000 0.047952 0.021563 0.048270 0.021688 0.390692 0.011585 0.384440 0.012212
20.000000 0.058585 0.020387 0.058542 0.019988 0.380489 0.010804 0.374386 0.011048
21.000000 0.058811 0.017785 0.058679 0.017943 0.373099 0.012389 0.367062 0.012687
22.000000 0.045947 0.016841 0.045824 0.016990 0.367178 0.007983 0.361113 0.008312
23.000000 0.036635 0.013726 0.036702 0.013958 0.368197 0.004441 0.362242 0.004973
24.000000 0.040103 0.014364 0.040349 0.014564 0.369024 0.006017 0.363372 0.006887
25.000000 0.034146 0.010471 0.034365 0.010525 0.364270 0.006759 0.358792 0.006881
26.000000 0.027516 0.010326 0.027674 0.010424 0.361280 0.005266 0.355654 0.005291
27.000000 0.020931 0.009396 0.021138 0.009585 0.360580 0.004596 0.354804 0.004419
28.000000 0.022982 0.006105 0.023120 0.006258 0.358550 0.004914 0.352729 0.004905
29.000000 0.025042 0.005200 0.025213 0.005356 0.355630 0.003450 0.349696 0.004062
30.000000 0.021623 0.006698 0.021937 0.006768 0.353859 0.003882 0.347720 0.004259
31.000000 0.016726 0.005126 0.017129 0.005005 0.354216 0.004181 0.347710 0.004289
32.000000 0.015285 0.003896 0.015731 0.003872 0.353211 0.002365 0.346300 0.002402
33.000000 0.014601 0.004122 0.015107 0.004239 0.352032 0.002022 0.344912 0.002228
34.000000 0.014740 0.003755 0.015260 0.003911 0.351861 0.002791 0.344778 0.003019
35.000000 0.013936 0.002929 0.014399 0.003057 0.350650 0.002873 0.343764 0.002822
36.000000 0.011019 0.003918 0.011339 0.003936 0.349577 0.001292 0.342923 0.001593
37.000000 0.008838 0.001290 0.009036 0.001326 0.349889 0.002028 0.343439 0.002267
38.000000 0.008174 0.002717 0.008369 0.002764 0.349034 0.002069 0.342663 0.002132
39.000000 0.009097 0.002791 0.009302 0.002844 0.348115 0.001055 0.341640 0.001115
40.000000 0.009483 0.002618 0.009631 0.002684 0.348440 0.001639 0.341792 0.001850
41.000000 0.007531 0.001875 0.007658 0.001955 0.348074 0.001439 0.341325 0.001607
42.000000 0.006084 0.001706 0.006230 0.001731 0.347170 0.001114 0.340386 0.001286
43.000000 0.006132 0.001504 0.006283 0.001514 0.346952 0.001346 0.340127 0.001437
44.000000 0.006052 0.001539 0.006204 0.001608 0.346812 0.001064 0.339936 0.001170
45.000000 0.005539 0.001965 0.005692 0.002020 0.346383 0.000938 0.339459 0.001143
46.000000 0.004641 0.001129 0.004791 0.001152 0.346169 0.001240 0.339215 0.001239
47.000000 0.004189 0.001033 0.004339 0.001052 0.346100 0.001077 0.339192 0.001193
48.000000 0.004340 0.000832 0.004489 0.000848 0.345809 0.000813 0.339032 0.001029
49.000000 0.004129 0.000953 0.004269 0.000946 0.345585 0.000831 0.338968 0.000929
50.000000 0.003735 0.001150 0.003868 0.001141 0.345540 0.000909 0.339031 0.000998
51.000000 0.003254 0.000436 0.003390 0.000464 0.345323 0.000767 0.338831 0.000854
52.000000 0.002994 0.000477 0.003136 0.000509 0.345217 0.000948 0.338659 0.001077
53.000000 0.002877 0.000388 0.003007 0.000354 0.345075 0.000922 0.338402 0.001060
54.000000 0.002782 0.000697 0.002890 0.000685 0.344877 0.000600 0.338084 0.000741
55.000000 0.002659 0.000631 0.002746 0.000665 0.344741 0.000732 0.337865 0.000825
56.000000 0.002420 0.000515 0.002494 0.000545 0.344577 0.000792 0.337684 0.000850
57.000000 0.002008 0.000338 0.002092 0.000332 0.344550 0.000636 0.337683 0.000700
58.000000 0.002001 0.000315 0.002093 0.000309 0.344395 0.000759 0.337543 0.000804
59.000000 0.001981 0.000298 0.002073 0.000324 0.344268 0.000622 0.337410 0.000654
60.000000 0.001914 0.000350 0.002006 0.000382 0.344226 0.000569 0.337379 0.000614
61.000000 0.001745 0.000400 0.001836 0.000424 0.344131 0.000659 0.337336 0.000665
62.000000 0.001710 0.000261 0.001798 0.000290 0.344041 0.000624 0.337305 0.000608
63.000000 0.001609 0.000252 0.001695 0.000280 0.343950 0.000535 0.337229 0.000518
64.000000 0.001381 0.000136 0.001463 0.000157 0.343928 0.000547 0.337182 0.000567
65.000000 0.001248 0.000222 0.001322 0.000237 0.343795 0.000557 0.337023 0.000601
66.000000 0.001326 0.000222 0.001396 0.000240 0.343706 0.000501 0.336921 0.000545
67.000000 0.001327 0.000223 0.001396 0.000242 0.343707 0.000539 0.336908 0.000561
68.000000 0.001227 0.000199 0.001293 0.000218 0.343619 0.000521 0.336812 0.000520
69.000000 0.001111 0.000130 0.001175 0.000143 0.343588 0.000495 0.336801 0.000465
70.000000 0.001078 0.000142 0.001138 0.000156 0.343535 0.000473 0.336792 0.000429
71.000000 0.001075 0.000170 0.001128 0.000192 0.343462 0.000445 0.336757 0.000418
72.000000 0.001025 0.000250 0.001080 0.000262 0.343427 0.000467 0.336736 0.000468
