# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 7.717923 0.023009 7.713104 0.022840 7.723023 0.004390 7.717505 0.004190
1.000000 5.886208 0.095920 5.891692 0.094986 7.063194 0.081309 7.085041 0.081358
2.000000 1.724459 0.173824 1.743948 0.177929 6.644572 0.405273 6.751312 0.405556
3.000000 7.114766 1.091483 6.977623 1.078183 6.188632 0.325665 6.219920 0.311771
4.000000 1.075332 0.234638 1.058874 0.230824 6.019233 0.252284 6.041606 0.246259
5.000000 1.313221 0.117697 1.315326 0.114827 5.771151 0.204219 5.798723 0.193103
6.000000 1.991919 0.133066 1.989574 0.133682 5.596669 0.169715 5.635970 0.163943
7.000000 2.119143 0.159634 2.113178 0.157610 5.516821 0.076735 5.572932 0.075544
8.000000 1.844648 0.210917 1.836361 0.206340 5.450340 0.064103 5.514872 0.067628
9.000000 1.334099 0.243428 1.324410 0.238311 5.438572 0.052013 5.501976 0.061547
10.000000 0.746397 0.200288 0.737550 0.196397 5.405300 0.038207 5.464530 0.043756
11.000000 0.383475 0.102669 0.378071 0.100775 5.348177 0.024396 5.405872 0.027253
12.000000 0.453358 0.105151 0.449328 0.103265 5.343489 0.018041 5.397728 0.014506
13.000000 0.600014 0.087917 0.595828 0.088540 5.335633 0.047448 5.385035 0.045330
14.000000 0.488045 0.138956 0.485448 0.137518 5.311763 0.021812 5.359953 0.020282
15.000000 0.269869 0.077002 0.268966 0.076131 5.292170 0.029193 5.341144 0.027277
16.000000 0.227606 0.035972 0.227020 0.036586 5.268114 0.033422 5.319660 0.030440
17.000000 0.288487 0.044571 0.285802 0.043392 5.258998 0.033570 5.314326 0.031330
18.000000 0.340215 0.040847 0.336047 0.039432 5.232016 0.041218 5.290144 0.036682
19.000000 0.300940 0.064453 0.298007 0.064247 5.205002 0.050391 5.265180 0.046638
20.000000 0.207258 0.053299 0.206627 0.053126 5.175290 0.050294 5.238319 0.045814
21.000000 0.133667 0.021981 0.133949 0.021671 5.158069 0.055770 5.224029 0.051408
22.000000 0.124355 0.030392 0.124198 0.029601 5.128201 0.058164 5.195042 0.055399
23.000000 0.154624 0.021784 0.154428 0.020964 5.099627 0.061685 5.164867 0.061377
24.000000 0.168795 0.025738 0.169079 0.026269 5.075148 0.067464 5.137959 0.070795
25.000000 0.143884 0.034628 0.144529 0.035313 5.050434 0.067282 5.111827 0.072399
26.000000 0.110723 0.023824 0.111515 0.024009 5.030437 0.066349 5.092653 0.070421
27.000000 0.093194 0.017042 0.093855 0.016275 5.003982 0.067571 5.068175 0.069699
28.000000 0.090814 0.019702 0.091251 0.019150 4.984997 0.064956 5.050147 0.063752
29.000000 0.093654 0.011393 0.094126 0.011892 4.968042 0.062676 5.031412 0.059534
30.000000 0.091035 0.017560 0.091683 0.017916 4.952848 0.059172 5.015093 0.056483
31.000000 0.078865 0.019353 0.079562 0.019537 4.935338 0.054092 5.000239 0.051340
32.000000 0.063571 0.012194 0.064043 0.012443 4.925028 0.048869 4.989486 0.049860
33.000000 0.053589 0.010221 0.053605 0.010161 4.915742 0.042222 4.983056 0.049491
34.000000 0.050429 0.010963 0.050089 0.010968 4.900114 0.036212 4.964202 0.043404
35.000000 0.052468 0.008585 0.052022 0.008705 4.891176 0.031320 4.957140 0.037674
36.000000 0.051482 0.008406 0.051058 0.008433 4.882983 0.027335 4.954733 0.031176
37.000000 0.044089 0.009299 0.043773 0.009016 4.872142 0.022531 4.945548 0.021580
38.000000 0.036136 0.008330 0.035998 0.008179 4.866268 0.017541 4.940094 0.015542
39.000000 0.033112 0.006117 0.033077 0.006263 4.859130 0.014807 4.934387 0.013051
40.000000 0.033653 0.005272 0.033533 0.005317 4.854917 0.015144 4.932479 0.014886
41.000000 0.034186 0.006677 0.033933 0.006686 4.848706 0.014766 4.924679 0.011503
42.000000 0.031439 0.005332 0.031133 0.005580 4.845598 0.011083 4.920774 0.008937
43.000000 0.027115 0.004287 0.026824 0.004438 4.841068 0.010078 4.918470 0.009618
44.000000 0.023856 0.004020 0.023560 0.003889 4.837561 0.008100 4.915372 0.009989
45.000000 0.022257 0.003283 0.021886 0.003117 4.833591 0.007164 4.911548 0.009199
46.000000 0.022533 0.003275 0.022082 0.003268 4.831155 0.007267 4.910297 0.009722
47.000000 0.022260 0.003329 0.021792 0.003244 4.827490 0.007407 4.906859 0.007953
48.000000 0.020008 0.002680 0.019632 0.002601 4.824932 0.006461 4.903452 0.006047
49.000000 0.017445 0.002905 0.017234 0.002958 4.822644 0.005838 4.900060 0.005297
50.000000 0.015687 0.002050 0.015592 0.002088 4.821253 0.005404 4.899142 0.006743
51.000000 0.015006 0.001584 0.014969 0.001556 4.818657 0.005161 4.900384 0.006535
52.000000 0.015270 0.001844 0.015282 0.001853 4.816661 0.004377 4.899659 0.007986
53.000000 0.014842 0.001660 0.014883 0.001724 4.815096 0.004659 4.897054 0.007335
54.000000 0.013267 0.001813 0.013299 0.001873 4.813529 0.004353 4.896461 0.007749
