# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.001807 0.000353 0.001797 0.000353 0.000205 0.000012 0.000198 0.000012
1.000000 0.014662 0.004466 0.014652 0.004462 0.004795 0.001230 0.004801 0.001228
2.000000 0.030533 0.005158 0.030497 0.005116 0.021592 0.002659 0.021563 0.002667
3.000000 0.021284 0.008443 0.021314 0.008505 0.001743 0.000242 0.001731 0.000242
4.000000 0.001253 0.000579 0.001255 0.000579 0.000263 0.000045 0.000256 0.000045
5.000000 0.004537 0.002109 0.004533 0.002107 0.000216 0.000050 0.000210 0.000050
6.000000 0.007478 0.002308 0.007480 0.002305 0.000456 0.000161 0.000449 0.000160
7.000000 0.003399 0.001009 0.003403 0.001016 0.000647 0.000128 0.000640 0.000128
8.000000 0.001313 0.000554 0.001314 0.000558 0.000522 0.000107 0.000515 0.000107
9.000000 0.003600 0.001112 0.003600 0.001110 0.000392 0.000112 0.000386 0.000111
10.000000 0.002647 0.000956 0.002649 0.000962 0.000489 0.000111 0.000484 0.000111
11.000000 0.001387 0.000472 0.001393 0.000477 0.000573 0.000124 0.000569 0.000125
12.000000 0.001828 0.000621 0.001834 0.000640 0.000476 0.000106 0.000472 0.000107
13.000000 0.001746 0.000564 0.001746 0.000572 0.000334 0.000069 0.000329 0.000069
14.000000 0.001522 0.000476 0.001518 0.000475 0.000265 0.000037 0.000259 0.000037
15.000000 0.001308 0.000457 0.001304 0.000457 0.000247 0.000034 0.000240 0.000034
16.000000 0.001157 0.000327 0.001152 0.000332 0.000239 0.000015 0.000233 0.000015
17.000000 0.000972 0.000321 0.000969 0.000322 0.000243 0.000018 0.000236 0.000018
18.000000 0.000872 0.000244 0.000869 0.000247 0.000236 0.000019 0.000230 0.000019
19.000000 0.000789 0.000216 0.000787 0.000218 0.000209 0.000026 0.000203 0.000025
20.000000 0.000638 0.000138 0.000638 0.000141 0.000190 0.000027 0.000184 0.000027
21.000000 0.000552 0.000152 0.000551 0.000153 0.000177 0.000018 0.000172 0.000018
22.000000 0.000528 0.000108 0.000527 0.000108 0.000166 0.000020 0.000161 0.000019
23.000000 0.000496 0.000064 0.000495 0.000063 0.000161 0.000021 0.000156 0.000021
24.000000 0.000454 0.000104 0.000452 0.000105 0.000154 0.000021 0.000149 0.000020
25.000000 0.000424 0.000122 0.000423 0.000123 0.000146 0.000019 0.000142 0.000018
26.000000 0.000375 0.000087 0.000374 0.000087 0.000141 0.000017 0.000136 0.000016
27.000000 0.000302 0.000041 0.000301 0.000042 0.000133 0.000018 0.000129 0.000018
28.000000 0.000254 0.000029 0.000252 0.000030 0.000128 0.000022 0.000124 0.000021
29.000000 0.000250 0.000035 0.000248 0.000034 0.000123 0.000024 0.000119 0.000023
30.000000 0.000258 0.000049 0.000256 0.000049 0.000116 0.000024 0.000112 0.000024
31.000000 0.000248 0.000042 0.000246 0.000043 0.000110 0.000024 0.000106 0.000023
32.000000 0.000223 0.000030 0.000221 0.000030 0.000105 0.000023 0.000101 0.000023
33.000000 0.000201 0.000028 0.000199 0.000028 0.000099 0.000023 0.000096 0.000023
34.000000 0.000188 0.000029 0.000185 0.000029 0.000094 0.000022 0.000091 0.000021
35.000000 0.000177 0.000025 0.000174 0.000025 0.000089 0.000022 0.000086 0.000021
36.000000 0.000164 0.000018 0.000161 0.000018 0.000085 0.000022 0.000082 0.000021
37.000000 0.000153 0.000010 0.000150 0.000011 0.000081 0.000021 0.000079 0.000020
38.000000 0.000149 0.000010 0.000146 0.000010 0.000077 0.000021 0.000074 0.000020
39.000000 0.000149 0.000015 0.000147 0.000014 0.000073 0.000021 0.000071 0.000020
40.000000 0.000147 0.000016 0.000144 0.000016 0.000070 0.000020 0.000068 0.000019
41.000000 0.000138 0.000016 0.000135 0.000016 0.000067 0.000020 0.000064 0.000019
42.000000 0.000128 0.000014 0.000125 0.000013 0.000063 0.000019 0.000061 0.000019
43.000000 0.000121 0.000012 0.000118 0.000012 0.000060 0.000019 0.000058 0.000018
