# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.028843 0.001776 0.028845 0.001777 0.028008 0.000245 0.028019 0.000244
1.000000 0.026977 0.005729 0.026952 0.005674 0.017441 0.003263 0.017428 0.003241
2.000000 0.082194 0.024749 0.082153 0.024706 0.170932 0.042402 0.170956 0.042489
3.000000 0.012371 0.004504 0.012409 0.004497 0.014724 0.006875 0.014723 0.006888
4.000000 0.010150 0.001497 0.010206 0.001515 0.010319 0.004674 0.010344 0.004683
5.000000 0.010465 0.003109 0.010532 0.003158 0.006771 0.001432 0.006789 0.001435
6.000000 0.009079 0.001593 0.009111 0.001609 0.008041 0.003295 0.008056 0.003298
7.000000 0.010538 0.001793 0.010552 0.001804 0.009116 0.006116 0.009123 0.006121
8.000000 0.007910 0.001654 0.007931 0.001674 0.006531 0.004616 0.006540 0.004612
9.000000 0.005187 0.000549 0.005213 0.000543 0.005988 0.002092 0.005992 0.002090
10.000000 0.005671 0.001403 0.005688 0.001401 0.004091 0.001634 0.004094 0.001626
11.000000 0.005896 0.001245 0.005916 0.001244 0.004381 0.001779 0.004391 0.001776
12.000000 0.004599 0.000726 0.004630 0.000708 0.004146 0.001633 0.004155 0.001635
13.000000 0.004021 0.000838 0.004059 0.000827 0.003626 0.001128 0.003630 0.001125
14.000000 0.003494 0.000673 0.003532 0.000673 0.002458 0.000885 0.002466 0.000878
15.000000 0.003480 0.000455 0.003517 0.000454 0.003206 0.001299 0.003217 0.001297
16.000000 0.003617 0.000650 0.003642 0.000648 0.003528 0.002031 0.003545 0.002042
17.000000 0.003480 0.000637 0.003512 0.000653 0.002737 0.001111 0.002741 0.001112
18.000000 0.003246 0.000725 0.003280 0.000725 0.002902 0.001099 0.002902 0.001090
19.000000 0.002714 0.000450 0.002743 0.000446 0.001932 0.000795 0.001942 0.000803
20.000000 0.002482 0.000328 0.002504 0.000336 0.002397 0.000927 0.002408 0.000929
21.000000 0.002409 0.000377 0.002434 0.000379 0.001722 0.000631 0.001733 0.000630
22.000000 0.002375 0.000407 0.002401 0.000414 0.001574 0.000394 0.001580 0.000397
23.000000 0.002351 0.000290 0.002383 0.000284 0.001384 0.000446 0.001387 0.000443
24.000000 0.002097 0.000206 0.002123 0.000202 0.001339 0.000466 0.001344 0.000463
25.000000 0.001977 0.000215 0.002009 0.000221 0.001257 0.000508 0.001265 0.000507
26.000000 0.001895 0.000270 0.001927 0.000271 0.001188 0.000482 0.001197 0.000480
27.000000 0.001758 0.000189 0.001785 0.000180 0.000862 0.000328 0.000866 0.000327
28.000000 0.001742 0.000247 0.001768 0.000246 0.000882 0.000192 0.000883 0.000192
29.000000 0.001629 0.000196 0.001657 0.000196 0.000734 0.000293 0.000736 0.000293
30.000000 0.001499 0.000110 0.001527 0.000111 0.000728 0.000269 0.000731 0.000269
31.000000 0.001471 0.000167 0.001499 0.000165 0.000665 0.000190 0.000668 0.000192
32.000000 0.001356 0.000102 0.001384 0.000100 0.000496 0.000157 0.000497 0.000157
33.000000 0.001358 0.000167 0.001385 0.000163 0.000498 0.000124 0.000498 0.000125
34.000000 0.001258 0.000131 0.001285 0.000130 0.000498 0.000176 0.000498 0.000177
35.000000 0.001194 0.000156 0.001220 0.000155 0.000449 0.000158 0.000450 0.000158
36.000000 0.001131 0.000148 0.001156 0.000149 0.000420 0.000082 0.000422 0.000082
37.000000 0.001072 0.000126 0.001096 0.000125 0.000375 0.000086 0.000377 0.000089
38.000000 0.001020 0.000126 0.001044 0.000125 0.000346 0.000118 0.000347 0.000120
39.000000 0.000987 0.000122 0.001010 0.000124 0.000323 0.000116 0.000325 0.000117
40.000000 0.000915 0.000119 0.000936 0.000122 0.000285 0.000070 0.000286 0.000072
41.000000 0.000899 0.000133 0.000920 0.000136 0.000284 0.000059 0.000285 0.000061
42.000000 0.000860 0.000131 0.000879 0.000133 0.000261 0.000070 0.000261 0.000070
43.000000 0.000815 0.000122 0.000834 0.000123 0.000235 0.000096 0.000235 0.000096
44.000000 0.000782 0.000133 0.000799 0.000135 0.000230 0.000059 0.000231 0.000059
45.000000 0.000746 0.000134 0.000763 0.000137 0.000191 0.000055 0.000192 0.000055
46.000000 0.000717 0.000133 0.000732 0.000134 0.000191 0.000066 0.000192 0.000066
47.000000 0.000693 0.000119 0.000707 0.000119 0.000198 0.000049 0.000199 0.000050
48.000000 0.000655 0.000102 0.000668 0.000101 0.000165 0.000036 0.000166 0.000037
49.000000 0.000631 0.000128 0.000642 0.000123 0.000153 0.000037 0.000154 0.000037
50.000000 0.000642 0.000255 0.000652 0.000246 0.000148 0.000042 0.000149 0.000042
51.000000 0.000654 0.000339 0.000663 0.000328 0.000138 0.000041 0.000139 0.000040
52.000000 0.000576 0.000193 0.000586 0.000187 0.000133 0.000034 0.000134 0.000035
53.000000 0.000475 0.000107 0.000486 0.000107 0.000126 0.000024 0.000127 0.000025
54.000000 0.000477 0.000117 0.000486 0.000114 0.000116 0.000025 0.000117 0.000025
55.000000 0.000455 0.000138 0.000465 0.000136 0.000110 0.000026 0.000111 0.000026
56.000000 0.000390 0.000100 0.000400 0.000101 0.000107 0.000023 0.000108 0.000024
57.000000 0.000403 0.000100 0.000412 0.000099 0.000100 0.000024 0.000101 0.000024
58.000000 0.000373 0.000092 0.000383 0.000092 0.000096 0.000025 0.000096 0.000025
59.000000 0.000336 0.000095 0.000345 0.000096 0.000092 0.000019 0.000093 0.000019
60.000000 0.000326 0.000094 0.000334 0.000094 0.000087 0.000015 0.000087 0.000015
61.000000 0.000310 0.000088 0.000317 0.000088 0.000083 0.000019 0.000084 0.000019
62.000000 0.000296 0.000094 0.000303 0.000095 0.000082 0.000019 0.000083 0.000019
63.000000 0.000298 0.000109 0.000305 0.000109 0.000078 0.000018 0.000079 0.000018
64.000000 0.000278 0.000148 0.000284 0.000148 0.000073 0.000017 0.000074 0.000017
65.000000 0.000292 0.000175 0.000298 0.000175 0.000070 0.000016 0.000071 0.000016
66.000000 0.000279 0.000191 0.000284 0.000190 0.000070 0.000015 0.000071 0.000015
67.000000 0.000255 0.000142 0.000261 0.000143 0.000066 0.000014 0.000067 0.000014
68.000000 0.000211 0.000074 0.000217 0.000075 0.000064 0.000011 0.000064 0.000011
69.000000 0.000180 0.000060 0.000185 0.000060 0.000062 0.000013 0.000062 0.000013
70.000000 0.000188 0.000062 0.000193 0.000062 0.000058 0.000014 0.000059 0.000014
71.000000 0.000189 0.000083 0.000194 0.000083 0.000059 0.000012 0.000060 0.000011
72.000000 0.000174 0.000056 0.000178 0.000056 0.000057 0.000012 0.000057 0.000012
73.000000 0.000153 0.000047 0.000157 0.000047 0.000055 0.000011 0.000056 0.000011
74.000000 0.000155 0.000049 0.000159 0.000050 0.000053 0.000011 0.000054 0.000011
75.000000 0.000165 0.000060 0.000169 0.000060 0.000051 0.000010 0.000051 0.000010
76.000000 0.000166 0.000085 0.000170 0.000085 0.000050 0.000011 0.000051 0.000011
77.000000 0.000202 0.000172 0.000206 0.000172 0.000050 0.000011 0.000051 0.000011
78.000000 0.000277 0.000346 0.000281 0.000346 0.000048 0.000010 0.000049 0.000010
79.000000 0.000356 0.000524 0.000360 0.000525 0.000047 0.000009 0.000047 0.000009
80.000000 0.000357 0.000511 0.000361 0.000511 0.000046 0.000010 0.000047 0.000009
81.000000 0.000252 0.000383 0.000255 0.000382 0.000045 0.000010 0.000046 0.000010
82.000000 0.000211 0.000254 0.000214 0.000254 0.000044 0.000009 0.000045 0.000009
83.000000 0.000184 0.000232 0.000188 0.000233 0.000043 0.000009 0.000043 0.000009
84.000000 0.000114 0.000046 0.000117 0.000046 0.000042 0.000009 0.000043 0.000009
85.000000 0.000173 0.000175 0.000177 0.000175 0.000042 0.000009 0.000042 0.000009
86.000000 0.000151 0.000134 0.000154 0.000134 0.000040 0.000009 0.000041 0.000009
87.000000 0.000090 0.000024 0.000093 0.000024 0.000040 0.000009 0.000040 0.000009
88.000000 0.000144 0.000121 0.000147 0.000121 0.000039 0.000009 0.000040 0.000009
89.000000 0.000107 0.000078 0.000110 0.000078 0.000038 0.000008 0.000039 0.000008
90.000000 0.000111 0.000079 0.000114 0.000080 0.000038 0.000008 0.000038 0.000008
91.000000 0.000113 0.000080 0.000116 0.000081 0.000037 0.000008 0.000038 0.000008
92.000000 0.000136 0.000118 0.000139 0.000119 0.000036 0.000008 0.000037 0.000008
93.000000 0.000136 0.000190 0.000139 0.000191 0.000036 0.000008 0.000036 0.000008
94.000000 0.000201 0.000305 0.000204 0.000307 0.000035 0.000008 0.000036 0.000008
95.000000 0.000210 0.000406 0.000213 0.000408 0.000035 0.000008 0.000035 0.000008
96.000000 0.000209 0.000360 0.000212 0.000363 0.000034 0.000008 0.000035 0.000008
97.000000 0.000137 0.000141 0.000140 0.000142 0.000033 0.000008 0.000034 0.000008
98.000000 0.000106 0.000108 0.000109 0.000108 0.000033 0.000008 0.000034 0.000007
99.000000 0.000176 0.000220 0.000179 0.000220 0.000033 0.000007 0.000033 0.000007
100.000000 0.000228 0.000347 0.000232 0.000349 0.000032 0.000007 0.000033 0.000007
101.000000 0.000204 0.000401 0.000207 0.000403 0.000032 0.000007 0.000032 0.000007
102.000000 0.000185 0.000299 0.000189 0.000301 0.000031 0.000007 0.000032 0.000007
103.000000 0.000119 0.000109 0.000122 0.000110 0.000031 0.000007 0.000031 0.000007
104.000000 0.000099 0.000069 0.000101 0.000069 0.000030 0.000007 0.000031 0.000007
105.000000 0.000194 0.000239 0.000196 0.000239 0.000030 0.000007 0.000030 0.000007
106.000000 0.000270 0.000465 0.000273 0.000465 0.000029 0.000007 0.000030 0.000007
107.000000 0.000287 0.000659 0.000289 0.000656 0.000029 0.000007 0.000030 0.000007
108.000000 0.000209 0.000266 0.000211 0.000266 0.000028 0.000007 0.000029 0.000007
109.000000 0.000148 0.000143 0.000151 0.000144 0.000028 0.000007 0.000029 0.000007
110.000000 0.000247 0.000373 0.000249 0.000372 0.000028 0.000007 0.000028 0.000007
111.000000 0.000278 0.000518 0.000281 0.000519 0.000027 0.000007 0.000028 0.000007
112.000000 0.000344 0.000696 0.000347 0.000696 0.000027 0.000007 0.000028 0.000007
113.000000 0.000212 0.000389 0.000214 0.000389 0.000026 0.000007 0.000027 0.000007
114.000000 0.000109 0.000117 0.000110 0.000115 0.000026 0.000007 0.000027 0.000007
115.000000 0.000132 0.000200 0.000135 0.000201 0.000026 0.000006 0.000026 0.000006
116.000000 0.000161 0.000208 0.000163 0.000208 0.000025 0.000006 0.000026 0.000006
117.000000 0.000063 0.000040 0.000066 0.000040 0.000025 0.000006 0.000026 0.000006
118.000000 0.000135 0.000174 0.000138 0.000174 0.000025 0.000006 0.000025 0.000006
119.000000 0.000068 0.000035 0.000070 0.000035 0.000024 0.000006 0.000025 0.000006
120.000000 0.000097 0.000099 0.000099 0.000100 0.000024 0.000006 0.000025 0.000006
121.000000 0.000074 0.000051 0.000076 0.000051 0.000024 0.000006 0.000024 0.000006
122.000000 0.000073 0.000060 0.000075 0.000060 0.000023 0.000006 0.000024 0.000006
123.000000 0.000074 0.000051 0.000076 0.000051 0.000023 0.000006 0.000024 0.000006
124.000000 0.000060 0.000038 0.000062 0.000038 0.000023 0.000006 0.000023 0.000006
