# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.215761 0.018140 0.218578 0.018034 0.219356 0.001902 0.222116 0.001905
1.000000 0.192062 0.049377 0.195736 0.049613 0.185269 0.038641 0.188435 0.038850
2.000000 0.736641 0.199265 0.736796 0.198733 1.408957 0.147743 1.411742 0.146188
3.000000 0.159723 0.045346 0.161958 0.045778 0.169340 0.060408 0.171504 0.060381
4.000000 0.088043 0.004312 0.090805 0.004324 0.106049 0.028329 0.109106 0.028903
5.000000 0.082266 0.015320 0.084784 0.015376 0.081145 0.009800 0.084170 0.010216
6.000000 0.074643 0.020061 0.076074 0.020219 0.076864 0.027466 0.079185 0.027271
7.000000 0.073713 0.011101 0.074205 0.011165 0.079412 0.035504 0.081304 0.035254
8.000000 0.056989 0.015343 0.057731 0.015527 0.046417 0.010126 0.048258 0.010105
9.000000 0.055198 0.012096 0.056319 0.012319 0.043785 0.010773 0.045273 0.011032
10.000000 0.042171 0.007229 0.042610 0.007535 0.049808 0.014290 0.050925 0.014675
11.000000 0.047026 0.014749 0.047165 0.015094 0.033467 0.006055 0.034278 0.006089
12.000000 0.041801 0.014081 0.041744 0.014041 0.036541 0.010813 0.037254 0.011198
13.000000 0.036823 0.018772 0.036930 0.018487 0.032380 0.011501 0.033039 0.011676
14.000000 0.028220 0.006300 0.028644 0.006169 0.028336 0.007895 0.028862 0.007953
15.000000 0.030180 0.013912 0.030571 0.014024 0.026086 0.012741 0.026650 0.012790
16.000000 0.022558 0.003856 0.022835 0.003856 0.022561 0.008334 0.023050 0.008209
17.000000 0.023414 0.008826 0.023558 0.008805 0.019590 0.004267 0.019935 0.004252
18.000000 0.017723 0.004279 0.017827 0.004335 0.015410 0.006378 0.015803 0.006423
19.000000 0.017522 0.004416 0.017628 0.004410 0.014236 0.002959 0.014694 0.003086
20.000000 0.015542 0.005333 0.015662 0.005269 0.012252 0.004632 0.012587 0.004776
21.000000 0.011824 0.003019 0.011934 0.003025 0.011347 0.003121 0.011591 0.003241
22.000000 0.012373 0.004050 0.012436 0.004000 0.008414 0.001667 0.008504 0.001673
23.000000 0.010638 0.002444 0.010672 0.002400 0.008405 0.002028 0.008491 0.002074
24.000000 0.008393 0.002166 0.008377 0.002094 0.007017 0.003170 0.007086 0.003189
25.000000 0.009267 0.003110 0.009246 0.003085 0.005923 0.001696 0.005992 0.001702
26.000000 0.007395 0.001887 0.007436 0.001877 0.005533 0.001576 0.005586 0.001595
27.000000 0.006536 0.001720 0.006639 0.001758 0.005954 0.001796 0.005985 0.001815
28.000000 0.006081 0.002199 0.006164 0.002241 0.004935 0.001919 0.004976 0.001944
29.000000 0.005486 0.001480 0.005547 0.001488 0.003855 0.001334 0.003899 0.001352
30.000000 0.004902 0.000959 0.004974 0.000970 0.003856 0.001006 0.003883 0.001007
31.000000 0.004486 0.001099 0.004558 0.001109 0.003308 0.001087 0.003335 0.001086
32.000000 0.003901 0.001169 0.003948 0.001151 0.002873 0.000718 0.002916 0.000730
33.000000 0.003804 0.001009 0.003848 0.000982 0.002779 0.000662 0.002826 0.000671
34.000000 0.003244 0.000847 0.003286 0.000826 0.002508 0.001042 0.002539 0.001036
35.000000 0.003095 0.000713 0.003140 0.000701 0.002352 0.000607 0.002376 0.000620
36.000000 0.002862 0.000571 0.002895 0.000548 0.001753 0.000393 0.001781 0.000418
37.000000 0.002588 0.000691 0.002619 0.000678 0.001725 0.000599 0.001757 0.000612
38.000000 0.002355 0.000567 0.002391 0.000558 0.002018 0.000707 0.002047 0.000708
39.000000 0.002235 0.000569 0.002269 0.000562 0.001657 0.000435 0.001679 0.000436
40.000000 0.001986 0.000561 0.002018 0.000564 0.001249 0.000297 0.001266 0.000296
41.000000 0.001883 0.000358 0.001905 0.000357 0.001207 0.000333 0.001223 0.000330
42.000000 0.001722 0.000283 0.001733 0.000275 0.001224 0.000380 0.001240 0.000379
43.000000 0.001637 0.000386 0.001655 0.000382 0.001274 0.000346 0.001289 0.000345
44.000000 0.001489 0.000326 0.001519 0.000331 0.001086 0.000350 0.001100 0.000354
45.000000 0.001366 0.000266 0.001401 0.000277 0.000918 0.000321 0.000934 0.000325
46.000000 0.001261 0.000267 0.001291 0.000283 0.000878 0.000276 0.000892 0.000273
47.000000 0.001169 0.000263 0.001196 0.000276 0.000820 0.000288 0.000832 0.000293
48.000000 0.001021 0.000198 0.001045 0.000202 0.000772 0.000272 0.000787 0.000279
49.000000 0.001024 0.000212 0.001049 0.000217 0.000713 0.000178 0.000726 0.000182
50.000000 0.000958 0.000198 0.000985 0.000199 0.000584 0.000170 0.000594 0.000174
51.000000 0.000892 0.000162 0.000919 0.000164 0.000559 0.000204 0.000567 0.000208
52.000000 0.000817 0.000165 0.000841 0.000163 0.000595 0.000178 0.000602 0.000179
53.000000 0.000781 0.000152 0.000803 0.000153 0.000529 0.000181 0.000536 0.000179
54.000000 0.000733 0.000131 0.000753 0.000134 0.000473 0.000166 0.000479 0.000165
55.000000 0.000722 0.000153 0.000740 0.000154 0.000427 0.000140 0.000434 0.000141
56.000000 0.000635 0.000114 0.000653 0.000112 0.000445 0.000153 0.000455 0.000152
57.000000 0.000607 0.000099 0.000624 0.000099 0.000440 0.000150 0.000451 0.000150
58.000000 0.000576 0.000129 0.000592 0.000129 0.000353 0.000122 0.000363 0.000122
59.000000 0.000540 0.000126 0.000555 0.000126 0.000330 0.000105 0.000337 0.000105
60.000000 0.000512 0.000094 0.000528 0.000098 0.000312 0.000105 0.000318 0.000104
61.000000 0.000477 0.000080 0.000491 0.000082 0.000318 0.000099 0.000325 0.000099
62.000000 0.000459 0.000077 0.000472 0.000081 0.000295 0.000105 0.000302 0.000106
63.000000 0.000436 0.000091 0.000451 0.000096 0.000286 0.000103 0.000292 0.000104
64.000000 0.000413 0.000088 0.000428 0.000092 0.000255 0.000083 0.000261 0.000084
