# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.001639 0.000346 0.001646 0.000346 0.000120 0.000008 0.000126 0.000008
1.000000 0.011014 0.004848 0.010973 0.004847 0.002091 0.000917 0.002095 0.000917
2.000000 0.024589 0.005761 0.024508 0.005815 0.019075 0.003461 0.019078 0.003459
3.000000 0.022353 0.009994 0.022244 0.009770 0.000980 0.000174 0.000987 0.000175
4.000000 0.001116 0.000564 0.001118 0.000554 0.000169 0.000030 0.000174 0.000030
5.000000 0.002928 0.000848 0.002929 0.000844 0.000130 0.000020 0.000136 0.000020
6.000000 0.005529 0.001896 0.005541 0.001902 0.000294 0.000103 0.000300 0.000102
7.000000 0.002848 0.000896 0.002860 0.000900 0.000380 0.000083 0.000387 0.000083
8.000000 0.001675 0.000661 0.001667 0.000652 0.000272 0.000059 0.000278 0.000059
9.000000 0.002962 0.000984 0.002955 0.000990 0.000258 0.000086 0.000263 0.000086
10.000000 0.002311 0.000705 0.002320 0.000712 0.000330 0.000100 0.000335 0.000100
11.000000 0.001443 0.000672 0.001451 0.000670 0.000305 0.000045 0.000311 0.000044
12.000000 0.001297 0.000418 0.001298 0.000418 0.000230 0.000060 0.000236 0.000060
13.000000 0.001540 0.000505 0.001540 0.000507 0.000200 0.000036 0.000206 0.000036
14.000000 0.001390 0.000203 0.001395 0.000201 0.000192 0.000028 0.000198 0.000029
15.000000 0.000999 0.000262 0.001007 0.000264 0.000176 0.000020 0.000182 0.000020
16.000000 0.000889 0.000173 0.000896 0.000176 0.000171 0.000026 0.000177 0.000026
17.000000 0.000827 0.000304 0.000832 0.000303 0.000157 0.000026 0.000163 0.000027
18.000000 0.000685 0.000235 0.000688 0.000232 0.000124 0.000013 0.000130 0.000013
19.000000 0.000559 0.000068 0.000565 0.000067 0.000114 0.000011 0.000119 0.000010
20.000000 0.000529 0.000126 0.000535 0.000128 0.000118 0.000017 0.000123 0.000017
