# epochs mean_loss std_loss mean_test_loss std_test_loss mean_loss_grad std_loss_grad mean_test_loss_grad std_test_loss_grad
0.000000 0.003096 0.000313 0.003107 0.000310 0.001769 0.000044 0.001777 0.000043
1.000000 0.017877 0.006010 0.017910 0.005951 0.005150 0.001684 0.005182 0.001686
2.000000 0.027330 0.007762 0.027419 0.007790 0.040522 0.008735 0.040520 0.008742
3.000000 0.014234 0.004542 0.014303 0.004597 0.004551 0.000665 0.004555 0.000664
4.000000 0.002285 0.000771 0.002307 0.000764 0.001522 0.000136 0.001532 0.000134
5.000000 0.008184 0.002360 0.008224 0.002374 0.001204 0.000068 0.001214 0.000067
6.000000 0.006636 0.001258 0.006664 0.001257 0.001597 0.000281 0.001605 0.000278
7.000000 0.002299 0.000627 0.002317 0.000630 0.001992 0.000221 0.001999 0.000223
8.000000 0.002777 0.000695 0.002808 0.000692 0.001724 0.000199 0.001732 0.000199
9.000000 0.003553 0.000939 0.003590 0.000946 0.001361 0.000153 0.001371 0.000153
10.000000 0.002060 0.000527 0.002089 0.000543 0.001334 0.000146 0.001346 0.000147
11.000000 0.002102 0.000689 0.002124 0.000691 0.001368 0.000132 0.001381 0.000132
12.000000 0.002111 0.000459 0.002133 0.000462 0.001222 0.000141 0.001235 0.000140
13.000000 0.002093 0.000335 0.002120 0.000333 0.001046 0.000168 0.001058 0.000168
14.000000 0.001839 0.000352 0.001857 0.000351 0.000943 0.000163 0.000955 0.000165
15.000000 0.001562 0.000301 0.001582 0.000304 0.000898 0.000139 0.000909 0.000142
16.000000 0.001482 0.000218 0.001507 0.000218 0.000841 0.000131 0.000851 0.000133
17.000000 0.001334 0.000122 0.001360 0.000123 0.000754 0.000125 0.000764 0.000128
18.000000 0.001172 0.000094 0.001192 0.000092 0.000686 0.000141 0.000696 0.000144
19.000000 0.001054 0.000091 0.001070 0.000088 0.000608 0.000147 0.000616 0.000150
20.000000 0.000995 0.000084 0.001011 0.000082 0.000534 0.000137 0.000542 0.000139
21.000000 0.000952 0.000101 0.000969 0.000101 0.000486 0.000109 0.000494 0.000110
22.000000 0.000893 0.000094 0.000913 0.000095 0.000420 0.000119 0.000427 0.000119
23.000000 0.000839 0.000081 0.000860 0.000081 0.000406 0.000115 0.000413 0.000115
24.000000 0.000797 0.000087 0.000817 0.000087 0.000363 0.000103 0.000370 0.000103
25.000000 0.000746 0.000066 0.000765 0.000067 0.000326 0.000088 0.000333 0.000087
26.000000 0.000713 0.000067 0.000731 0.000067 0.000284 0.000071 0.000289 0.000070
27.000000 0.000698 0.000066 0.000716 0.000068 0.000270 0.000045 0.000274 0.000046
28.000000 0.000669 0.000052 0.000686 0.000052 0.000246 0.000042 0.000252 0.000044
29.000000 0.000641 0.000049 0.000658 0.000048 0.000230 0.000039 0.000237 0.000041
30.000000 0.000624 0.000051 0.000641 0.000051 0.000204 0.000050 0.000210 0.000051
31.000000 0.000598 0.000049 0.000615 0.000049 0.000192 0.000051 0.000197 0.000052
32.000000 0.000568 0.000042 0.000585 0.000043 0.000176 0.000041 0.000181 0.000042
33.000000 0.000553 0.000045 0.000569 0.000046 0.000162 0.000025 0.000167 0.000026
34.000000 0.000542 0.000045 0.000557 0.000046 0.000146 0.000019 0.000150 0.000019
35.000000 0.000519 0.000041 0.000534 0.000042 0.000135 0.000021 0.000139 0.000021
36.000000 0.000498 0.000038 0.000513 0.000039 0.000130 0.000024 0.000134 0.000024
37.000000 0.000482 0.000036 0.000497 0.000036 0.000123 0.000025 0.000127 0.000025
38.000000 0.000467 0.000037 0.000482 0.000037 0.000118 0.000022 0.000123 0.000022
